	index	score	token	sentence	model	dimension	pos_tag	rsv	word
1	1	0.03844991326332092	9187	87	5	male	AQ	28	distinta
2	2	0.03424609825015068	10743	87	5	male	AQ	27	maravillosa
3	3	0.028134150430560112	1271	87	5	male	AQ	26	especial
4	4	0.026325196027755737	1335	87	5	male	AQ	25	importante
5	5	0.017326567322015762	5469	87	5	male	AQ	24	perfecta
6	6	0.01716437377035618	3816	87	5	male	AQ	23	normal
7	7	0.013476480729877949	3651	87	5	male	AQ	22	responsable
8	8	0.012943245470523834	22752	87	5	male	AQ	21	encantadora
9	9	0.012751661241054535	9276	87	5	male	AQ	20	amable
10	10	0.01251173671334982	19887	87	5	male	AQ	19	desconocida
11	11	0.011561239138245583	4742	87	5	male	AQ	18	humana
12	12	0.010671127587556839	1387	87	5	male	AQ	17	nueva
13	13	0.010616992600262165	7673	87	5	male	AQ	16	hermosa
14	14	0.009601245634257793	17396	87	5	male	AQ	15	inocente
15	15	0.00947501789778471	2501	87	5	male	AQ	14	natural
16	16	0.009150230325758457	11655	87	5	male	AQ	13	perdida
17	17	0.008814926259219646	8185	87	5	male	AQ	12	inteligente
18	18	0.00753498962149024	13610	87	5	male	AQ	11	poderosa
19	19	0.007468043360859156	30201	87	5	male	AQ	10	equivocada
20	20	0.007456613704562187	8165	87	5	male	AQ	9	positiva
21	21	0.007444038055837154	11666	87	5	male	AQ	8	rara
22	22	0.006886027753353119	3926	87	5	male	AQ	7	segura
23	23	0.006796541158109903	3762	87	5	male	AQ	6	excelente
24	24	0.0062651075422763824	3686	87	5	male	AQ	5	interesante
25	25	0.005723933223634958	14845	87	5	male	AQ	4	digna
26	26	0.005590649787336588	4599	87	5	male	AQ	3	independiente
27	27	0.005258826073259115	43353	87	5	male	AQ	2	afortunada
28	28	0.005157987121492624	19366	87	5	male	AQ	1	interesada
0	0	0.0946560651063919	10743	88	5	male	AQ	29	maravillosa
1	1	0.048744842410087585	22752	88	5	male	AQ	28	encantadora
2	2	0.028882348909974098	1271	88	5	male	AQ	27	especial
3	3	0.022576119750738144	7673	88	5	male	AQ	26	hermosa
4	4	0.02083410695195198	5469	88	5	male	AQ	25	perfecta
5	5	0.019704336300492287	9276	88	5	male	AQ	24	amable
6	6	0.01776188798248768	1335	88	5	male	AQ	23	importante
7	7	0.015508824959397316	3527	88	5	male	AQ	22	diferente
8	8	0.015286464244127274	11008	88	5	male	AQ	21	preciosa
9	9	0.013171195983886719	9187	88	5	male	AQ	20	distinta
10	10	0.012731603346765041	16466	88	5	male	AQ	19	estupenda
11	11	0.012332597747445107	3762	88	5	male	AQ	18	excelente
12	12	0.010662464424967766	19887	88	5	male	AQ	17	desconocida
13	13	0.009744414128363132	43353	88	5	male	AQ	16	afortunada
14	14	0.009421741589903831	3686	88	5	male	AQ	15	interesante
15	15	0.009331835433840752	3816	88	5	male	AQ	14	normal
16	16	0.008949757553637028	11666	88	5	male	AQ	13	rara
17	17	0.00839894451200962	2546	88	5	male	AQ	12	joven
18	18	0.0083610313013196	17396	88	5	male	AQ	11	inocente
19	19	0.007888979278504848	8185	88	5	male	AQ	10	inteligente
20	20	0.007356325164437294	1387	88	5	male	AQ	9	nueva
21	21	0.007340746466070414	2501	88	5	male	AQ	8	natural
22	22	0.006891344673931599	6626	88	5	male	AQ	7	genial
23	23	0.006327726878225803	13390	88	5	male	AQ	6	humilde
24	24	0.006267739459872246	11088	88	5	male	AQ	5	increãble
25	25	0.006069828290492296	14312	88	5	male	AQ	4	inolvidable
26	26	0.005922134034335613	11655	88	5	male	AQ	3	perdida
27	27	0.005803769454360008	4742	88	5	male	AQ	2	humana
28	28	0.0054398332722485065	10918	88	5	male	AQ	1	excepcional
0	0	0.04262751340866089	3651	89	5	male	AQ	29	responsable
1	1	0.03391717001795769	1335	89	5	male	AQ	28	importante
2	2	0.032980725169181824	9187	89	5	male	AQ	27	distinta
3	3	0.02949327602982521	19366	89	5	male	AQ	26	interesada
4	4	0.0224557314068079	3527	89	5	male	AQ	25	diferente
5	5	0.01514048408716917	10743	89	5	male	AQ	24	maravillosa
6	6	0.013498962856829166	8165	89	5	male	AQ	23	positiva
7	7	0.012980204075574875	8185	89	5	male	AQ	22	inteligente
8	8	0.011898258700966835	4599	89	5	male	AQ	21	independiente
9	9	0.011584414169192314	1271	89	5	male	AQ	20	especial
10	10	0.011251559481024742	9276	89	5	male	AQ	19	amable
11	11	0.010972516611218452	4742	89	5	male	AQ	18	humana
12	12	0.010437985882163048	20451	89	5	male	AQ	17	comprometida
13	13	0.010327965952455997	5469	89	5	male	AQ	16	perfecta
14	14	0.010295062325894833	3816	89	5	male	AQ	15	normal
15	15	0.009748917073011398	3621	89	5	male	AQ	14	fundamental
16	16	0.009388119913637638	3810	89	5	male	NC	13	clave
17	17	0.009378857910633087	6734	89	5	male	AQ	12	activa
18	18	0.009095590561628342	3686	89	5	male	AQ	11	interesante
19	19	0.008138257078826427	2501	89	5	male	AQ	10	natural
20	20	0.007780709303915501	2497	89	5	male	AQ	9	profesional
21	21	0.007358728442341089	30201	89	5	male	AQ	8	equivocada
22	22	0.007232030387967825	24362	89	5	male	AQ	7	separada
23	23	0.006439316086471081	11571	89	5	male	AQ	6	indispensable
24	24	0.00632609985768795	19480	89	5	male	AQ	5	adulta
25	25	0.00619436614215374	3762	89	5	male	AQ	4	excelente
26	26	0.00609136838465929	37535	89	5	male	AQ	3	educada
27	27	0.0060912868939340115	43353	89	5	male	AQ	2	afortunada
28	28	0.0060778590850532055	12274	89	5	male	AQ	1	sensible
0	0	0.03198415786027908	1335	90	5	male	AQ	29	importante
1	1	0.031263481825590134	10743	90	5	male	AQ	28	maravillosa
2	2	0.025831282138824463	9187	90	5	male	AQ	27	distinta
3	3	0.024956416338682175	3527	90	5	male	AQ	26	diferente
4	4	0.024795357137918472	3651	90	5	male	AQ	25	responsable
5	5	0.022951122373342514	5469	90	5	male	AQ	24	perfecta
6	6	0.019714584574103355	1271	90	5	male	AQ	23	especial
7	7	0.017832040786743164	4742	90	5	male	AQ	22	humana
8	8	0.010627313517034054	3621	90	5	male	AQ	21	fundamental
9	9	0.010524547658860683	2501	90	5	male	AQ	20	natural
10	10	0.010394763201475143	9276	90	5	male	AQ	19	amable
11	11	0.01033799722790718	8185	90	5	male	AQ	18	inteligente
12	12	0.009841789491474628	19366	90	5	male	AQ	17	interesada
13	13	0.009655620902776718	8165	90	5	male	AQ	16	positiva
14	14	0.009351527318358421	22752	90	5	male	AQ	15	encantadora
15	15	0.008731457404792309	3816	90	5	male	AQ	14	normal
16	16	0.008365820161998272	13610	90	5	male	AQ	13	poderosa
17	17	0.008317817002534866	3762	90	5	male	AQ	12	excelente
18	18	0.007937045767903328	4599	90	5	male	AQ	11	independiente
19	19	0.007719333749264479	14845	90	5	male	AQ	10	digna
20	20	0.007575538940727711	3686	90	5	male	AQ	9	interesante
21	21	0.007332010194659233	11571	90	5	male	AQ	8	indispensable
22	22	0.007230815477669239	3533	90	5	male	AQ	7	ideal
23	23	0.007026744540780783	1387	90	5	male	AQ	6	nueva
24	24	0.006905748508870602	6734	90	5	male	AQ	5	activa
25	25	0.0062790787778794765	5916	90	5	male	AQ	4	esencial
26	26	0.006118848919868469	7673	90	5	male	AQ	3	hermosa
27	27	0.005987945478409529	8516	90	5	male	AQ	2	imprescindible
28	28	0.005708628799766302	19887	90	5	male	AQ	1	desconocida
0	0	0.07777652144432068	3651	91	5	male	AQ	29	responsable
1	1	0.07638268917798996	19366	91	5	male	AQ	28	interesada
2	2	0.017651163041591644	9187	91	5	male	AQ	27	distinta
3	3	0.016771338880062103	3926	91	5	male	AQ	26	segura
4	4	0.01428719237446785	1335	91	5	male	AQ	25	importante
5	5	0.013175050728023052	3527	91	5	male	AQ	24	diferente
6	6	0.012519987300038338	19887	91	5	male	AQ	23	desconocida
7	7	0.010180424898862839	4599	91	5	male	AQ	22	independiente
8	8	0.010155405849218369	14880	91	5	male	AQ	21	ganadora
9	9	0.009901725687086582	1271	91	5	male	AQ	20	especial
10	10	0.008792544715106487	9276	91	5	male	AQ	19	amable
11	11	0.008498692885041237	20451	91	5	male	AQ	18	comprometida
12	12	0.008446373976767063	24362	91	5	male	AQ	17	separada
13	13	0.008227801881730556	3816	91	5	male	AQ	16	normal
14	14	0.00747115071862936	14845	91	5	male	AQ	15	digna
15	15	0.007393502164632082	3810	91	5	male	NC	14	clave
16	16	0.007021221332252026	19060	91	5	male	AQ	13	confiable
17	17	0.006685953587293625	23394	91	5	male	AQ	12	autorizada
18	18	0.006633708253502846	12727	91	5	male	AQ	11	competente
19	19	0.006596946623176336	5469	91	5	male	AQ	10	perfecta
20	20	0.006465291604399681	2497	91	5	male	AQ	9	profesional
21	21	0.006271947640925646	2501	91	5	male	AQ	8	natural
22	22	0.006233373191207647	8185	91	5	male	AQ	7	inteligente
23	23	0.006015812046825886	30201	91	5	male	AQ	6	equivocada
24	24	0.005612997803837061	10743	91	5	male	AQ	5	maravillosa
25	25	0.005543897394090891	4742	91	5	male	AQ	4	humana
26	26	0.005498152691870928	8165	91	5	male	AQ	3	positiva
27	27	0.005460591986775398	887	91	5	male	AQ	2	mayor
28	28	0.0053868540562689304	24401	91	5	male	AQ	1	identificada
0	0	0.04468228667974472	3651	92	5	male	AQ	29	responsable
1	1	0.026897044852375984	19366	92	5	male	AQ	28	interesada
2	2	0.026825087144970894	1335	92	5	male	AQ	27	importante
3	3	0.018457213416695595	10743	92	5	male	AQ	26	maravillosa
4	4	0.01766427606344223	2501	92	5	male	AQ	25	natural
5	5	0.014093426987528801	4742	92	5	male	AQ	24	humana
6	6	0.013915171846747398	9187	92	5	male	AQ	23	distinta
7	7	0.012409040704369545	12274	92	5	male	AQ	22	sensible
8	8	0.011948532424867153	3527	92	5	male	AQ	21	diferente
9	9	0.011901459656655788	1271	92	5	male	AQ	20	especial
10	10	0.011877184733748436	9276	92	5	male	AQ	19	amable
11	11	0.011873673647642136	5469	92	5	male	AQ	18	perfecta
12	12	0.01152033917605877	3816	92	5	male	AQ	17	normal
13	13	0.011381813324987888	23526	92	5	male	AQ	16	enferma
14	14	0.01003449596464634	43353	92	5	male	AQ	15	afortunada
15	15	0.009917193092405796	19887	92	5	male	AQ	14	desconocida
16	16	0.009308348409831524	8165	92	5	male	AQ	13	positiva
17	17	0.009167488664388657	30201	92	5	male	AQ	12	equivocada
18	18	0.008692683652043343	20451	92	5	male	AQ	11	comprometida
19	19	0.008618228137493134	8185	92	5	male	AQ	10	inteligente
20	20	0.007456321734935045	19480	92	5	male	AQ	9	adulta
21	21	0.007436522748321295	3926	92	5	male	AQ	8	segura
22	22	0.007392583414912224	22752	92	5	male	AQ	7	encantadora
23	23	0.007269557565450668	3762	92	5	male	AQ	6	excelente
24	24	0.0072414162568748	17396	92	5	male	AQ	5	inocente
25	25	0.007162991911172867	9943	92	5	male	AQ	4	sana
26	26	0.006666665896773338	3621	92	5	male	AQ	3	fundamental
27	27	0.006636920850723982	24362	92	5	male	AQ	2	separada
28	28	0.006437149364501238	4599	92	5	male	AQ	1	independiente
0	0	0.03790101036429405	3651	93	5	male	AQ	29	responsable
1	1	0.029206158593297005	1335	93	5	male	AQ	28	importante
2	2	0.025376200675964355	9187	93	5	male	AQ	27	distinta
3	3	0.02467910386621952	3527	93	5	male	AQ	26	diferente
4	4	0.01764666475355625	19366	93	5	male	AQ	25	interesada
5	5	0.015892883762717247	3816	93	5	male	AQ	24	normal
6	6	0.014487813226878643	8185	93	5	male	AQ	23	inteligente
7	7	0.014343475922942162	9276	93	5	male	AQ	22	amable
8	8	0.013139074668288231	1271	93	5	male	AQ	21	especial
9	9	0.012788987718522549	4742	93	5	male	AQ	20	humana
10	10	0.011804630979895592	10743	93	5	male	AQ	19	maravillosa
11	11	0.01170358993113041	30201	93	5	male	AQ	18	equivocada
12	12	0.011538361199200153	4599	93	5	male	AQ	17	independiente
13	13	0.01132621243596077	17396	93	5	male	AQ	16	inocente
14	14	0.009678653441369534	19887	93	5	male	AQ	15	desconocida
15	15	0.00882809143513441	5469	93	5	male	AQ	14	perfecta
16	16	0.008818212896585464	3926	93	5	male	AQ	13	segura
17	17	0.008758405223488808	20451	93	5	male	AQ	12	comprometida
18	18	0.008279948495328426	8165	93	5	male	AQ	11	positiva
19	19	0.007818273268640041	6734	93	5	male	AQ	10	activa
20	20	0.007326147519052029	12274	93	5	male	AQ	9	sensible
21	21	0.007051805965602398	11655	93	5	male	AQ	8	perdida
22	22	0.007016467396169901	2501	93	5	male	AQ	7	natural
23	23	0.006857094820588827	13610	93	5	male	AQ	6	poderosa
24	24	0.006729444954544306	24362	93	5	male	AQ	5	separada
25	25	0.006404865998774767	1387	93	5	male	AQ	4	nueva
26	26	0.006220479495823383	22752	93	5	male	AQ	3	encantadora
27	27	0.005860632751137018	23526	93	5	male	AQ	2	enferma
28	28	0.005760106723755598	3810	93	5	male	NC	1	clave
0	0	0.07301856577396393	3651	94	5	male	AQ	29	responsable
1	1	0.046750690788030624	19366	94	5	male	AQ	28	interesada
2	2	0.03499855846166611	9187	94	5	male	AQ	27	distinta
3	3	0.026652274653315544	1335	94	5	male	AQ	26	importante
4	4	0.021921075880527496	3527	94	5	male	AQ	25	diferente
5	5	0.01556381769478321	4599	94	5	male	AQ	24	independiente
6	6	0.01339148823171854	24362	94	5	male	AQ	23	separada
7	7	0.013296184130012989	20451	94	5	male	AQ	22	comprometida
8	8	0.012392072007060051	6734	94	5	male	AQ	21	activa
9	9	0.010822688229382038	1271	94	5	male	AQ	20	especial
10	10	0.01052258349955082	3621	94	5	male	AQ	19	fundamental
11	11	0.010392783209681511	8165	94	5	male	AQ	18	positiva
12	12	0.010016416199505329	3810	94	5	male	NC	17	clave
13	13	0.009723764844238758	2497	94	5	male	AQ	16	profesional
14	14	0.009332872927188873	3816	94	5	male	AQ	15	normal
15	15	0.008553584106266499	19480	94	5	male	AQ	14	adulta
16	16	0.008205772377550602	4742	94	5	male	AQ	13	humana
17	17	0.007853387854993343	11571	94	5	male	AQ	12	indispensable
18	18	0.007522646803408861	4915	94	5	male	AQ	11	adecuada
19	19	0.007293821312487125	8185	94	5	male	AQ	10	inteligente
20	20	0.0068985819816589355	16892	94	5	male	AQ	9	trabajadora
21	21	0.006878387648612261	12727	94	5	male	AQ	8	competente
22	22	0.006837843451648951	5469	94	5	male	AQ	7	perfecta
23	23	0.006316365208476782	2501	94	5	male	AQ	6	natural
24	24	0.006082974374294281	10212	94	5	male	AQ	5	determinada
25	25	0.0059665595181286335	6157	94	5	male	AQ	4	individual
26	26	0.00555049255490303	14845	94	5	male	AQ	3	digna
27	27	0.005493842996656895	1387	94	5	male	AQ	2	nueva
28	28	0.005446516443043947	3533	94	5	male	AQ	1	ideal
0	0	0.031651172786951065	9276	95	5	male	AQ	29	amable
1	1	0.028911765664815903	10743	95	5	male	AQ	28	maravillosa
2	2	0.022806836292147636	22752	95	5	male	AQ	27	encantadora
3	3	0.020697766914963722	1335	95	5	male	AQ	26	importante
4	4	0.018415402621030807	1271	95	5	male	AQ	25	especial
5	5	0.017499219626188278	19366	95	5	male	AQ	24	interesada
6	6	0.016220537945628166	9187	95	5	male	AQ	23	distinta
7	7	0.01618295907974243	19887	95	5	male	AQ	22	desconocida
8	8	0.01612667925655842	3527	95	5	male	AQ	21	diferente
9	9	0.014504028484225273	3816	95	5	male	AQ	20	normal
10	10	0.012963453307747841	3651	95	5	male	AQ	19	responsable
11	11	0.011984753422439098	8998	95	5	male	AQ	18	cercana
12	12	0.011056719347834587	17396	95	5	male	AQ	17	inocente
13	13	0.010883204638957977	3926	95	5	male	AQ	16	segura
14	14	0.010207165032625198	23526	95	5	male	AQ	15	enferma
15	15	0.008520609699189663	3762	95	5	male	AQ	14	excelente
16	16	0.008252695202827454	24401	95	5	male	AQ	13	identificada
17	17	0.008211768232285976	7673	95	5	male	AQ	12	hermosa
18	18	0.008135410025715828	5469	95	5	male	AQ	11	perfecta
19	19	0.007946149446070194	20451	95	5	male	AQ	10	comprometida
20	20	0.007880215533077717	37535	95	5	male	AQ	9	educada
21	21	0.007674866355955601	43353	95	5	male	AQ	8	afortunada
22	22	0.0074089993722736835	11655	95	5	male	AQ	7	perdida
23	23	0.007201849948614836	11666	95	5	male	AQ	6	rara
24	24	0.007110150530934334	7487	95	5	male	AQ	5	seria
25	25	0.006925297435373068	3686	95	5	male	AQ	4	interesante
26	26	0.006916229147464037	2501	95	5	male	AQ	3	natural
27	27	0.006796818692237139	12274	95	5	male	AQ	2	sensible
28	28	0.006781506352126598	8185	95	5	male	AQ	1	inteligente
0	0	0.01740456372499466	5469	0	5	female	AQ	29	perfecta
1	1	0.0163052286952734	3762	0	5	female	AQ	28	excelente
2	2	0.012121791020035744	1629	0	5	female	AQ	27	buena
3	3	0.011756408028304577	348	0	5	female	DI	26	una
4	4	0.011171335354447365	1498	0	5	female	AQ	25	posible
5	5	0.01102864183485508	866	0	5	female	AQ	24	mejor
6	6	0.00944110844284296	5991	0	5	female	AQ	23	gratuita
7	7	0.009190911427140236	2762	0	5	female	AQ	22	gratis
8	8	0.009093090891838074	6799	0	5	female	AQ	21	correcta
9	9	0.008603288792073727	1097	0	5	female	AQ	20	nuestra
10	10	0.008349932730197906	9276	0	5	female	AQ	19	amable
11	11	0.007850944064557552	10743	0	5	female	AQ	18	maravillosa
12	12	0.007444233633577824	3527	0	5	female	AQ	17	diferente
13	13	0.007348046638071537	11008	0	5	female	AQ	16	preciosa
14	14	0.007293011527508497	1335	0	5	female	AQ	15	importante
15	15	0.00690452940762043	3533	0	5	female	AQ	14	ideal
16	16	0.006884291302412748	3621	0	5	female	AQ	13	fundamental
17	17	0.006835709325969219	11765	0	5	female	DP	12	suya
18	18	0.006646096706390381	1864	0	5	female	NC	11	verdad
19	19	0.00654657231643796	4124	0	5	female	AQ	10	perfecto
20	20	0.006337003782391548	1387	0	5	female	AQ	9	nueva
21	21	0.006180780939757824	285	0	5	female	DA	8	la
22	22	0.005659861955791712	17580	0	5	female	AQ	7	tuya
23	23	0.005355369299650192	6626	0	5	female	AQ	6	genial
24	24	0.005149137694388628	4930	0	5	female	AQ	5	imposible
25	25	0.005061713978648186	1155	0	5	female	PI	4	otra
26	26	0.004902997054159641	8516	0	5	female	AQ	3	imprescindible
27	27	0.004656410310417414	3926	0	5	female	AQ	2	segura
28	28	0.004579875618219376	8203	0	5	female	AQ	1	recomendable
0	0	0.049058664590120316	11008	1	5	female	AQ	29	preciosa
1	1	0.04096406325697899	5469	1	5	female	AQ	28	perfecta
2	2	0.036686379462480545	7673	1	5	female	AQ	27	hermosa
3	3	0.027144905179739	10743	1	5	female	AQ	26	maravillosa
4	4	0.026233380660414696	1629	1	5	female	AQ	25	buena
5	5	0.018244419246912003	9135	1	5	female	AQ	24	bonita
6	6	0.015143555589020252	6626	1	5	female	AQ	23	genial
7	7	0.015014448203146458	22752	1	5	female	AQ	22	encantadora
8	8	0.011419198475778103	9276	1	5	female	AQ	21	amable
9	9	0.011214073747396469	16466	1	5	female	AQ	20	estupenda
10	10	0.010231136344373226	1387	1	5	female	AQ	19	nueva
11	11	0.010221130214631557	10948	1	5	female	AQ	18	bella
12	12	0.009656042791903019	3527	1	5	female	AQ	17	diferente
13	13	0.009639838710427284	3762	1	5	female	AQ	16	excelente
14	14	0.009539923630654812	5013	1	5	female	AQ	15	feliz
15	15	0.008470924571156502	10715	1	5	female	AQ	14	divertida
16	16	0.008173652924597263	17580	1	5	female	DP	13	tuya
17	17	0.00779740558937192	26705	1	5	female	AQ	12	fea
18	18	0.00739938672631979	13981	1	5	female	AQ	11	atractiva
19	19	0.007318965159356594	6799	1	5	female	AQ	10	correcta
20	20	0.007021142635494471	17396	1	5	female	AQ	9	inocente
21	21	0.005820026621222496	36384	1	5	female	AQ	8	infiel
22	22	0.005742887035012245	13526	1	5	female	AQ	7	sexy
23	23	0.005620541516691446	37535	1	5	female	AQ	6	educada
24	24	0.00545858358964324	13482	1	5	female	AQ	5	falsa
25	25	0.0053985510021448135	31232	1	5	female	AQ	4	tonta
26	26	0.005209058988839388	8185	1	5	female	AQ	3	inteligente
27	27	0.005081122275441885	14711	1	5	female	AQ	2	linda
28	28	0.004962793551385403	11765	1	5	female	DP	1	suya
0	0	0.050525274127721786	2629	2	5	female	NC	29	madre
1	1	0.02676050178706646	11765	2	5	female	DP	28	suya
2	2	0.016561774536967278	17396	2	5	female	AQ	27	inocente
3	3	0.015935596078634262	1370	2	5	female	PP	26	ella
4	4	0.011646829545497894	19030	2	5	female	AQ	25	muerta
5	5	0.011252530850470066	5013	2	5	female	AQ	24	feliz
6	6	0.010247470811009407	285	2	5	female	DA	23	la
7	7	0.009750548750162125	5469	2	5	female	AQ	22	perfecta
8	8	0.009311672300100327	1155	2	5	female	PI	21	otra
9	9	0.009049969725310802	36384	2	5	female	AQ	20	infiel
10	10	0.009004325605928898	11008	2	5	female	AQ	19	preciosa
11	11	0.008823120035231113	13482	2	5	female	AQ	18	falsa
12	12	0.008212367072701454	10743	2	5	female	AQ	17	maravillosa
13	13	0.008060447871685028	7673	2	5	female	AQ	16	hermosa
14	14	0.007532656658440828	4864	2	5	female	AQ	15	verdadera
15	15	0.0074567366391420364	4742	2	5	female	AQ	14	humana
16	16	0.007369385566562414	17580	2	5	female	DP	13	tuya
17	17	0.007283181417733431	1387	2	5	female	AQ	12	nueva
18	18	0.007270814850926399	30998	2	5	female	AQ	11	asesinada
19	19	0.007186463568359613	348	2	5	female	DI	10	una
20	20	0.007009553723037243	19887	2	5	female	AQ	9	desconocida
21	21	0.0066339620389044285	47931	2	5	female	AQ	8	violada
22	22	0.006196549162268639	1629	2	5	female	AQ	7	buena
23	23	0.0061742160469293594	23526	2	5	female	AQ	6	enferma
24	24	0.0060655223205685616	3527	2	5	female	AQ	5	diferente
25	25	0.005908898543566465	12846	2	5	female	AQ	4	maestra
26	26	0.005816856864839792	3621	2	5	female	AQ	3	fundamental
27	27	0.005376881919801235	4474	2	5	female	NC	2	hija
28	28	0.004907102789729834	19196	2	5	female	AQ	1	mãa
0	0	0.02639760449528694	5469	3	5	female	AQ	29	perfecta
1	1	0.024552837014198303	11008	3	5	female	AQ	28	preciosa
2	2	0.018245944753289223	11765	3	5	female	DP	27	suya
3	3	0.018106112256646156	10743	3	5	female	AQ	26	maravillosa
4	4	0.016945941373705864	7673	3	5	female	AQ	25	hermosa
5	5	0.012126666493713856	1370	3	5	female	PP	24	ella
6	6	0.01166321337223053	1387	3	5	female	AQ	23	nueva
7	7	0.01160500943660736	1629	3	5	female	AQ	22	buena
8	8	0.011568035930395126	17580	3	5	female	DP	21	tuya
9	9	0.009083121083676815	22752	3	5	female	AQ	20	encantadora
10	10	0.008748132735490799	36384	3	5	female	AQ	19	infiel
11	11	0.008456869050860405	887	3	5	female	AQ	18	mayor
12	12	0.008252832107245922	5013	3	5	female	AQ	17	feliz
13	13	0.007911966182291508	17396	3	5	female	AQ	16	inocente
14	14	0.007835712283849716	2629	3	5	female	NC	15	madre
15	15	0.0077579510398209095	19887	3	5	female	AQ	14	desconocida
16	16	0.007477495353668928	3762	3	5	female	AQ	13	excelente
17	17	0.007363862823694944	1155	3	5	female	PI	12	otra
18	18	0.007309226784855127	6799	3	5	female	AQ	11	correcta
19	19	0.006635771598666906	13482	3	5	female	AQ	10	falsa
20	20	0.006454203277826309	285	3	5	female	DA	9	la
21	21	0.005931782070547342	19196	3	5	female	AQ	8	mãa
22	22	0.00582045828923583	348	3	5	female	DI	7	una
23	23	0.005659261252731085	1097	3	5	female	DP	6	nuestra
24	24	0.0055381376296281815	3527	3	5	female	AQ	5	diferente
25	25	0.004936796613037586	6626	3	5	female	AQ	4	genial
26	26	0.004771378356963396	9276	3	5	female	AQ	3	amable
27	27	0.004563130903989077	5063	3	5	female	AQ	2	pequeña
28	28	0.004551673773676157	4864	3	5	female	AQ	1	verdadera
0	0	0.05285385623574257	11008	4	5	female	AQ	29	preciosa
1	1	0.04009922966361046	10743	4	5	female	AQ	28	maravillosa
2	2	0.0245839674025774	22752	4	5	female	AQ	27	encantadora
3	3	0.02155834622681141	7673	4	5	female	AQ	26	hermosa
4	4	0.014680569060146809	5469	4	5	female	AQ	25	perfecta
5	5	0.0132606765255332	11765	4	5	female	DP	24	suya
6	6	0.012002391740679741	2629	4	5	female	NC	23	madre
7	7	0.011332576163113117	6626	4	5	female	AQ	22	genial
8	8	0.01116969808936119	3762	4	5	female	AQ	21	excelente
9	9	0.010999087244272232	5013	4	5	female	AQ	20	feliz
10	10	0.01063425000756979	44967	4	5	female	AQ	19	vegetariana
11	11	0.009516493417322636	9276	4	5	female	AQ	18	amable
12	12	0.009311269968748093	1387	4	5	female	AQ	17	nueva
13	13	0.009193780831992626	17580	4	5	female	DP	16	tuya
14	14	0.008572039194405079	16466	4	5	female	AQ	15	estupenda
15	15	0.00848813634365797	19196	4	5	female	AQ	14	mãa
16	16	0.008478290401399136	16503	4	5	female	AQ	13	deliciosa
17	17	0.006950427312403917	1629	4	5	female	AQ	12	buena
18	18	0.005859827622771263	11732	4	5	female	NC	11	abuela
19	19	0.00559967802837491	1086	4	5	female	PP	10	yo
20	20	0.005425546783953905	23588	4	5	female	AQ	9	soltera
21	21	0.005415776278823614	5063	4	5	female	AQ	8	pequeña
22	22	0.005397461820393801	17396	4	5	female	AQ	7	inocente
23	23	0.0053829653188586235	9135	4	5	female	AQ	6	bonita
24	24	0.005276523996144533	12099	4	5	female	AQ	5	sincera
25	25	0.005013481248170137	2546	4	5	female	AQ	4	joven
26	26	0.004972734954208136	10948	4	5	female	AQ	3	bella
27	27	0.0047365534119307995	17277	4	5	female	DP	2	mía
28	28	0.004665450658649206	1370	4	5	female	PP	1	ella
0	0	0.021708067506551743	5991	5	5	female	AQ	29	gratuita
1	1	0.019381700083613396	3762	5	5	female	AQ	28	excelente
2	2	0.015235868282616138	6799	5	5	female	AQ	27	correcta
3	3	0.015181449241936207	11765	5	5	female	DP	26	suya
4	4	0.011432847939431667	11914	5	5	female	NC	25	profesora
5	5	0.01120059099048376	12846	5	5	female	AQ	24	maestra
6	6	0.010738600045442581	9276	5	5	female	AQ	23	amable
7	7	0.009693063795566559	1629	5	5	female	AQ	22	buena
8	8	0.0096386494114995	3621	5	5	female	AQ	21	fundamental
9	9	0.009159056469798088	24054	5	5	female	NC	20	abogada
10	10	0.0074604409746825695	7855	5	5	female	AQ	19	docente
11	11	0.007238613907247782	11008	5	5	female	AQ	18	preciosa
12	12	0.007149002514779568	3651	5	5	female	AQ	17	responsable
13	13	0.007015731651335955	1335	5	5	female	AQ	16	importante
14	14	0.0070052482187747955	17580	5	5	female	DP	15	tuya
15	15	0.006438426673412323	10743	5	5	female	AQ	14	maravillosa
16	16	0.006298512686043978	12727	5	5	female	AQ	13	competente
17	17	0.006098850164562464	12377	5	5	female	AQ	12	universitaria
18	18	0.006021327339112759	5276	5	5	female	AQ	11	necesaria
19	19	0.005672833416610956	1387	5	5	female	AQ	10	nueva
20	20	0.00557064451277256	6626	5	5	female	AQ	9	genial
21	21	0.005509999115020037	5769	5	5	female	AQ	8	sencilla
22	22	0.00540110282599926	348	5	5	female	DI	7	una
23	23	0.005346936173737049	4599	5	5	female	AQ	6	independiente
24	24	0.0053092739544808865	37535	5	5	female	AQ	5	educada
25	25	0.005198297556489706	5469	5	5	female	AQ	4	perfecta
26	26	0.00499733816832304	3686	5	5	female	AQ	3	interesante
27	27	0.004880043212324381	7622	5	5	female	NC	2	dra
28	28	0.0048559121787548065	12099	5	5	female	AQ	1	sincera
0	0	0.02690732479095459	11765	6	5	female	DP	29	suya
1	1	0.019063252955675125	10743	6	5	female	AQ	28	maravillosa
2	2	0.01566602662205696	11008	6	5	female	AQ	27	preciosa
