	index	score	token	sentence	model	dimension	pos_tag	rsv	word
6	6	0.01208466850221157	2014	11	12	female	AQ	23	fácil
7	7	0.012040970847010612	404	11	12	female	Z	22	1
8	8	0.011670230887830257	614	11	12	female	RG	21	muy
9	9	0.008145634084939957	25787	11	12	female	AQ	20	increible
10	10	0.007853582501411438	295	11	12	female	DA	19	el
11	11	0.007098277565091848	1962	11	12	female	NC	18	verdad
12	12	0.006977963261306286	1692	11	12	female	AQ	17	buena
13	13	0.006417638622224331	625	11	12	female	Z	16	3
14	14	0.006235202774405479	8553	11	12	female	AQ	15	hermoso
15	15	0.006021174136549234	22329	11	12	female	AQ	14	inmejorable
16	16	0.005835249088704586	9271	11	12	female	AQ	13	maravilloso
17	17	0.005674351006746292	3653	11	12	female	AQ	12	doble
18	18	0.0056134117767214775	1033	11	12	female	NC	11	ciudad
19	19	0.005576873663812876	2955	11	12	female	AQ	10	difícil
20	20	0.004758035764098167	622	11	12	female	PI	9	todo
21	21	0.004753293935209513	6013	11	12	female	AQ	8	agradable
22	22	0.0047331261448562145	4120	11	12	female	AQ	7	perfecto
23	23	0.0047219968400895596	3114	11	12	female	AQ	6	única
24	24	0.004651753697544336	753	11	12	female	Z	5	4
25	25	0.004453243687748909	4954	11	12	female	AQ	4	sencillo
26	26	0.004095114767551422	1535	11	12	female	AQ	3	posible
27	27	0.003893897868692875	713	11	12	female	PN	2	dos
28	28	0.0038759217131882906	16189	11	12	female	AQ	1	dificil
0	0	0.038544170558452606	295	12	12	female	DA	29	el
1	1	0.03445623442530632	18	12	12	female	Fp	28	.
2	2	0.02466234192252159	283	12	12	female	DA	27	la
3	3	0.02226368337869644	622	12	12	female	PI	26	todo
4	4	0.013639725744724274	293	12	12	female	CS	25	que
5	5	0.013616305775940418	359	12	12	female	RN	24	no
6	6	0.012357345782220364	353	12	12	female	DI	23	una
7	7	0.010396852158010006	302	12	12	female	DI	22	un
8	8	0.010001283138990402	271	12	12	female	SP	21	a
9	9	0.009793245233595371	1262	12	12	female	PI	20	nada
10	10	0.009378630667924881	263	12	12	female	SP	19	de
11	11	0.008349251002073288	763	12	12	female	RG	18	bien
12	12	0.007129097823053598	376	12	12	female	DA	17	la
13	13	0.006691989954560995	328	12	12	female	DP	16	su
14	14	0.006171520799398422	1291	12	12	female	Fp	15	.
15	15	0.005830965470522642	285	12	12	female	SP	14	en
16	16	0.005804099142551422	1022	12	12	female	PD	13	eso
17	17	0.005689677782356739	316	12	12	female	DA	12	los
18	18	0.005332557484507561	203	12	12	female		11	
19	19	0.005114587489515543	3690	12	12	female	AQ	10	diferente
20	20	0.004526019562035799	343	12	12	female	DA	9	las
21	21	0.004434522241353989	805	12	12	female	RG	8	así
22	22	0.0044253249652683735	12788	12	12	female	AQ	7	semejante
23	23	0.004276088438928127	291	12	12	female	CC	6	y
24	24	0.003373016370460391	8541	12	12	female	AQ	5	atractivo
25	25	0.003257032949477434	269	12	12	female	SP	4	en
26	26	0.003215155331417918	1064	12	12	female	NC	3	mujer
27	27	0.0031868068035691977	1172	12	12	female	PD	2	tal
28	28	0.003051398554816842	3991	12	12	female	AQ	1	normal
0	0	0.027600180357694626	293	13	12	female	CS	29	que
1	1	0.025482188910245895	622	13	12	female	PI	28	todo
2	2	0.022022670134902	14313	13	12	female	AQ	27	linda
3	3	0.018672028556466103	11841	13	12	female	AQ	26	lindo
4	4	0.015799812972545624	6013	13	12	female	AQ	25	agradable
5	5	0.014959391206502914	763	13	12	female	RG	24	bien
6	6	0.011547028087079525	8405	13	12	female	AQ	23	tranquilo
7	7	0.010374719277024269	532	13	12	female	CC	22	pero
8	8	0.01030679140239954	291	13	12	female	CC	21	y
9	9	0.008975116536021233	2562	13	12	female	AQ	20	bueno
10	10	0.00884293019771576	5483	13	12	female	NC	19	promedio
11	11	0.008592499420046806	4992	13	12	female	NC	18	belleza
12	12	0.007725509814918041	1172	13	12	female	PD	17	tal
13	13	0.007459318730980158	1262	13	12	female	PI	16	nada
14	14	0.006900005508214235	805	13	12	female	RG	15	así
15	15	0.006042918656021357	3991	13	12	female	AQ	14	normal
16	16	0.005816228222101927	8293	13	12	female	NC	13	tranquilidad
17	17	0.005732603836804628	8553	13	12	female	AQ	12	hermoso
18	18	0.005711464211344719	7686	13	12	female	AQ	11	hermosa
19	19	0.00517193041741848	1022	13	12	female	PD	10	eso
20	20	0.004545692354440689	1578	13	12	female	AQ	9	general
21	21	0.0045121051371097565	1413	13	12	female	PP	8	ella
22	22	0.004427659325301647	3849	13	12	female	AQ	7	excelente
23	23	0.004279604181647301	271	13	12	female	SP	6	a
24	24	0.004267255775630474	12788	13	12	female	AQ	5	semejante
25	25	0.0042476230300962925	295	13	12	female	DA	4	el
26	26	0.004239593632519245	18	13	12	female	Fp	3	.
27	27	0.0039447396993637085	7542	13	12	female	AQ	2	cómodo
28	28	0.003910413011908531	665	13	12	female	NC	1	ita
0	0	0.04816902428865433	622	14	12	female	PI	29	todo
1	1	0.029133854433894157	293	14	12	female	CS	28	que
2	2	0.02605186216533184	763	14	12	female	RG	27	bien
3	3	0.020191039890050888	1262	14	12	female	PI	26	nada
4	4	0.011965167708694935	1022	14	12	female	PD	25	eso
5	5	0.010822233743965626	2562	14	12	female	AQ	24	bueno
6	6	0.009867344051599503	805	14	12	female	RG	23	así
7	7	0.008849282748997211	359	14	12	female	RN	22	no
8	8	0.008694026619195938	532	14	12	female	CC	21	pero
9	9	0.007204790599644184	2385	14	12	female	AQ	20	claro
10	10	0.006911119446158409	1378	14	12	female	RG	19	sí
11	11	0.0065309531055390835	7110	14	12	female	AQ	18	bonito
12	12	0.0061915963888168335	11841	14	12	female	AQ	17	lindo
13	13	0.0057443538680672646	1413	14	12	female	PP	16	ella
14	14	0.005706903990358114	8405	14	12	female	AQ	15	tranquilo
15	15	0.0056990450248122215	14313	14	12	female	AQ	14	linda
16	16	0.004873759113252163	2738	14	12	female	NC	13	madre
17	17	0.004786498378962278	6013	14	12	female	AQ	12	agradable
18	18	0.004698066506534815	291	14	12	female	CC	11	y
19	19	0.004583029542118311	295	14	12	female	DA	10	el
20	20	0.004509679041802883	8553	14	12	female	AQ	9	hermoso
21	21	0.0043027023784816265	8293	14	12	female	NC	8	tranquilidad
22	22	0.004273845348507166	10334	14	12	female	AQ	7	curioso
23	23	0.0042634038254618645	271	14	12	female	SP	6	a
24	24	0.004042931832373142	3991	14	12	female	AQ	5	normal
25	25	0.003725145012140274	4189	14	12	female	NC	4	paz
26	26	0.0033938088454306126	4992	14	12	female	NC	3	belleza
27	27	0.0032455152831971645	353	14	12	female	DI	2	una
28	28	0.00321817840449512	1216	14	12	female	VMN	1	decir
0	0	0.05092724412679672	622	15	12	female	PI	29	todo
1	1	0.03934016451239586	24462	15	12	female	AQ	28	equilibrado
2	2	0.03297816962003708	293	15	12	female	CS	27	que
3	3	0.022418450564146042	532	15	12	female	CC	26	pero
4	4	0.01888491027057171	2562	15	12	female	AQ	25	bueno
5	5	0.01815631426870823	6375	15	12	female	AQ	24	complejo
6	6	0.014702127315104008	763	15	12	female	RG	23	bien
7	7	0.013829044066369534	1262	15	12	female	PI	22	nada
8	8	0.012212412431836128	2923	15	12	female	NC	21	conjunto
9	9	0.011002324521541595	40411	15	12	female	AQ	20	caracteristicas
10	10	0.00711976271122694	7883	15	12	female	AQ	19	rico
11	11	0.006740419659763575	4954	15	12	female	AQ	18	sencillo
12	12	0.006565879564732313	12788	15	12	female	AQ	17	semejante
13	13	0.006174158770591021	203	15	12	female		16	
14	14	0.005881671793758869	272	15	12	female	VSI	15	es
15	15	0.005597366951406002	7110	15	12	female	AQ	14	bonito
16	16	0.00496900686994195	15339	15	12	female	RG	13	bien
17	17	0.004792288411408663	271	15	12	female	NC	12	a
18	18	0.004410393536090851	9866	15	12	female	AQ	11	rico
19	19	0.00440698629245162	10334	15	12	female	AQ	10	curioso
20	20	0.004362770821899176	15834	15	12	female	NC	9	virtudes
21	21	0.004317967686802149	11841	15	12	female	AQ	8	lindo
22	22	0.004281836561858654	298	15	12	female	SP	7	con
23	23	0.0040997969917953014	9430	15	12	female	AQ	6	iguales
24	24	0.004024697933346033	359	15	12	female	RN	5	no
25	25	0.004006433300673962	2282	15	12	female	AQ	4	simple
26	26	0.00396357849240303	665	15	12	female	NC	3	ita
27	27	0.003955567255616188	1022	15	12	female	PD	2	eso
28	28	0.003921221476048231	18948	15	12	female	AQ	1	compacto
0	0	0.04214240238070488	293	16	12	female	CS	29	que
1	1	0.02882453426718712	622	16	12	female	PI	28	todo
2	2	0.017094748094677925	1262	16	12	female	PI	27	nada
3	3	0.016375554725527763	625	16	12	female	Z	26	3
4	4	0.01415496226400137	413	16	12	female	Z	25	2
5	5	0.010417227633297443	3298	16	12	female	NC	24	q
6	6	0.00918527040630579	753	16	12	female	Z	23	4
7	7	0.008472708985209465	22	16	12	female	Z	22	2
8	8	0.007967537268996239	3653	16	12	female	AQ	21	doble
9	9	0.006891732569783926	404	16	12	female	Z	20	1
10	10	0.006351868622004986	763	16	12	female	RG	19	bien
11	11	0.006289789918810129	21	16	12	female	Z	18	1
12	12	0.0059701246209442616	791	16	12	female	Z	17	5
13	13	0.0059320940636098385	359	16	12	female	RN	16	no
14	14	0.005077435169368982	23	16	12	female	Z	15	3
15	15	0.004690748639404774	25	16	12	female	Z	14	5
16	16	0.0046612899750471115	1118	16	12	female	Z	13	8
17	17	0.004644565284252167	24	16	12	female	Z	12	4
18	18	0.004334071185439825	280	16	12	female	NC	11	m
19	19	0.00426337169483304	532	16	12	female	CC	10	pero
20	20	0.0042350715957582	1900	16	12	female	Fs	9	etc
21	21	0.0037087646778672934	271	16	12	female	SP	8	a
22	22	0.0036716563627123833	267	16	12	female	NC	7	c
23	23	0.003521117614582181	86	16	12	female	NC	6	r
24	24	0.0035132435150444508	291	16	12	female	CC	5	y
25	25	0.0034365246538072824	14234	16	12	female	DN	4	triple
26	26	0.0033706380054354668	1167	16	12	female	Z	3	10
27	27	0.0032844673842191696	203	16	12	female		2	
28	28	0.00318317674100399	1913	16	12	female	NC	1	precio
0	0	0.09857828170061111	622	17	12	female	PI	29	todo
1	1	0.09577853232622147	293	17	12	female	CS	28	que
2	2	0.012575515545904636	1022	17	12	female	PD	27	eso
3	3	0.011704914271831512	1262	17	12	female	PI	26	nada
4	4	0.011237189173698425	532	17	12	female	CC	25	pero
5	5	0.010705792345106602	763	17	12	female	RG	24	bien
6	6	0.00853018555790186	19515	17	12	female	NC	23	sencillez
7	7	0.006945296656340361	24462	17	12	female	AQ	22	equilibrado
8	8	0.006679930724203587	8293	17	12	female	NC	21	tranquilidad
9	9	0.006506892386823893	291	17	12	female	CC	20	y
10	10	0.006430955603718758	2562	17	12	female	AQ	19	bueno
11	11	0.006037510931491852	4992	17	12	female	NC	18	belleza
12	12	0.005916857626289129	1378	17	12	female	RG	17	sí
13	13	0.005912858061492443	8541	17	12	female	AQ	16	atractivo
14	14	0.005359518341720104	2385	17	12	female	AQ	15	claro
15	15	0.005301616620272398	4189	17	12	female	NC	14	paz
16	16	0.005048186983913183	1216	17	12	female	VMN	13	decir
17	17	0.005009408108890057	359	17	12	female	RN	12	no
18	18	0.004917945712804794	18716	17	12	female	NC	11	humildad
19	19	0.00460324389860034	7074	17	12	female	AQ	10	positivo
20	20	0.004514032509177923	12788	17	12	female	AQ	9	semejante
21	21	0.004493107553571463	7441	17	12	female	NC	8	equilibrio
22	22	0.0044747586362063885	271	17	12	female	SP	7	a
23	23	0.004289410542696714	3653	17	12	female	AQ	6	doble
24	24	0.004070794675499201	7883	17	12	female	AQ	5	rico
25	25	0.0039564864709973335	14313	17	12	female	AQ	4	linda
26	26	0.003934335429221392	6375	17	12	female	AQ	3	complejo
27	27	0.0038628701586276293	25158	17	12	female	NC	2	naturalidad
28	28	0.003518161363899708	1913	17	12	female	NC	1	precio
0	0	0.08727265149354935	622	18	12	female	PI	29	todo
1	1	0.0543968640267849	293	18	12	female	CS	28	que
2	2	0.023473843932151794	1022	18	12	female	PD	27	eso
3	3	0.017548782750964165	763	18	12	female	RG	26	bien
4	4	0.017045075073838234	1262	18	12	female	PI	25	nada
5	5	0.012071953155100346	24462	18	12	female	AQ	24	equilibrado
6	6	0.010465364903211594	532	18	12	female	CC	23	pero
7	7	0.00826242659240961	291	18	12	female	CC	22	y
8	8	0.007833906449377537	6375	18	12	female	AQ	21	complejo
9	9	0.007030054461210966	18716	18	12	female	NC	20	humildad
10	10	0.006975704804062843	19515	18	12	female	NC	19	sencillez
11	11	0.006548089906573296	12788	18	12	female	AQ	18	semejante
12	12	0.006429171189665794	2282	18	12	female	AQ	17	simple
13	13	0.0063779037445783615	7883	18	12	female	AQ	16	rico
14	14	0.006284331437200308	28058	18	12	female	AQ	15	humildes
15	15	0.006260870024561882	6001	18	12	female	AQ	14	fuertes
16	16	0.006098312791436911	2385	18	12	female	AQ	13	claro
17	17	0.005802741274237633	1216	18	12	female	VMN	12	decir
18	18	0.0057555800303816795	8293	18	12	female	NC	11	tranquilidad
19	19	0.005463489796966314	4992	18	12	female	NC	10	belleza
20	20	0.005300681106746197	4189	18	12	female	NC	9	paz
21	21	0.005057993344962597	271	18	12	female	SP	8	a
22	22	0.00487423175945878	7441	18	12	female	NC	7	equilibrio
23	23	0.004735277965664864	2562	18	12	female	AQ	6	bueno
24	24	0.004665046464651823	8541	18	12	female	AQ	5	atractivo
25	25	0.00452291127294302	2843	18	12	female	AQ	4	fuerte
26	26	0.004447711631655693	7216	18	12	female	AQ	3	elegante
27	27	0.004195161629468203	4954	18	12	female	AQ	2	sencillo
28	28	0.0039376672357320786	23018	18	12	female	NC	1	vitalidad
0	0	0.04040016606450081	353	19	12	female	DI	29	una
1	1	0.03499755635857582	2282	19	12	female	AQ	28	simple
2	2	0.034440647810697556	1262	19	12	female	PI	27	nada
3	3	0.023566782474517822	4954	19	12	female	AQ	26	sencillo
4	4	0.022211331874132156	12788	19	12	female	AQ	25	semejante
5	5	0.02217080444097519	6013	19	12	female	AQ	24	agradable
6	6	0.02190607227385044	359	19	12	female	RN	23	no
7	7	0.02144527994096279	2014	19	12	female	AQ	22	fácil
8	8	0.016021965071558952	5933	19	12	female	AQ	21	sencilla
9	9	0.015644295141100883	8541	19	12	female	AQ	20	atractivo
10	10	0.01351239811629057	7542	19	12	female	AQ	19	cómodo
11	11	0.013128590770065784	763	19	12	female	RG	18	bien
12	12	0.012495649978518486	3991	19	12	female	AQ	17	normal
13	13	0.010807743296027184	302	19	12	female	DI	16	un
14	14	0.009873171336948872	283	19	12	female	DA	15	la
15	15	0.00979655236005783	295	19	12	female	DA	14	el
16	16	0.009566941298544407	3808	19	12	female	AQ	13	interesante
17	17	0.00815874245017767	9026	19	12	female	AQ	12	amable
18	18	0.008133734576404095	14659	19	12	female	AQ	11	atractiva
19	19	0.007689680904150009	532	19	12	female	CC	10	pero
20	20	0.007688192185014486	8405	19	12	female	AQ	9	tranquilo
21	21	0.00746619887650013	622	19	12	female	PI	8	todo
22	22	0.0072107575833797455	7216	19	12	female	AQ	7	elegante
23	23	0.006504611577838659	21508	19	12	female	AQ	6	indiferente
24	24	0.0064814649522304535	1378	19	12	female	RG	5	sí
25	25	0.006463255733251572	19515	19	12	female	NC	4	sencillez
26	26	0.0055987597443163395	7911	19	12	female	NC	3	comodidad
27	27	0.005394471809267998	7952	19	12	female	AQ	2	inteligente
28	28	0.0051714153960347176	34194	19	12	female	AQ	1	mediocre
0	0	0.05088622868061066	622	20	12	female	PI	29	todo
1	1	0.034414369612932205	293	20	12	female	CS	28	que
2	2	0.02976169064640999	1262	20	12	female	PI	27	nada
3	3	0.020359568297863007	1022	20	12	female	PD	26	eso
4	4	0.015488091856241226	763	20	12	female	RG	25	bien
5	5	0.010253628715872765	805	20	12	female	RG	24	así
6	6	0.010203951969742775	295	20	12	female	DA	23	el
7	7	0.009878556244075298	12788	20	12	female	AQ	22	semejante
8	8	0.009028801694512367	1378	20	12	female	RG	21	sí
9	9	0.008994253352284431	359	20	12	female	RN	20	no
10	10	0.008069835603237152	4435	20	12	female	PI	19	cualquiera
11	11	0.007202405482530594	271	20	12	female	SP	18	a
12	12	0.006795242428779602	283	20	12	female	DA	17	la
13	13	0.006532453466206789	291	20	12	female	CC	16	y
14	14	0.00638482766225934	2385	20	12	female	AQ	15	claro
15	15	0.006353700067847967	1216	20	12	female	VMN	14	decir
16	16	0.005695960484445095	1413	20	12	female	PP	13	ella
17	17	0.0055182031355798244	353	20	12	female	DI	12	una
18	18	0.00527074933052063	6013	20	12	female	AQ	11	agradable
19	19	0.0050588385201990604	18	20	12	female	Fp	10	.
20	20	0.0049813250079751015	3808	20	12	female	AQ	9	interesante
21	21	0.004659720230847597	2562	20	12	female	AQ	8	bueno
22	22	0.0045705148950219154	1172	20	12	female	PD	7	tal
23	23	0.0042261965572834015	367	20	12	female	CS	6	si
24	24	0.004115103278309107	4992	20	12	female	NC	5	belleza
25	25	0.003932996653020382	1236	20	12	female	PP	4	ellos
26	26	0.003838060423731804	532	20	12	female	CC	3	pero
27	27	0.0037859510630369186	263	20	12	female	SP	2	de
28	28	0.0034889860544353724	2282	20	12	female	AQ	1	simple
0	0	0.11952049285173416	622	21	12	female	PI	29	todo
1	1	0.10009966790676117	293	21	12	female	CS	28	que
2	2	0.03658022731542587	532	21	12	female	CC	27	pero
3	3	0.02762434631586075	1262	21	12	female	PI	26	nada
4	4	0.021184319630265236	1022	21	12	female	PD	25	eso
5	5	0.011743617244064808	763	21	12	female	RG	24	bien
6	6	0.008848018012940884	291	21	12	female	CC	23	y
7	7	0.007877624593675137	359	21	12	female	RN	22	no
8	8	0.007841178216040134	271	21	12	female	SP	21	a
9	9	0.007205588277429342	203	21	12	female		20	
10	10	0.006807815749198198	12788	21	12	female	AQ	19	semejante
11	11	0.005972178652882576	295	21	12	female	DA	18	el
12	12	0.005554099101573229	2562	21	12	female	AQ	17	bueno
13	13	0.005410026293247938	1216	21	12	female	VMN	16	decir
14	14	0.00489873718470335	367	21	12	female	CS	15	si
15	15	0.004428607877343893	8199	21	12	female	AQ	14	cerrado
16	16	0.004343899432569742	2709	21	12	female	DD	13	esa
17	17	0.004191328771412373	1378	21	12	female	RG	12	sí
18	18	0.003513537347316742	263	21	12	female	SP	11	de
19	19	0.0034788234625011683	225	21	12	female		10	
20	20	0.003330330830067396	24462	21	12	female	AQ	9	equilibrado
21	21	0.0032781141344457865	283	21	12	female	DA	8	la
22	22	0.0031644520349800587	2282	21	12	female	AQ	7	simple
23	23	0.0030219671316444874	7074	21	12	female	AQ	6	positivo
24	24	0.002952051814645529	1040	21	12	female	PI	5	algo
25	25	0.002938287565484643	477	21	12	female	I	4	um
26	26	0.0029214154928922653	18716	21	12	female	NC	3	humildad
27	27	0.002919538179412484	396	21	12	female	NC	2	us
28	28	0.0028254759963601828	1578	21	12	female	AQ	1	general
0	0	0.09925497323274612	622	22	12	female	PI	29	todo
1	1	0.06635019928216934	293	22	12	female	CS	28	que
2	2	0.025221599265933037	532	22	12	female	CC	27	pero
3	3	0.016815105453133583	1262	22	12	female	PI	26	nada
4	4	0.015703966841101646	763	22	12	female	RG	25	bien
5	5	0.012096378020942211	1022	22	12	female	PD	24	eso
6	6	0.010832137428224087	8293	22	12	female	NC	23	tranquilidad
7	7	0.009632546454668045	8541	22	12	female	AQ	22	atractivo
8	8	0.00799684226512909	2562	22	12	female	AQ	21	bueno
9	9	0.007578080520033836	19515	22	12	female	NC	20	sencillez
10	10	0.007407354190945625	24462	22	12	female	AQ	19	equilibrado
11	11	0.007314178626984358	4992	22	12	female	NC	18	belleza
12	12	0.007117077708244324	291	22	12	female	CC	17	y
13	13	0.006246660836040974	7074	22	12	female	AQ	16	positivo
14	14	0.006105201784521341	8405	22	12	female	AQ	15	tranquilo
15	15	0.005335968919098377	1378	22	12	female	RG	14	sí
16	16	0.0052545699290931225	359	22	12	female	RN	13	no
17	17	0.005037161521613598	4189	22	12	female	NC	12	paz
18	18	0.004826299846172333	18716	22	12	female	NC	11	humildad
19	19	0.00480892788618803	2709	22	12	female	DD	10	esa
20	20	0.00472499942407012	665	22	12	female	AQ	9	ita
21	21	0.004593251273036003	6375	22	12	female	AQ	8	complejo
22	22	0.004440207965672016	271	22	12	female	SP	7	a
23	23	0.004110686480998993	14313	22	12	female	AQ	6	linda
24	24	0.004020186606794596	203	22	12	female		5	
25	25	0.00367349898442626	1913	22	12	female	NC	4	precio
26	26	0.003441019682213664	367	22	12	female	CS	3	si
27	27	0.0034313867799937725	7952	22	12	female	AQ	2	inteligente
28	28	0.0033837356604635715	3653	22	12	female	AQ	1	doble
0	0	0.12304376065731049	293	23	12	female	CS	29	que
1	1	0.025176623836159706	622	23	12	female	PI	28	todo
2	2	0.024949936196208	4189	23	12	female	NC	27	paz
3	3	0.01678231731057167	4992	23	12	female	NC	26	belleza
4	4	0.015252622775733471	8293	23	12	female	NC	25	tranquilidad
5	5	0.011647999286651611	271	23	12	female	SP	24	a
6	6	0.011038047261536121	763	23	12	female	RG	23	bien
7	7	0.009162083268165588	2745	23	12	female	NC	22	plata
8	8	0.008737503550946712	203	23	12	female		21	
9	9	0.008695499040186405	532	23	12	female	CC	20	pero
10	10	0.0086496127769351	12642	23	12	female	NC	19	armonía
11	11	0.007300620898604393	291	23	12	female	CC	18	y
12	12	0.007047160994261503	14313	23	12	female	AQ	17	linda
13	13	0.006697596050798893	1378	23	12	female	RG	16	sí
14	14	0.005383928772062063	1325	23	12	female	RG	15	además
15	15	0.005026354920119047	3653	23	12	female	AQ	14	doble
16	16	0.005010544788092375	11841	23	12	female	AQ	13	lindo
17	17	0.00489165959879756	12788	23	12	female	AQ	12	semejante
18	18	0.004850307013839483	24462	23	12	female	AQ	11	equilibrado
19	19	0.004384938627481461	8541	23	12	female	AQ	10	atractivo
20	20	0.0043439180590212345	6632	23	12	female	NC	9	alegría
21	21	0.004325691144913435	6375	23	12	female	AQ	8	complejo
22	22	0.004135089460760355	1913	23	12	female	NC	7	precio
23	23	0.004069864749908447	1262	23	12	female	PI	6	nada
24	24	0.00389836635440588	9223	23	12	female	NC	5	virtud
25	25	0.0038080643862485886	263	23	12	female	SP	4	de
26	26	0.0035962529946118593	359	23	12	female	RN	3	no
27	27	0.0034294796641916037	625	23	12	female	Z	2	3
28	28	0.0033824159763753414	1900	23	12	female	Fs	1	etc
0	0	0.03324935585260391	2619	24	12	female	AQ	29	grande
1	1	0.032177798449993134	1387	24	12	female	AQ	28	importante
2	2	0.020938152447342873	4099	24	12	female	AQ	27	segura
3	3	0.01880648359656334	7952	24	12	female	AQ	26	inteligente
4	4	0.018094487488269806	18268	24	12	female	AQ	25	confiable
5	5	0.01702849008142948	7967	24	12	female	AQ	24	moderna
6	6	0.015188021585345268	2655	24	12	female	AQ	23	joven
7	7	0.013698078691959381	9362	24	12	female	AQ	22	cómoda
8	8	0.013472700491547585	14313	24	12	female	AQ	21	linda
9	9	0.011952794156968594	2843	24	12	female	AQ	20	fuerte
10	10	0.010686485096812248	2014	24	12	female	AQ	19	fácil
11	11	0.010458673350512981	7686	24	12	female	AQ	18	hermosa
12	12	0.010456149466335773	6452	24	12	female	AQ	17	antigua
13	13	0.010359019972383976	11402	24	12	female	AQ	16	bella
14	14	0.010125541128218174	17577	24	12	female	AQ	15	peligrosa
15	15	0.009507838636636734	5872	24	12	female	AQ	14	clara
16	16	0.008673802949488163	1781	24	12	female	AQ	13	natural
17	17	0.007834812626242638	2282	24	12	female	AQ	12	simple
18	18	0.007744716014713049	22960	24	12	female	AQ	11	vulnerable
19	19	0.00743957981467247	8031	24	12	female	AQ	10	eficiente
20	20	0.0073232343420386314	9023	24	12	female	AQ	9	bonita
21	21	0.0072373501025140285	29892	24	12	female	AQ	8	intuitiva
22	22	0.007018186151981354	8170	24	12	female	AQ	7	profunda
23	23	0.006920102518051863	18543	24	12	female	AQ	6	exigente
24	24	0.0063714925199747086	5933	24	12	female	AQ	5	sencilla
25	25	0.006138769444078207	4118	24	12	female	AQ	4	amplia
26	26	0.006068551912903786	3808	24	12	female	AQ	3	interesante
27	27	0.005907888058573008	4000	24	12	female	AQ	2	completa
28	28	0.0059047844260931015	5268	24	12	female	AQ	1	rápida
0	0	0.13318021595478058	2619	25	12	female	AQ	29	grande
1	1	0.03307362273335457	14313	25	12	female	AQ	28	linda
2	2	0.02894609235227108	3368	25	12	female	AQ	27	pequeña
3	3	0.026094935834407806	2655	25	12	female	AQ	26	joven
4	4	0.02487591840326786	6452	25	12	female	AQ	25	antigua
5	5	0.022196533158421516	4598	25	12	female	NC	24	chica
6	6	0.017479442059993744	1387	25	12	female	AQ	23	importante
7	7	0.016428858041763306	7686	25	12	female	AQ	22	hermosa
8	8	0.015898466110229492	17577	25	12	female	AQ	21	peligrosa
9	9	0.013857396319508553	9023	25	12	female	AQ	20	bonita
10	10	0.012721889652311802	27111	25	12	female	AQ	19	fea
11	11	0.011790569871664047	22352	25	12	female	AQ	18	delgada
12	12	0.010756701231002808	11402	25	12	female	AQ	17	bella
13	13	0.009693803265690804	3808	25	12	female	AQ	16	interesante
14	14	0.00950443185865879	4118	25	12	female	AQ	15	amplia
15	15	0.009409050457179546	2014	25	12	female	AQ	14	fácil
16	16	0.009338651783764362	4099	25	12	female	AQ	13	segura
17	17	0.009032189846038818	5268	25	12	female	AQ	12	rápida
18	18	0.008609866723418236	7952	25	12	female	AQ	11	inteligente
19	19	0.008405015803873539	4000	25	12	female	AQ	10	completa
20	20	0.007901431061327457	2118	25	12	female	AQ	9	alta
21	21	0.007694273721426725	13446	25	12	female	AQ	8	rara
22	22	0.007486812770366669	2776	25	12	female	AQ	7	popular
23	23	0.006723223719745874	7967	25	12	female	AQ	6	moderna
24	24	0.006709311623126268	4671	25	12	female	AQ	5	larga
25	25	0.00667618541046977	2843	25	12	female	AQ	4	fuerte
26	26	0.006176641210913658	9362	25	12	female	AQ	3	cómoda
27	27	0.005997091997414827	38519	25	12	female	AQ	2	educada
28	28	0.005671081133186817	2955	25	12	female	AQ	1	difícil
0	0	0.08397509902715683	2619	26	12	female	AQ	29	grande
1	1	0.052763547748327255	6452	26	12	female	AQ	28	antigua
2	2	0.0320102795958519	1387	26	12	female	AQ	27	importante
3	3	0.02011360414326191	3368	26	12	female	AQ	26	pequeña
4	4	0.018393373116850853	4099	26	12	female	AQ	25	segura
5	5	0.015283904038369656	17577	26	12	female	AQ	24	peligrosa
6	6	0.013545282185077667	4000	26	12	female	AQ	23	completa
7	7	0.010869263671338558	7686	26	12	female	AQ	22	hermosa
8	8	0.010571696795523167	7967	26	12	female	AQ	21	moderna
9	9	0.009146912954747677	14313	26	12	female	AQ	20	linda
10	10	0.0076787532307207584	9060	26	12	female	AQ	19	débil
11	11	0.007075942121446133	3808	26	12	female	AQ	18	interesante
12	12	0.006884345319122076	7952	26	12	female	AQ	17	inteligente
13	13	0.006722176447510719	12221	26	12	female	AQ	16	puta
14	14	0.006444340571761131	4671	26	12	female	AQ	15	larga
15	15	0.00625727791339159	2655	26	12	female	AQ	14	joven
16	16	0.006232621148228645	6972	26	12	female	AQ	13	probable
17	17	0.0061982241459190845	27111	26	12	female	AQ	12	fea
18	18	0.006141262594610453	9685	26	12	female	AQ	11	rica
19	19	0.006095621269196272	11402	26	12	female	AQ	10	bella
20	20	0.005498402286320925	18176	26	12	female	AQ	9	horrible
21	21	0.005356356035917997	5268	26	12	female	AQ	8	rápida
22	22	0.0052499654702842236	41788	26	12	female	AQ	7	confusa
23	23	0.005150916986167431	18268	26	12	female	AQ	6	confiable
24	24	0.005062873475253582	4118	26	12	female	AQ	5	amplia
25	25	0.0050179483368992805	5872	26	12	female	AQ	4	clara
26	26	0.004980531986802816	22352	26	12	female	AQ	3	delgada
