	index	score	token	sentence	model	dimension	pos_tag	rsv	word
0	0	0.014945427887141705	7650	3	14	female	NC	29	dr
1	1	0.010570036247372627	84	3	14	female	NC	28	h
2	2	0.010166185908019543	79	3	14	female	AQ	27	c
3	3	0.008856017142534256	23379	3	14	female	AQ	26	católica
4	4	0.006388481706380844	48083	3	14	female	NC	25	sra
5	5	0.005907162558287382	90	3	14	female	AQ	24	n
6	6	0.0057084402069449425	59	3	14	female	AQ	23	n
7	7	0.005640985444188118	92	3	14	female	AQ	22	p
8	8	0.005058579612523317	7996	3	14	female	AQ	21	social
9	9	0.00499155605211854	8273	3	14	female	AQ	20	inglés
10	10	0.0046462565660476685	64	3	14	female	AQ	19	s
11	11	0.004597275052219629	6649	3	14	female	RN	18	no
12	12	0.004525910131633282	25689	3	14	female	NC	17	sh
13	13	0.004121029749512672	11890	3	14	female	AQ	16	mrs
14	14	0.003973407205194235	100	3	14	female	NC	15	x
15	15	0.0038017781917005777	44347	3	14	female	AQ	14	rec
16	16	0.003774517448619008	10922	3	14	female	NC	13	dr
17	17	0.00374612957239151	48	3	14	female	NC	12	c
18	18	0.0037204951513558626	82	3	14	female	AQ	11	f
19	19	0.0035554268397390842	9355	3	14	female	AQ	10	política
20	20	0.0034327192697674036	45961	3	14	female	AQ	9	cl
21	21	0.0033046742901206017	17500	3	14	female	NC	8	educación
22	22	0.0032953398767858744	56	3	14	female	AQ	7	k
23	23	0.0031826510094106197	6886	3	14	female	AQ	6	www
24	24	0.0031189892906695604	49	3	14	female	AQ	5	d
25	25	0.0026127095334231853	80	3	14	female	AQ	4	d
26	26	0.002355231437832117	6993	3	14	female	RN	3	no
27	27	0.0023076198995113373	94	3	14	female	AQ	2	r
28	28	0.0022920977789908648	18761	3	14	female	AQ	1	sp
0	0	0.026315763592720032	10483	4	14	female	NC	29	madre
1	1	0.018219342455267906	14611	4	14	female	NC	28	mujer
2	2	0.016120566055178642	40083	4	14	female	AQ	27	pobre
3	3	0.012610244564712048	23499	4	14	female	AQ	26	blanca
4	4	0.009064188227057457	18818	4	14	female	AQ	25	noble
5	5	0.008936426602303982	21384	4	14	female	AQ	24	negra
6	6	0.008396029472351074	18291	4	14	female	AQ	23	pequeña
7	7	0.006067865528166294	9643	4	14	female	AQ	22	alta
8	8	0.005934965331107378	11313	4	14	female	AQ	21	libre
9	9	0.005886429455131292	10612	4	14	female	PI	20	otra
10	10	0.0058447192423045635	23379	4	14	female	AQ	19	católica
11	11	0.005705730989575386	7926	4	14	female	RG	18	bien
12	12	0.004973277449607849	10436	4	14	female	AQ	17	simple
13	13	0.004647538065910339	107	4	14	female	Faa	16	¡
14	14	0.0042759631760418415	16242	4	14	female	VMN	15	decir
15	15	0.004251209087669849	15719	4	14	female	NC	14	gloria
16	16	0.0042326971888542175	27195	4	14	female	AQ	13	casada
17	17	0.003984564449638128	44050	4	14	female	NC	12	niña
18	18	0.003829140216112137	9816	4	14	female	PP	11	ella
19	19	0.003752360353246331	22222	4	14	female	AQ	10	hermana
20	20	0.003508358495309949	32328	4	14	female	AQ	9	pura
21	21	0.003399702487513423	21740	4	14	female	NC	8	alma
22	22	0.0033196837175637484	11224	4	14	female	AQ	7	menor
23	23	0.003078112378716469	19458	4	14	female	AQ	6	baja
24	24	0.0030742560047656298	21033	4	14	female	NC	5	sexo
25	25	0.003021241631358862	12117	4	14	female	NC	4	tierra
26	26	0.0029393592849373817	8233	4	14	female	AQ	3	media
27	27	0.0025751995854079723	6911	4	14	female	RG	2	más
28	28	0.00251841451972723	13790	4	14	female	NC	1	mujeres
0	0	0.02975589968264103	100	5	14	female	NC	29	x
1	1	0.02414596825838089	84	5	14	female	NC	28	h
2	2	0.01332901231944561	20892	5	14	female	NC	27	profesora
3	3	0.012930508702993393	48083	5	14	female	NC	26	sra
4	4	0.010422387160360813	7650	5	14	female	AQ	25	dr
5	5	0.009760497137904167	28791	5	14	female	NC	24	ens
6	6	0.008652089163661003	53	5	14	female	AQ	23	h
7	7	0.008568358607590199	64	5	14	female	AQ	22	s
8	8	0.006798469927161932	7996	5	14	female	AQ	21	social
9	9	0.006426364183425903	13838	5	14	female	AQ	20	ll
10	10	0.006227781530469656	23595	5	14	female	AQ	19	privada
11	11	0.005122171249240637	90	5	14	female	AQ	18	n
12	12	0.005067065358161926	59	5	14	female	AQ	17	n
13	13	0.004641334060579538	8344	5	14	female	NC	16	vol
14	14	0.004317539744079113	15729	5	14	female	AQ	15	prof
15	15	0.004310714080929756	16924	5	14	female	NC	14	pt
16	16	0.004227566998451948	6886	5	14	female	AQ	13	www
17	17	0.004148579202592373	6653	5	14	female	VSI	12	es
18	18	0.003742920933291316	92	5	14	female	NC	11	p
19	19	0.0037020742893218994	82	5	14	female	AQ	10	f
20	20	0.003328651189804077	13154	5	14	female	AQ	9	vocal
21	21	0.003313404507935047	6649	5	14	female	RN	8	no
22	22	0.0032574122305959463	49	5	14	female	AQ	7	d
23	23	0.0031953926663845778	10472	5	14	female	NC	6	hab
24	24	0.0031283774878829718	6681	5	14	female	AQ	5	##da
25	25	0.003092740196734667	80	5	14	female	AQ	4	d
26	26	0.003042822238057852	6993	5	14	female	RN	3	no
27	27	0.002903356682509184	15465	5	14	female	AQ	2	navarra
28	28	0.0028037780430167913	77	5	14	female	SP	1	a
0	0	0.027187582105398178	100	6	14	female	NC	29	x
1	1	0.01799590326845646	10262	6	14	female	AQ	28	dir
2	2	0.016042768955230713	64	6	14	female	AQ	27	s
3	3	0.013390136882662773	48083	6	14	female	NC	26	sra
4	4	0.012595897540450096	13838	6	14	female	AQ	25	ll
5	5	0.009106160141527653	80	6	14	female	AQ	24	d
6	6	0.008858460001647472	28858	6	14	female	AQ	23	##pl
7	7	0.008384181186556816	84	6	14	female	NC	22	h
8	8	0.007592796813696623	27965	6	14	female	AQ	21	##pec
9	9	0.007141320966184139	92	6	14	female	NC	20	p
10	10	0.006638236343860626	37129	6	14	female	AQ	19	ss
11	11	0.006628946401178837	6653	6	14	female	VSI	18	es
12	12	0.00574462441727519	6822	6	14	female	AQ	17	##p
13	13	0.005724100396037102	77	6	14	female	SP	16	a
14	14	0.005640122573822737	49	6	14	female	AQ	15	d
15	15	0.005339301191270351	10436	6	14	female	AQ	14	simple
16	16	0.005311174318194389	16384	6	14	female	NC	13	cv
17	17	0.0053020971827209	90	6	14	female	NC	12	n
18	18	0.005086269695311785	7709	6	14	female	AQ	11	##q
19	19	0.004967842251062393	79	6	14	female	AQ	10	c
20	20	0.004921913146972656	82	6	14	female	NC	9	f
21	21	0.004769301041960716	89	6	14	female	AQ	8	m
22	22	0.004709966946393251	7650	6	14	female	AQ	7	dr
23	23	0.004686596337705851	57	6	14	female	AQ	6	l
24	24	0.004571388941258192	6783	6	14	female	AQ	5	##c
25	25	0.004556926898658276	65	6	14	female	AQ	4	t
26	26	0.004524035379290581	59	6	14	female	AQ	3	n
27	27	0.00451593566685915	6833	6	14	female	AQ	2	##ca
28	28	0.004482728894799948	58	6	14	female	AQ	1	m
0	0	0.03481695428490639	100	7	14	female	AQ	29	x
1	1	0.016802845522761345	6653	7	14	female	VSI	28	es
2	2	0.01515019778162241	48083	7	14	female	NC	27	sra
3	3	0.01474323496222496	10262	7	14	female	AQ	26	dir
4	4	0.014250093139708042	64	7	14	female	AQ	25	s
5	5	0.008832208812236786	92	7	14	female	NC	24	p
6	6	0.008294809609651566	13838	7	14	female	AQ	23	ll
7	7	0.008064665831625462	77	7	14	female	SP	22	a
8	8	0.0072973305359482765	84	7	14	female	NC	21	h
9	9	0.007095281966030598	80	7	14	female	AQ	20	d
10	10	0.007014927454292774	82	7	14	female	AQ	19	f
11	11	0.006913950201123953	49	7	14	female	AQ	18	d
12	12	0.006614463869482279	14611	7	14	female	NC	17	mujer
13	13	0.00657641002908349	90	7	14	female	AQ	16	n
14	14	0.0056920163333415985	58	7	14	female	AQ	15	m
15	15	0.005648851860314608	8147	7	14	female	Fs	14	etc
16	16	0.005598641932010651	6649	7	14	female	RN	13	no
17	17	0.005498014390468597	59	7	14	female	AQ	12	n
18	18	0.0051932004280388355	10505	7	14	female	NC	11	persona
19	19	0.005078118294477463	10436	7	14	female	AQ	10	simple
20	20	0.0050037032924592495	57	7	14	female	AQ	9	l
21	21	0.004660315811634064	53	7	14	female	AQ	8	h
22	22	0.004616567865014076	10922	7	14	female	NC	7	dr
23	23	0.004551359452307224	61	7	14	female	AQ	6	p
24	24	0.004525995347648859	7650	7	14	female	NC	5	dr
25	25	0.0042145573534071445	11890	7	14	female	AQ	4	mrs
26	26	0.0037776383105665445	79	7	14	female	AQ	3	c
27	27	0.003768270369619131	94	7	14	female	AQ	2	r
28	28	0.003754630219191313	6886	7	14	female	AQ	1	www
0	0	0.03560994192957878	7650	8	14	female	NC	29	dr
1	1	0.025257034227252007	84	8	14	female	NC	28	h
2	2	0.014201555401086807	100	8	14	female	NC	27	x
3	3	0.013977007940411568	64	8	14	female	AQ	26	s
4	4	0.011875432915985584	10922	8	14	female	NC	25	dr
5	5	0.011139245703816414	90	8	14	female	AQ	24	n
6	6	0.009838969446718693	13838	8	14	female	AQ	23	ll
7	7	0.009537992998957634	48083	8	14	female	NC	22	sra
8	8	0.009128224104642868	92	8	14	female	AQ	21	p
9	9	0.008069180883467197	61	8	14	female	AQ	20	p
10	10	0.00792992115020752	49	8	14	female	AQ	19	d
11	11	0.007091638166457415	59	8	14	female	AQ	18	n
12	12	0.006933669093996286	80	8	14	female	AQ	17	d
13	13	0.006700130179524422	10472	8	14	female	AQ	16	hab
14	14	0.006565151736140251	53	8	14	female	AQ	15	h
15	15	0.0057939523831009865	95	8	14	female	NC	14	s
16	16	0.004973307717591524	82	8	14	female	AQ	13	f
17	17	0.004737313371151686	16924	8	14	female	NC	12	pt
18	18	0.004343995358794928	15729	8	14	female	AQ	11	prof
19	19	0.0038779061287641525	37129	8	14	female	AQ	10	ss
20	20	0.003750154748558998	24882	8	14	female	AQ	9	univ
21	21	0.0037120848428457975	6886	8	14	female	AQ	8	www
22	22	0.0036924469750374556	30103	8	14	female	AQ	7	sci
23	23	0.0036132291425019503	96	8	14	female	NC	6	t
24	24	0.003608232829719782	15724	8	14	female	AQ	5	ap
25	25	0.0035019582137465477	55	8	14	female	AQ	4	j
26	26	0.0032355524599552155	6653	8	14	female	VSI	3	es
27	27	0.003177412087097764	6649	8	14	female	RN	2	no
28	28	0.0030675313901156187	94	8	14	female	AQ	1	r
0	0	0.018007010221481323	13154	9	14	female	AQ	29	vocal
1	1	0.014073694124817848	100	9	14	female	NC	28	x
2	2	0.011567016132175922	10436	9	14	female	AQ	27	simple
3	3	0.0071596610359847546	6653	9	14	female	VSI	26	es
4	4	0.0066503421403467655	10262	9	14	female	AQ	25	dir
5	5	0.006600175052881241	118	9	14	female	AQ	24	·
6	6	0.00397165771573782	119	9	14	female	AQ	23	¹
7	7	0.0034462190233170986	92	9	14	female	AQ	22	p
8	8	0.003152327612042427	9643	9	14	female	AQ	21	alta
9	9	0.0030878777615725994	10267	9	14	female	AQ	20	cara
10	10	0.0027506984770298004	16242	9	14	female	VMN	19	decir
11	11	0.0027069207280874252	77	9	14	female	SP	18	a
12	12	0.00270582246594131	80	9	14	female	AQ	17	d
13	13	0.0025943573564291	49	9	14	female	AQ	16	d
14	14	0.0024348152801394463	10124	9	14	female	AQ	15	regular
15	15	0.00242748879827559	74	9	14	female	AQ	14	]
16	16	0.002320531290024519	7227	9	14	female	NC	13	ye
17	17	0.0022696955129504204	6569	9	14	female	DA	12	la
18	18	0.002199966926127672	10242	9	14	female	AQ	11	superior
19	19	0.002105998806655407	13838	9	14	female	NC	10	ll
20	20	0.0019829890225082636	12879	9	14	female	AQ	9	pl
21	21	0.0019672694616019726	39	9	14	female	Fd	8	:
22	22	0.001958673121407628	32328	9	14	female	AQ	7	pura
23	23	0.0019058511825278401	11313	9	14	female	AQ	6	libre
24	24	0.001842798781581223	113	9	14	female	AQ	5	«
25	25	0.0018240489298477769	64	9	14	female	AQ	4	s
26	26	0.001763371517881751	107	9	14	female	Faa	3	¡
27	27	0.0017077382653951645	57	9	14	female	NC	2	l
28	28	0.00170367571990937	61	9	14	female	AQ	1	p
0	0	0.02715708501636982	100	10	14	female	NC	29	x
1	1	0.015486587770283222	48083	10	14	female	NC	28	sra
2	2	0.014108964242041111	64	10	14	female	AQ	27	s
3	3	0.013169136829674244	7650	10	14	female	NC	26	dr
4	4	0.011784715577960014	90	10	14	female	AQ	25	n
5	5	0.010023004375398159	84	10	14	female	NC	24	h
6	6	0.008358730934560299	59	10	14	female	AQ	23	n
7	7	0.007019909098744392	6623	10	14	female	AQ	22	al
8	8	0.006949068047106266	92	10	14	female	NC	21	p
9	9	0.006768632214516401	13838	10	14	female	AQ	20	ll
10	10	0.0062450990080833435	11890	10	14	female	AQ	19	mrs
11	11	0.0061868829652667046	6886	10	14	female	AQ	18	www
12	12	0.006134727504104376	51	10	14	female	AQ	17	f
13	13	0.005817321129143238	82	10	14	female	AQ	16	f
14	14	0.0057202973403036594	49	10	14	female	AQ	15	d
15	15	0.005540504585951567	80	10	14	female	AQ	14	d
16	16	0.005383552983403206	10262	10	14	female	AQ	13	dir
17	17	0.005318037234246731	58	10	14	female	AQ	12	m
18	18	0.005264262203127146	6653	10	14	female	VSI	11	es
19	19	0.005050778854638338	16924	10	14	female	NC	10	pt
20	20	0.004772739019244909	79	10	14	female	AQ	9	c
21	21	0.004685865715146065	53	10	14	female	AQ	8	h
22	22	0.004511846695095301	89	10	14	female	AQ	7	m
23	23	0.00424791406840086	48	10	14	female	NC	6	c
24	24	0.004130946006625891	15729	10	14	female	AQ	5	prof
25	25	0.003710255492478609	43	10	14	female	AQ	4	>
26	26	0.003629708895459771	10922	10	14	female	NC	3	dr
27	27	0.0034530230332165956	61	10	14	female	AQ	2	p
28	28	0.00340153812430799	77	10	14	female	SP	1	a
0	0	0.0296615157276392	16242	11	14	female	VMN	29	decir
1	1	0.012334826402366161	14611	11	14	female	NC	28	mujer
2	2	0.008576171472668648	10483	11	14	female	NC	27	madre
3	3	0.007694819010794163	21740	11	14	female	NC	26	alma
4	4	0.005066907033324242	7926	11	14	female	RG	25	bien
5	5	0.004544108174741268	10612	11	14	female	PI	24	otra
6	6	0.004439444746822119	25805	11	14	female	AQ	23	##presión
7	7	0.0039032907225191593	11313	11	14	female	AQ	22	libre
8	8	0.0037934654392302036	11900	11	14	female	NC	21	pueblo
9	9	0.003659654874354601	15719	11	14	female	NC	20	gloria
10	10	0.003657137742266059	10262	11	14	female	AQ	19	dir
11	11	0.003428867319598794	8663	11	14	female	RG	18	así
12	12	0.0034099812619388103	41476	11	14	female	AQ	17	##parada
13	13	0.00333506241440773	9816	11	14	female	PP	16	ella
14	14	0.003172242548316717	13990	11	14	female	AQ	15	posible
15	15	0.003075453918427229	10436	11	14	female	AQ	14	simple
16	16	0.0029152350034564734	18291	11	14	female	AQ	13	pequeña
17	17	0.002866699593141675	13289	11	14	female	AQ	12	conocida
18	18	0.0026721879839897156	107	11	14	female	Faa	11	¡
19	19	0.0026364533696323633	18818	11	14	female	AQ	10	noble
20	20	0.0025709555484354496	12117	11	14	female	NC	9	tierra
21	21	0.0025587130803614855	7574	11	14	female	DD	8	esta
22	22	0.002501686802133918	6653	11	14	female	VSI	7	es
23	23	0.002500261878594756	17332	11	14	female	AQ	6	familiar
24	24	0.0024461185093969107	12799	11	14	female	AQ	5	española
25	25	0.002441478194668889	18792	11	14	female	AQ	4	contrario
26	26	0.0024392823688685894	23379	11	14	female	AQ	3	católica
27	27	0.0024070870131254196	10243	11	14	female	NC	2	cargo
28	28	0.0023169522173702717	6569	11	14	female	DA	1	la
0	0	0.012336557731032372	100	12	14	female	NC	29	x
1	1	0.008845300413668156	6649	12	14	female	RN	28	no
2	2	0.008700920268893242	92	12	14	female	NC	27	p
3	3	0.00830764789134264	107	12	14	female	Faa	26	¡
4	4	0.006903837434947491	6885	12	14	female	VSN	25	ser
5	5	0.006590688601136208	38058	12	14	female	NC	24	verdad
6	6	0.006224215030670166	9816	12	14	female	PP	23	ella
7	7	0.005812685005366802	77	12	14	female	SP	22	a
8	8	0.004938140045851469	6993	12	14	female	RN	21	no
9	9	0.004563538823276758	11890	12	14	female	NC	20	mrs
10	10	0.004461741540580988	29207	12	14	female	I	19	ah
11	11	0.004289630334824324	44	12	14	female	Fit	18	?
12	12	0.004217484965920448	10436	12	14	female	AQ	17	simple
13	13	0.004052677657455206	91	12	14	female	CC	16	o
14	14	0.003611878026276827	10262	12	14	female	AQ	15	dir
15	15	0.0035921738017350435	64	12	14	female	NC	14	s
16	16	0.003436903702095151	49	12	14	female	NC	13	d
17	17	0.0033716110046952963	8815	12	14	female	AQ	12	real
18	18	0.0030920749995857477	7996	12	14	female	AQ	11	social
19	19	0.0030861960258334875	18065	12	14	female	NC	10	ley
20	20	0.0030329960864037275	96	12	14	female	NC	9	t
21	21	0.0030165493953973055	19723	12	14	female	NC	8	fe
22	22	0.0030029655899852514	30050	12	14	female	AQ	7	cierta
23	23	0.0029834704473614693	30585	12	14	female	AQ	6	cierto
24	24	0.002981883008033037	84	12	14	female	NC	5	h
25	25	0.0029646502807736397	97	12	14	female	AQ	4	u
26	26	0.0029601273126900196	7926	12	14	female	RG	3	bien
27	27	0.0027796446811407804	80	12	14	female	AQ	2	d
28	28	0.0026970109902322292	82	12	14	female	NC	1	f
0	0	0.013054358772933483	6649	13	14	female	RN	29	no
1	1	0.011229760013520718	44221	13	14	female	NC	28	chica
2	2	0.009163003414869308	10267	13	14	female	AQ	27	cara
3	3	0.00888837780803442	113	13	14	female	NC	26	«
4	4	0.008587596006691456	12355	13	14	female	NC	25	voz
5	5	0.007842933759093285	9370	13	14	female	PP	24	él
6	6	0.007528491318225861	17248	13	14	female	AQ	23	gay
7	7	0.007388032507151365	10436	13	14	female	AQ	22	simple
8	8	0.006936345249414444	7926	13	14	female	RG	21	bien
9	9	0.006787376943975687	25061	13	14	female	NC	20	pies
10	10	0.00649749580770731	6993	13	14	female	RN	19	no
11	11	0.005967284087091684	107	13	14	female	Faa	18	¡
12	12	0.005616701208055019	14727	13	14	female	PI	17	nada
13	13	0.00484292209148407	92	13	14	female	NC	16	p
14	14	0.0046322098933160305	7650	13	14	female	NC	15	dr
15	15	0.00456332229077816	42232	13	14	female	AQ	14	homosexual
16	16	0.004489550832659006	6885	13	14	female	VSN	13	ser
17	17	0.004377489909529686	8815	13	14	female	AQ	12	real
18	18	0.004204903729259968	10505	13	14	female	NC	11	persona
19	19	0.004001735243946314	18878	13	14	female	AQ	10	humano
20	20	0.00375916576012969	15348	13	14	female	NC	9	ro
21	21	0.0036009487230330706	19587	13	14	female	AQ	8	blanco
22	22	0.0034642505925148726	10262	13	14	female	AQ	7	dir
23	23	0.0031957479659467936	10708	13	14	female	VMN	6	ver
24	24	0.0031493843998759985	100	13	14	female	NC	5	x
25	25	0.003124561393633485	12349	13	14	female	NC	4	pie
26	26	0.00310589955188334	8933	13	14	female	PD	3	tal
27	27	0.0030251338612288237	43481	13	14	female	VMN	2	amar
28	28	0.003019169205799699	44	13	14	female	Fit	1	?
0	0	0.03397433087229729	10483	14	14	female	NC	29	madre
1	1	0.01657913811504841	18291	14	14	female	AQ	28	pequeña
2	2	0.013414554297924042	6946	14	14	female	NC	27	familia
3	3	0.01049590390175581	10436	14	14	female	AQ	26	simple
4	4	0.01017336267977953	48291	14	14	female	AQ	25	modesta
5	5	0.007167068775743246	31431	14	14	female	AQ	24	viva
6	6	0.006938689388334751	7527	14	14	female	AQ	23	local
7	7	0.006767619866877794	40083	14	14	female	AQ	22	pobre
8	8	0.006599302403628826	30351	14	14	female	AQ	21	secundaria
9	9	0.0065237428061664104	14611	14	14	female	NC	20	mujer
10	10	0.006469981279224157	44050	14	14	female	NC	19	niña
11	11	0.00633619399741292	42232	14	14	female	AQ	18	homosexual
12	12	0.005889603402465582	7996	14	14	female	AQ	17	social
13	13	0.0056634629145264626	25668	14	14	female	NC	16	salud
14	14	0.004739344120025635	16787	14	14	female	AQ	15	joven
15	15	0.004721245262771845	17959	14	14	female	AQ	14	religiosa
16	16	0.004687424749135971	17332	14	14	female	AQ	13	familiar
17	17	0.004679116886109114	23379	14	14	female	AQ	12	católica
18	18	0.004672519862651825	7926	14	14	female	RG	11	bien
19	19	0.004509193357080221	13289	14	14	female	AQ	10	conocida
20	20	0.004409086424857378	27195	14	14	female	AQ	9	casada
21	21	0.004168274812400341	31417	14	14	female	AQ	8	primaria
22	22	0.0040495870634913445	11900	14	14	female	NC	7	pueblo
23	23	0.004028294235467911	8933	14	14	female	PD	6	tal
24	24	0.0039516631513834	6649	14	14	female	RN	5	no
25	25	0.0037940540350973606	23734	14	14	female	AQ	4	cristiana
26	26	0.0036051005590707064	23499	14	14	female	AQ	3	blanca
27	27	0.0035349500831216574	17362	14	14	female	AQ	2	física
28	28	0.0035091640893369913	9643	14	14	female	AQ	1	alta
0	0	0.007779374253004789	18291	15	14	female	AQ	29	pequeña
1	1	0.00725875049829483	6649	15	14	female	RN	28	no
2	2	0.006816481240093708	7926	15	14	female	RG	27	bien
3	3	0.006068916991353035	10483	15	14	female	NC	26	madre
4	4	0.005823576357215643	6946	15	14	female	NC	25	familia
5	5	0.0053571793250739574	30351	15	14	female	AQ	24	secundaria
6	6	0.005225071683526039	13289	15	14	female	AQ	23	conocida
7	7	0.005044420249760151	42232	15	14	female	AQ	22	homosexual
8	8	0.004892517346888781	92	15	14	female	NC	21	p
9	9	0.004795311950147152	17362	15	14	female	AQ	20	física
10	10	0.0047634742222726345	44050	15	14	female	NC	19	niña
11	11	0.00471802381798625	25668	15	14	female	NC	18	salud
12	12	0.004545295611023903	27195	15	14	female	AQ	17	casada
13	13	0.004409003537148237	11890	15	14	female	AQ	16	mrs
14	14	0.004103741142898798	40083	15	14	female	AQ	15	pobre
15	15	0.0039891693741083145	7527	15	14	female	AQ	14	local
16	16	0.0036784785334020853	8273	15	14	female	AQ	13	inglés
17	17	0.003552289679646492	113	15	14	female	NC	12	«
18	18	0.003489126218482852	14727	15	14	female	PI	11	nada
19	19	0.003159893676638603	7009	15	14	female	NC	10	red
20	20	0.003131596138700843	10436	15	14	female	AQ	9	simple
21	21	0.002922742860391736	14611	15	14	female	NC	8	mujer
22	22	0.0029014558531343937	9370	15	14	female	PP	7	él
23	23	0.0027672501746565104	8657	15	14	female	AQ	6	similar
24	24	0.0027618901804089546	8288	15	14	female	AQ	5	popular
25	25	0.0026166625320911407	31431	15	14	female	AQ	4	viva
26	26	0.0026154587976634502	23499	15	14	female	AQ	3	blanca
27	27	0.0025874886196106672	8663	15	14	female	RG	2	así
28	28	0.0025494962465018034	8933	15	14	female	PD	1	tal
0	0	0.04226244240999222	14611	16	14	female	NC	29	mujer
1	1	0.0181319210678339	22294	16	14	female	AQ	28	buena
2	2	0.016130464151501656	18291	16	14	female	AQ	27	pequeña
3	3	0.014810562133789062	8815	16	14	female	AQ	26	real
4	4	0.012872991152107716	10436	16	14	female	AQ	25	simple
5	5	0.01203230395913124	30050	16	14	female	AQ	24	cierta
6	6	0.009898810647428036	14727	16	14	female	PI	23	nada
7	7	0.00959706585854292	38058	16	14	female	NC	22	verdad
8	8	0.009429454803466797	10483	16	14	female	NC	21	madre
9	9	0.008905505761504173	40083	16	14	female	AQ	20	pobre
10	10	0.0084930919110775	18818	16	14	female	AQ	19	noble
11	11	0.008378081023693085	16819	16	14	female	AQ	18	humana
12	12	0.007919792085886002	14437	16	14	female	AQ	17	moral
13	13	0.007672744337469339	44050	16	14	female	NC	16	niña
14	14	0.007413492072373629	18752	16	14	female	AQ	15	diferente
15	15	0.007336852140724659	10124	16	14	female	AQ	14	regular
16	16	0.007163603324443102	6885	16	14	female	VSN	13	ser
17	17	0.007094118744134903	18878	16	14	female	AQ	12	humano
18	18	0.006781558506190777	42232	16	14	female	AQ	11	homosexual
19	19	0.006686306092888117	31431	16	14	female	AQ	10	viva
20	20	0.006556452717632055	9816	16	14	female	PP	9	ella
21	21	0.006228365004062653	18065	16	14	female	NC	8	ley
22	22	0.006168193183839321	9643	16	14	female	AQ	7	alta
23	23	0.006050496362149715	41339	16	14	female	AQ	6	verdadera
24	24	0.005848976783454418	7926	16	14	female	RG	5	bien
25	25	0.005831844173371792	29039	16	14	female	AQ	4	amelia
26	26	0.005319477990269661	23499	16	14	female	AQ	3	blanca
27	27	0.005063134711235762	23379	16	14	female	AQ	2	católica
28	28	0.004896786063909531	8933	16	14	female	PD	1	tal
0	0	0.024974174797534943	20892	17	14	female	NC	29	profesora
1	1	0.011656530201435089	17362	17	14	female	AQ	28	física
2	2	0.010184400714933872	7926	17	14	female	RG	27	bien
3	3	0.009793093428015709	15543	17	14	female	NC	26	escuela
4	4	0.009356182999908924	6649	17	14	female	RN	25	no
5	5	0.009146601893007755	30351	17	14	female	AQ	24	secundaria
6	6	0.006969252601265907	11027	17	14	female	NC	23	profesor
7	7	0.0066292621195316315	14611	17	14	female	NC	22	mujer
8	8	0.006567975971847773	10124	17	14	female	AQ	21	regular
9	9	0.006248755846172571	8288	17	14	female	AQ	20	popular
10	10	0.005958005785942078	7527	17	14	female	AQ	19	local
11	11	0.0059124017134308815	10436	17	14	female	AQ	18	simple
12	12	0.005558927543461323	10242	17	14	female	AQ	17	superior
13	13	0.005110809579491615	37478	17	14	female	AQ	16	abierta
14	14	0.004936657380312681	16819	17	14	female	AQ	15	humana
15	15	0.004804035648703575	18291	17	14	female	AQ	14	pequeña
16	16	0.004727138672024012	13289	17	14	female	AQ	13	conocida
17	17	0.004697892814874649	11890	17	14	female	AQ	12	mrs
18	18	0.004508082754909992	10505	17	14	female	NC	11	persona
19	19	0.00450094323605299	14727	17	14	female	PI	10	nada
20	20	0.004410224501043558	8657	17	14	female	AQ	9	similar
21	21	0.004397641401737928	42232	17	14	female	AQ	8	homosexual
22	22	0.004125435836613178	23595	17	14	female	AQ	7	privada
23	23	0.003853065427392721	7009	17	14	female	NC	6	red
24	24	0.0035968127194792032	113	17	14	female	NC	5	«
25	25	0.0035257760901004076	8815	17	14	female	AQ	4	real
26	26	0.003435614751651883	7996	17	14	female	AQ	3	social
27	27	0.003316661110147834	9816	17	14	female	PP	2	ella
28	28	0.003281733486801386	8933	17	14	female	PD	1	tal
0	0	0.01967114955186844	10436	18	14	female	AQ	29	simple
1	1	0.014831268228590488	7926	18	14	female	RG	28	bien
2	2	0.012747512198984623	18291	18	14	female	AQ	27	pequeña
3	3	0.009189213626086712	14611	18	14	female	NC	26	mujer
4	4	0.008625291287899017	8933	18	14	female	PD	25	tal
5	5	0.007762488443404436	13289	18	14	female	AQ	24	conocida
6	6	0.0076664104126393795	14727	18	14	female	PI	23	nada
7	7	0.0076092383824288845	16819	18	14	female	AQ	22	humana
8	8	0.007517848629504442	10242	18	14	female	AQ	21	superior
9	9	0.0070147267542779446	8815	18	14	female	AQ	20	real
10	10	0.0066297599114477634	9643	18	14	female	AQ	19	alta
11	11	0.006384305190294981	18818	18	14	female	AQ	18	noble
12	12	0.006137452088296413	6885	18	14	female	VSN	17	ser
13	13	0.005477705504745245	30050	18	14	female	AQ	16	cierta
14	14	0.005346117541193962	10124	18	14	female	AQ	15	regular
15	15	0.005291308742016554	23544	18	14	female	AQ	14	bella
16	16	0.005074725020676851	22294	18	14	female	AQ	13	buena
17	17	0.005009373649954796	10612	18	14	female	PI	12	otra
18	18	0.004659456666558981	37881	18	14	female	AQ	11	distinta
19	19	0.004610126838088036	11824	18	14	female	AQ	10	igual
20	20	0.004495950415730476	41339	18	14	female	AQ	9	verdadera
21	21	0.004320957697927952	18752	18	14	female	AQ	8	diferente
22	22	0.004199892748147249	17362	18	14	female	AQ	7	física
