	index	score	token	sentence	model	dimension	pos_tag	rsv	word
15	15	0.004162298981100321	66	87	1	male	Fc	14	,
16	16	0.00398151995614171	420	87	1	male	Fs	13	..
17	17	0.00397287355735898	442	87	1	male	Fe	12	""""
18	18	0.0037865270860493183	81	87	1	male	NC	11	;
19	19	0.0037724897265434265	332	87	1	male	DA	10	la
20	20	0.0035231157671660185	1356	87	1	male	PI	9	algo
21	21	0.003496340708807111	375	87	1	male	DP	8	su
22	22	0.003329342231154442	313	87	1	male	SP	7	de
23	23	0.003186742542311549	995	87	1	male	PI	6	uno
24	24	0.002994503825902939	7877	87	1	male	Fs	5	.....
25	25	0.0029159062542021275	407	87	1	male	RN	4	no
26	26	0.0028977596666663885	1328	87	1	male	PD	3	esto
27	27	0.002796228276565671	341	87	1	male	CS	2	que
28	28	0.002699316944926977	1950	87	1	male	NC	1	persona
0	0	0.36316967010498047	80	88	1	male	Fd	29	:
1	1	0.1617216020822525	355	88	1	male	DI	28	un
2	2	0.07729519158601761	527	88	1	male	Fs	27	...
3	3	0.04852154478430748	344	88	1	male	DA	26	el
4	4	0.026282645761966705	68	88	1	male	Fp	25	.
5	5	0.017807938158512115	408	88	1	male	DI	24	una
6	6	0.009604675695300102	1430	88	1	male	Fs	23	....
7	7	0.009554966352880001	741	88	1	male	DP	22	mi
8	8	0.007811456918716431	320	88	1	male	NC	21	a
9	9	0.00669141486287117	1480	88	1	male	PP	20	yo
10	10	0.006236462853848934	332	88	1	male	DA	19	la
11	11	0.005437044892460108	512	88	1	male	CS	18	si
12	12	0.005211047828197479	66	88	1	male	Fc	17	,
13	13	0.005064631346613169	420	88	1	male	Fs	16	..
14	14	0.004724687431007624	587	88	1	male	DP	15	tu
15	15	0.004229320213198662	347	88	1	male	VSI	14	es
16	16	0.004146248567849398	442	88	1	male	Fe	13	""""
17	17	0.004123210441321135	375	88	1	male	DP	12	su
18	18	0.0039355019107460976	313	88	1	male	SP	11	de
19	19	0.0038903490640223026	81	88	1	male	NC	10	;
20	20	0.003801532555371523	1356	88	1	male	PI	9	algo
21	21	0.0036526673939079046	341	88	1	male	CS	8	que
22	22	0.00355976028367877	7877	88	1	male	Fs	7	.....
23	23	0.0029716063290834427	538	88	1	male	DD	6	este
24	24	0.0027022783178836107	1328	88	1	male	PD	5	esto
25	25	0.002557267900556326	995	88	1	male	PI	4	uno
26	26	0.0025479199830442667	8813	88	1	male	Fs	3	......
27	27	0.0024997065775096416	407	88	1	male	RN	2	no
28	28	0.0023104201536625624	1030	88	1	male	NC	1	u
0	0	0.524487316608429	80	89	1	male	Fd	29	:
1	1	0.09520544111728668	355	89	1	male	DI	28	un
2	2	0.0446477085351944	527	89	1	male	Fs	27	...
3	3	0.0338592603802681	344	89	1	male	DA	26	el
4	4	0.017077405005693436	68	89	1	male	Fp	25	.
5	5	0.013420242816209793	408	89	1	male	DI	24	una
6	6	0.007792384829372168	320	89	1	male	NC	23	a
7	7	0.0060476213693618774	1430	89	1	male	Fs	22	....
8	8	0.005851552821695805	332	89	1	male	DA	21	la
9	9	0.00568665424361825	741	89	1	male	DP	20	mi
10	10	0.005570605397224426	347	89	1	male	VSI	19	es
11	11	0.00523211807012558	587	89	1	male	PP	18	tu
12	12	0.0046293833293020725	81	89	1	male	NC	17	;
13	13	0.0037916218861937523	442	89	1	male	Fe	16	""""
14	14	0.0036770428996533155	1480	89	1	male	PP	15	yo
15	15	0.0035126646980643272	420	89	1	male	Fs	14	..
16	16	0.003508433001115918	66	89	1	male	Fc	13	,
17	17	0.0034753403160721064	313	89	1	male	SP	12	de
18	18	0.0030821331311017275	1356	89	1	male	PI	11	algo
19	19	0.002716186922043562	538	89	1	male	DD	10	este
20	20	0.0026056203059852123	512	89	1	male	CS	9	si
21	21	0.0024974732659757137	46370	89	1	male	Fs	8	...:
22	22	0.002439106348901987	341	89	1	male	CS	7	que
23	23	0.0023752176202833652	1414	89	1	male	PD	6	tal
24	24	0.0022310230415314436	1328	89	1	male	PD	5	esto
25	25	0.0019551110453903675	995	89	1	male	PI	4	uno
26	26	0.0019538779743015766	407	89	1	male	RN	3	no
27	27	0.0019246401498094201	1030	89	1	male	NC	2	u
28	28	0.0018010090570896864	7877	89	1	male	Fs	1	.....
0	0	0.3326908051967621	80	90	1	male	Fd	29	:
1	1	0.15813055634498596	355	90	1	male	DI	28	un
2	2	0.07548423856496811	527	90	1	male	Fs	27	...
3	3	0.04221009090542793	344	90	1	male	DA	26	el
4	4	0.025838328525424004	68	90	1	male	Fp	25	.
5	5	0.018397381529211998	408	90	1	male	DI	24	una
6	6	0.009340904653072357	320	90	1	male	NC	23	a
7	7	0.008636126294732094	1430	90	1	male	Fs	22	....
8	8	0.008357249200344086	741	90	1	male	DP	21	mi
9	9	0.006467541214078665	332	90	1	male	DA	20	la
10	10	0.00645742891356349	347	90	1	male	VSI	19	es
11	11	0.006047567818313837	587	90	1	male	DP	18	tu
12	12	0.005315719172358513	420	90	1	male	Fs	17	..
13	13	0.005037563852965832	1356	90	1	male	PI	16	algo
14	14	0.004724054131656885	512	90	1	male	CS	15	si
15	15	0.004567811265587807	1480	90	1	male	PP	14	yo
16	16	0.004146664869040251	313	90	1	male	SP	13	de
17	17	0.004001315217465162	66	90	1	male	Fc	12	,
18	18	0.003602181561291218	81	90	1	male	NC	11	;
19	19	0.003364266362041235	341	90	1	male	CS	10	que
20	20	0.0033166976645588875	442	90	1	male	Fe	9	""""
21	21	0.0031576459296047688	538	90	1	male	DD	8	este
22	22	0.0031456025317311287	7877	90	1	male	Fs	7	.....
23	23	0.002853585174307227	1190	90	1	male	RG	6	siempre
24	24	0.002746863290667534	1328	90	1	male	PD	5	esto
25	25	0.002722730627283454	375	90	1	male	DP	4	su
26	26	0.0025937031023204327	995	90	1	male	PI	3	uno
27	27	0.0024966460186988115	1414	90	1	male	PD	2	tal
28	28	0.002471574814990163	4525	90	1	male	NC	1	amigo
0	0	0.6224361658096313	80	91	1	male	Fd	29	:
1	1	0.06935957074165344	355	91	1	male	DI	28	un
2	2	0.05527091026306152	527	91	1	male	Fs	27	...
3	3	0.04383360967040062	68	91	1	male	Fp	26	.
4	4	0.029337476938962936	344	91	1	male	DA	25	el
5	5	0.010625796392560005	408	91	1	male	DI	24	una
6	6	0.007283774670213461	66	91	1	male	Fc	23	,
7	7	0.006661230698227882	420	91	1	male	Fs	22	..
8	8	0.005675236228853464	1430	91	1	male	Fs	21	....
9	9	0.005317041650414467	332	91	1	male	DA	20	la
10	10	0.004737554583698511	81	91	1	male	NC	19	;
11	11	0.0035939100198447704	442	91	1	male	Fe	18	""""
12	12	0.00296402582898736	320	91	1	male	SP	17	a
13	13	0.002408946631476283	46370	91	1	male	Fs	16	...:
14	14	0.002368237590417266	313	91	1	male	SP	15	de
15	15	0.002243682509288192	347	91	1	male	VSI	14	es
16	16	0.0021746442653238773	8813	91	1	male	Fs	13	......
17	17	0.0021257461048662663	341	91	1	male	CS	12	que
18	18	0.0020597544498741627	7877	91	1	male	Fs	11	.....
19	19	0.001693287631496787	1328	91	1	male	PD	10	esto
20	20	0.0016692867502570152	995	91	1	male	PI	9	uno
21	21	0.0016552730230614543	538	91	1	male	PD	8	este
22	22	0.0016105718677863479	512	91	1	male	CS	7	si
23	23	0.0016061282949522138	407	91	1	male	RN	6	no
24	24	0.0015700756339356303	741	91	1	male	DP	5	mi
25	25	0.001479973434470594	85	91	1	male	Fit	4	?
26	26	0.001341596245765686	11420	91	1	male	Fp	3	.:
27	27	0.0012178592151030898	1480	91	1	male	PP	2	yo
28	28	0.0012028330238536	966	91	1	male	RG	1	bien
0	0	0.46201109886169434	80	92	1	male	Fd	29	:
1	1	0.10939233750104904	355	92	1	male	DI	28	un
2	2	0.06349045783281326	344	92	1	male	DA	27	el
3	3	0.05836931988596916	527	92	1	male	Fs	26	...
4	4	0.03466340899467468	68	92	1	male	Fp	25	.
5	5	0.015366450883448124	408	92	1	male	DI	24	una
6	6	0.01294134184718132	332	92	1	male	DA	23	la
7	7	0.0066439080983400345	320	92	1	male	SP	22	a
8	8	0.006577115040272474	1430	92	1	male	Fs	21	....
9	9	0.006108051165938377	66	92	1	male	Fc	20	,
10	10	0.00501821655780077	81	92	1	male	NC	19	;
11	11	0.0046906317584216595	442	92	1	male	Fe	18	""""
12	12	0.004549493081867695	420	92	1	male	Fs	17	..
13	13	0.003265367355197668	347	92	1	male	VSI	16	es
14	14	0.0031109079718589783	1328	92	1	male	PD	15	esto
15	15	0.002886174712330103	1480	92	1	male	PP	14	yo
16	16	0.002833819016814232	512	92	1	male	CS	13	si
17	17	0.0028003633487969637	741	92	1	male	DP	12	mi
18	18	0.002643924904987216	313	92	1	male	SP	11	de
19	19	0.0026356803718954325	341	92	1	male	CS	10	que
20	20	0.002369208261370659	587	92	1	male	DP	9	tu
21	21	0.0023039160296320915	538	92	1	male	DD	8	este
22	22	0.0022368652280420065	46370	92	1	male	Fs	7	...:
23	23	0.0022093148436397314	1356	92	1	male	PI	6	algo
24	24	0.0021665857639163733	447	92	1	male	PP	5	lo
25	25	0.0021567114163190126	375	92	1	male	DP	4	su
26	26	0.002077577169984579	995	92	1	male	PI	3	uno
27	27	0.001840107492171228	7877	92	1	male	Fs	2	.....
28	28	0.0018305761041119695	8813	92	1	male	Fs	1	......
0	0	0.41387540102005005	80	93	1	male	Fd	29	:
1	1	0.10848551988601685	355	93	1	male	DI	28	un
2	2	0.06952308863401413	527	93	1	male	Fs	27	...
3	3	0.043997205793857574	344	93	1	male	DA	26	el
4	4	0.018467247486114502	68	93	1	male	Fp	25	.
5	5	0.011470429599285126	1430	93	1	male	Fs	24	....
6	6	0.011112659238278866	408	93	1	male	DI	23	una
7	7	0.00749477231875062	320	93	1	male	SP	22	a
8	8	0.006732858717441559	741	93	1	male	DP	21	mi
9	9	0.0060372245498001575	347	93	1	male	VSI	20	es
10	10	0.005913366563618183	1480	93	1	male	PP	19	yo
11	11	0.005760790314525366	587	93	1	male	DP	18	tu
12	12	0.005521570332348347	420	93	1	male	Fs	17	..
13	13	0.004635969176888466	512	93	1	male	CS	16	si
14	14	0.004450048319995403	7877	93	1	male	Fs	15	.....
15	15	0.004036938305944204	66	93	1	male	Fc	14	,
16	16	0.0040359050035476685	332	93	1	male	DA	13	la
17	17	0.004033940844237804	341	93	1	male	CS	12	que
18	18	0.0038213985972106457	1328	93	1	male	PD	11	esto
19	19	0.0038212656509131193	1356	93	1	male	PI	10	algo
20	20	0.0037933620624244213	81	93	1	male	NC	9	;
21	21	0.0034730795305222273	442	93	1	male	Fe	8	""""
22	22	0.003335145302116871	313	93	1	male	SP	7	de
23	23	0.0031744216103106737	8813	93	1	male	Fs	6	......
24	24	0.003150218166410923	538	93	1	male	DD	5	este
25	25	0.002971991430968046	1414	93	1	male	PD	4	tal
26	26	0.0027232656721025705	3308	93	1	male	PI	3	alguien
27	27	0.0025638719089329243	995	93	1	male	PI	2	uno
28	28	0.002541303401812911	4525	93	1	male	NC	1	amigo
0	0	0.44197380542755127	80	94	1	male	Fd	29	:
1	1	0.13623759150505066	355	94	1	male	DI	28	un
2	2	0.04175466671586037	527	94	1	male	Fs	27	...
3	3	0.033886998891830444	344	94	1	male	DA	26	el
4	4	0.017577627673745155	68	94	1	male	Fp	25	.
5	5	0.015234701335430145	408	94	1	male	DI	24	una
6	6	0.008975877426564693	320	94	1	male	NC	23	a
7	7	0.006926527712494135	1430	94	1	male	Fs	22	....
8	8	0.006749753840267658	587	94	1	male	DP	21	tu
9	9	0.006479411385953426	741	94	1	male	DP	20	mi
10	10	0.0056420727632939816	347	94	1	male	VSI	19	es
11	11	0.004193044267594814	313	94	1	male	SP	18	de
12	12	0.004036112688481808	1414	94	1	male	PD	17	tal
13	13	0.003993444610387087	81	94	1	male	NC	16	;
14	14	0.003938202280551195	1480	94	1	male	PP	15	yo
15	15	0.0038878601044416428	332	94	1	male	DA	14	la
16	16	0.003740712534636259	66	94	1	male	Fc	13	,
17	17	0.003662002505734563	420	94	1	male	Fs	12	..
18	18	0.0031756884418427944	1356	94	1	male	PI	11	algo
19	19	0.0031660194508731365	538	94	1	male	DD	10	este
20	20	0.003127375617623329	442	94	1	male	Fe	9	""""
21	21	0.002620181767269969	512	94	1	male	CS	8	si
22	22	0.0026012000162154436	995	94	1	male	PI	7	uno
23	23	0.0024118064902722836	407	94	1	male	RN	6	no
24	24	0.0023895029444247484	7877	94	1	male	Fs	5	.....
25	25	0.0023086159490048885	1030	94	1	male	NC	4	u
26	26	0.0022409860976040363	341	94	1	male	CS	3	que
27	27	0.0021743210963904858	4525	94	1	male	NC	2	amigo
28	28	0.0019024279899895191	46370	94	1	male	Fs	1	...:
0	0	0.35404154658317566	80	95	1	male	Fd	29	:
1	1	0.13476890325546265	355	95	1	male	DI	28	un
2	2	0.06287930905818939	527	95	1	male	Fs	27	...
3	3	0.04709586873650551	344	95	1	male	DA	26	el
4	4	0.023428820073604584	68	95	1	male	Fp	25	.
5	5	0.012195571325719357	408	95	1	male	DI	24	una
6	6	0.011274762451648712	1430	95	1	male	Fs	23	....
7	7	0.010010777041316032	1480	95	1	male	PP	22	yo
8	8	0.009492912329733372	320	95	1	male	SP	21	a
9	9	0.008554928004741669	741	95	1	male	DP	20	mi
10	10	0.007624529302120209	587	95	1	male	DP	19	tu
11	11	0.007373816799372435	347	95	1	male	VSI	18	es
12	12	0.00607495941221714	420	95	1	male	Fs	17	..
13	13	0.005682023707777262	512	95	1	male	CS	16	si
14	14	0.0044692386873066425	66	95	1	male	Fc	15	,
15	15	0.004090405534952879	7877	95	1	male	Fs	14	.....
16	16	0.004075795412063599	1030	95	1	male	NC	13	u
17	17	0.003958019893616438	81	95	1	male	NC	12	;
18	18	0.003924251068383455	332	95	1	male	DA	11	la
19	19	0.003812319366261363	407	95	1	male	RN	10	no
20	20	0.0038036524783819914	313	95	1	male	SP	9	de
21	21	0.0036944011226296425	4525	95	1	male	NC	8	amigo
22	22	0.0036852748598903418	538	95	1	male	DD	7	este
23	23	0.003659368958324194	1356	95	1	male	PI	6	algo
24	24	0.003561006858944893	442	95	1	male	Fe	5	""""
25	25	0.0034475098364055157	341	95	1	male	CS	4	que
26	26	0.0033270607236772776	1328	95	1	male	PD	3	esto
27	27	0.0031838510185480118	8813	95	1	male	Fs	2	......
28	28	0.0030684785451740026	375	95	1	male	DP	1	su
0	0	0.054469987750053406	741	0	1	female	DP	29	mi
1	1	0.05111255869269371	332	0	1	female	DA	28	la
2	2	0.04022207483649254	408	0	1	female	DI	27	una
3	3	0.03358721733093262	80	0	1	female	Fd	26	:
4	4	0.031490031629800797	313	0	1	female	SP	25	de
5	5	0.019240714609622955	355	0	1	female	DI	24	un
6	6	0.017975233495235443	375	0	1	female	DP	23	su
7	7	0.016547124832868576	344	0	1	female	DA	22	el
8	8	0.014577136375010014	1480	0	1	female	PP	21	yo
9	9	0.013759042136371136	1204	0	1	female	NC	20	mujer
10	10	0.012029280886054039	342	0	1	female	CC	19	y
11	11	0.009530602023005486	1878	0	1	female	PP	18	ella
12	12	0.00815562717616558	527	0	1	female	Fs	17	...
13	13	0.007990768179297447	587	0	1	female	DP	16	tu
14	14	0.007229524198919535	1243	0	1	female	AQ	15	nuestra
15	15	0.006434438284486532	68	0	1	female	Fp	14	.
16	16	0.00629395293071866	1624	0	1	female	NC	13	i
17	17	0.005122417118400335	469	0	1	female	CS	12	como
18	18	0.005109815858304501	6440	0	1	female	AQ	11	feliz
19	19	0.004968135617673397	12970	0	1	female	AQ	10	preciosa
20	20	0.004323488567024469	728	0	1	female	RG	9	muy
21	21	0.004196182359009981	6705	0	1	female	AQ	8	chica
22	22	0.0038305323105305433	851	0	1	female	AQ	7	mejor
23	23	0.0037887676153331995	30255	0	1	female	AQ	6	mia
24	24	0.003743685083463788	1368	0	1	female	AQ	5	nueva
25	25	0.003725147107616067	1393	0	1	female	PI	4	otra
26	26	0.0036570134107023478	347	0	1	female	VSI	3	es
27	27	0.0034698934759944677	311	0	1	female	AQ	2	d
28	28	0.003132116748020053	2439	0	1	female	AQ	1	real
0	0	0.0790117010474205	408	1	1	female	DI	29	una
1	1	0.07228714227676392	12970	1	1	female	AQ	28	preciosa
2	2	0.039930310100317	313	1	1	female	SP	27	de
3	3	0.03072935901582241	728	1	1	female	RG	26	muy
4	4	0.03051307238638401	332	1	1	female	DA	25	la
5	5	0.02136358618736267	355	1	1	female	DI	24	un
6	6	0.02103668823838234	80	1	1	female	Fd	23	:
7	7	0.018312521278858185	11258	1	1	female	AQ	22	impresionante
8	8	0.013087106868624687	2090	1	1	female	AQ	21	buena
9	9	0.012833625078201294	5730	1	1	female	AQ	20	espectacular
10	10	0.011991499923169613	12228	1	1	female	AQ	19	guapa
11	11	0.011686967685818672	15535	1	1	female	AQ	18	hermosa
12	12	0.011250847950577736	39570	1	1	female	AQ	17	encantadora
13	13	0.011104224249720573	741	1	1	female	DP	16	mi
14	14	0.009777056984603405	527	1	1	female	Fs	15	...
15	15	0.008756887167692184	30056	1	1	female	AQ	14	increible
16	16	0.008378604426980019	26922	1	1	female	AQ	13	linda
17	17	0.008266251534223557	8451	1	1	female	AQ	12	genial
18	18	0.007914458401501179	469	1	1	female	CS	11	como
19	19	0.006970081944018602	31043	1	1	female	AQ	10	morena
20	20	0.006483863573521376	1878	1	1	female	PP	9	ella
21	21	0.0061793033964931965	341	1	1	female	CS	8	que
22	22	0.006113320589065552	9848	1	1	female	AQ	7	increíble
23	23	0.006037951912730932	22725	1	1	female	AQ	6	sexy
24	24	0.005885506514459848	22890	1	1	female	AQ	5	tremenda
25	25	0.005701338406652212	15355	1	1	female	AQ	4	maravillosa
26	26	0.005666058510541916	14819	1	1	female	AQ	3	bella
27	27	0.0053940704092383385	11151	1	1	female	AQ	2	bonita
28	28	0.004508990328758955	344	1	1	female	DA	1	el
0	0	0.09694730490446091	408	2	1	female	DI	29	una
1	1	0.08566681295633316	313	2	1	female	SP	28	de
2	2	0.08012876659631729	332	2	1	female	DA	27	la
3	3	0.07835462689399719	355	2	1	female	DI	26	un
4	4	0.039001211524009705	344	2	1	female	DA	25	el
5	5	0.020847294479608536	741	2	1	female	DP	24	mi
6	6	0.020024947822093964	80	2	1	female	Fd	23	:
7	7	0.017446178942918777	341	2	1	female	CS	22	que
8	8	0.016957072541117668	527	2	1	female	Fs	21	...
9	9	0.009691254235804081	68	2	1	female	Fp	20	.
10	10	0.0068100495263934135	375	2	1	female	DP	19	su
11	11	0.006678243633359671	12970	2	1	female	AQ	18	preciosa
12	12	0.006458724848926067	587	2	1	female	DP	17	tu
13	13	0.0060610282234847546	1204	2	1	female	NC	16	mujer
14	14	0.006021156441420317	728	2	1	female	RG	15	muy
15	15	0.005810962058603764	1393	2	1	female	PI	14	otra
16	16	0.005040931981056929	371	2	1	female	SP	13	del
17	17	0.004997458308935165	15530	2	1	female	AQ	12	puta
18	18	0.004940197337418795	469	2	1	female	CS	11	como
19	19	0.004433613736182451	320	2	1	female	SP	10	a
20	20	0.004239887464791536	1878	2	1	female	PP	9	ella
21	21	0.0038108902517706156	2090	2	1	female	AQ	8	buena
22	22	0.003619762137532234	342	2	1	female	CC	7	y
23	23	0.0032706407364457846	14819	2	1	female	AQ	6	bella
24	24	0.0032302287872880697	1480	2	1	female	PP	5	yo
25	25	0.0031630892772227526	1243	2	1	female	DP	4	nuestra
26	26	0.0031271192710846663	311	2	1	female	AQ	3	d
27	27	0.0030442988499999046	447	2	1	female	DA	2	lo
28	28	0.0030387549195438623	2328	2	1	female	AQ	1	española
0	0	0.11268234997987747	313	3	1	female	SP	29	de
1	1	0.08230207115411758	332	3	1	female	DA	28	la
2	2	0.07704179733991623	80	3	1	female	Fd	27	:
3	3	0.06467387825250626	408	3	1	female	DI	26	una
4	4	0.03631218150258064	741	3	1	female	DP	25	mi
5	5	0.02087019570171833	355	3	1	female	DI	24	un
6	6	0.015984583646059036	527	3	1	female	Fs	23	...
7	7	0.014007625170052052	68	3	1	female	Fp	22	.
8	8	0.013828076422214508	344	3	1	female	DA	21	el
9	9	0.010887391865253448	587	3	1	female	DP	20	tu
10	10	0.009478467516601086	375	3	1	female	DP	19	su
11	11	0.008148753084242344	320	3	1	female	SP	18	a
12	12	0.0074300095438957214	1878	3	1	female	PP	17	ella
13	13	0.0071182833053171635	30255	3	1	female	AQ	16	mia
14	14	0.00688653439283371	341	3	1	female	CS	15	que
15	15	0.006397065706551075	311	3	1	female	AQ	14	d
16	16	0.006308997515588999	1243	3	1	female	DP	13	nuestra
17	17	0.005885549820959568	1393	3	1	female	PI	12	otra
18	18	0.005585742183029652	1480	3	1	female	PP	11	yo
19	19	0.005009617190808058	12970	3	1	female	AQ	10	preciosa
20	20	0.0047853244468569756	728	3	1	female	RG	9	muy
21	21	0.004703432787209749	400	3	1	female	SP	8	para
22	22	0.0046206312254071236	371	3	1	female	SP	7	del
23	23	0.004231257829815149	520	3	1	female	DD	6	esta
24	24	0.0037842344027012587	13429	3	1	female	DP	5	mía
25	25	0.003644530661404133	342	3	1	female	CC	4	y
26	26	0.0035383321810513735	333	3	1	female	AQ	3	m
27	27	0.003459758823737502	347	3	1	female	VSI	2	es
28	28	0.003329259343445301	314	3	1	female	AQ	1	l
0	0	0.059777047485113144	332	4	1	female	DA	29	la
1	1	0.03488447144627571	408	4	1	female	DI	28	una
2	2	0.02361244522035122	80	4	1	female	Fd	27	:
3	3	0.022929541766643524	313	4	1	female	SP	26	de
4	4	0.022099075838923454	741	4	1	female	DP	25	mi
5	5	0.014748774468898773	342	4	1	female	CC	24	y
6	6	0.014307004399597645	12970	4	1	female	AQ	23	preciosa
7	7	0.013408271595835686	2328	4	1	female	AQ	22	española
8	8	0.013325141742825508	275	4	1	female		21	
9	9	0.012169373221695423	38935	4	1	female	AQ	20	maria
10	10	0.009277977049350739	1624	4	1	female	NC	19	i
11	11	0.00887126661837101	375	4	1	female	DP	18	su
12	12	0.00874944869428873	587	4	1	female	DP	17	tu
13	13	0.008358003571629524	1204	4	1	female	NC	16	mujer
14	14	0.007687694393098354	1878	4	1	female	PP	15	ella
15	15	0.007614629343152046	31043	4	1	female	AQ	14	morena
16	16	0.006887159310281277	8103	4	1	female	AQ	13	blanca
17	17	0.0061205471865832806	9995	4	1	female	AQ	12	maria
18	18	0.0056101069785654545	520	4	1	female	DD	11	esta
19	19	0.005316917784512043	1393	4	1	female	PI	10	otra
20	20	0.00474358769133687	5960	4	1	female	AQ	9	isabel
21	21	0.004741310607641935	68	4	1	female	Fp	8	.
22	22	0.004724844824522734	11258	4	1	female	AQ	7	impresionante
23	23	0.004702816251665354	527	4	1	female	Fs	6	...
24	24	0.0045282552018761635	1480	4	1	female	PP	5	yo
25	25	0.004267181735485792	10957	4	1	female	AQ	4	rosa
26	26	0.004183934535831213	30255	4	1	female	DP	3	mia
27	27	0.004156606737524271	320	4	1	female	SP	2	a
28	28	0.004079768434166908	12228	4	1	female	AQ	1	guapa
0	0	0.19014239311218262	80	5	1	female	Fd	29	:
1	1	0.05753648281097412	332	5	1	female	DA	28	la
2	2	0.05720585212111473	313	5	1	female	SP	27	de
3	3	0.05513184517621994	68	5	1	female	Fp	26	.
4	4	0.030740151181817055	408	5	1	female	DI	25	una
5	5	0.02063773013651371	355	5	1	female	DI	24	un
6	6	0.014849148690700531	344	5	1	female	DA	23	el
7	7	0.013168328441679478	527	5	1	female	Fs	22	...
8	8	0.008470356464385986	320	5	1	female	SP	21	a
9	9	0.0074029406532645226	1878	5	1	female	PP	20	ella
10	10	0.007339319679886103	741	5	1	female	DP	19	mi
11	11	0.006859918124973774	341	5	1	female	CS	18	que
12	12	0.006333076395094395	66	5	1	female	Fc	17	,
13	13	0.006305841729044914	4039	5	1	female	NC	16	ana
14	14	0.005924553144723177	311	5	1	female	AQ	15	d
15	15	0.004635835066437721	5248	5	1	female	NC	14	carmen
16	16	0.0043885186314582825	5960	5	1	female	AQ	13	isabel
17	17	0.00410553440451622	371	5	1	female	SP	12	del
18	18	0.004039264749735594	400	5	1	female	SP	11	para
19	19	0.003994176629930735	6313	5	1	female	AQ	10	cristina
20	20	0.003930661361664534	9995	5	1	female	NC	9	maria
21	21	0.003915403038263321	81	5	1	female	AQ	8	;
22	22	0.003694600658491254	1624	5	1	female	NC	7	i
23	23	0.003563172882422805	375	5	1	female	DP	6	su
24	24	0.003380250884220004	14581	5	1	female	NC	5	alicia
25	25	0.0032593482173979282	11434	5	1	female	NC	4	profesora
26	26	0.003214519703760743	347	5	1	female	VSI	3	es
27	27	0.003112608101218939	14490	5	1	female	AQ	2	raquel
28	28	0.002995460294187069	7474	5	1	female	AQ	1	susana
0	0	0.10876823216676712	408	6	1	female	DI	29	una
1	1	0.06325390934944153	332	6	1	female	DA	28	la
2	2	0.053852446377277374	313	6	1	female	SP	27	de
3	3	0.05188210681080818	80	6	1	female	Fd	26	:
4	4	0.03248254582285881	355	6	1	female	DI	25	un
5	5	0.023329459130764008	741	6	1	female	DP	24	mi
6	6	0.020805930718779564	527	6	1	female	Fs	23	...
7	7	0.01609845831990242	68	6	1	female	Fp	22	.
8	8	0.015234100632369518	341	6	1	female	CS	21	que
9	9	0.013489802367985249	587	6	1	female	DP	20	tu
10	10	0.011186177842319012	1878	6	1	female	PP	19	ella
11	11	0.010761592537164688	12970	6	1	female	AQ	18	preciosa
12	12	0.009184841066598892	728	6	1	female	RG	17	muy
13	13	0.008939758874475956	344	6	1	female	DA	16	el
14	14	0.006817725487053394	15355	6	1	female	AQ	15	maravillosa
15	15	0.0059931837022304535	375	6	1	female	DP	14	su
16	16	0.005876193288713694	400	6	1	female	SP	13	para
17	17	0.005652334075421095	520	6	1	female	DD	12	esta
18	18	0.0056122587993741035	469	6	1	female	CS	11	como
19	19	0.005338808987289667	8451	6	1	female	AQ	10	genial
20	20	0.00471407501026988	1243	6	1	female	DP	9	nuestra
21	21	0.004637502133846283	320	6	1	female	SP	8	a
22	22	0.0041373781859874725	342	6	1	female	CC	7	y
23	23	0.003944323863834143	311	6	1	female	AQ	6	d
24	24	0.0037595084868371487	2090	6	1	female	AQ	5	buena
25	25	0.0037463607732206583	1393	6	1	female	PI	4	otra
26	26	0.003617099719122052	1430	6	1	female	Fs	3	....
27	27	0.003580993739888072	1480	6	1	female	PP	2	yo
28	28	0.003569104941561818	11258	6	1	female	AQ	1	impresionante
0	0	0.17822615802288055	80	7	1	female	Fd	29	:
1	1	0.08304054290056229	408	7	1	female	DI	28	una
2	2	0.07965443283319473	332	7	1	female	DA	27	la
3	3	0.05009174719452858	313	7	1	female	SP	26	de
4	4	0.04993472993373871	68	7	1	female	Fp	25	.
5	5	0.02845257893204689	355	7	1	female	DI	24	un
6	6	0.02344345487654209	527	7	1	female	Fs	23	...
7	7	0.015499194152653217	741	7	1	female	DP	22	mi
8	8	0.011617360636591911	344	7	1	female	DA	21	el
9	9	0.01013846043497324	1878	7	1	female	PP	20	ella
10	10	0.007540520280599594	320	7	1	female	SP	19	a
11	11	0.0068956962786614895	375	7	1	female	DP	18	su
12	12	0.005098049063235521	587	7	1	female	DP	17	tu
13	13	0.005054418928921223	1243	7	1	female	DP	16	nuestra
14	14	0.004932068288326263	341	7	1	female	CS	15	que
15	15	0.004859503358602524	314	7	1	female	NC	14	l
16	16	0.0042650424875319	520	7	1	female	DD	13	esta
17	17	0.004038098733872175	311	7	1	female	AQ	12	d
18	18	0.003954410552978516	81	7	1	female	AQ	11	;
19	19	0.0038469755090773106	66	7	1	female	Fc	10	,
20	20	0.0034241951070725918	9995	7	1	female	AQ	9	maria
21	21	0.0033950628712773323	1624	7	1	female	NC	8	i
22	22	0.0033467693720012903	1204	7	1	female	NC	7	mujer
23	23	0.003251419635489583	1430	7	1	female	Fs	6	....
