	index	score	token	sentence	model	dimension	pos_tag	rsv	word
22	22	0.007956674322485924	14109	87	2	male	AQ	7	dominante
23	23	0.007915470749139786	10258	87	2	male	AQ	6	maravillosa
24	24	0.007870540022850037	12823	87	2	male	AQ	5	significativa
25	25	0.007814514450728893	3981	87	2	male	AQ	4	familiar
26	26	0.00781299453228712	2062	87	2	male	CC	3	mas
27	27	0.006697763688862324	15844	87	2	male	AQ	2	inusual
28	28	0.006423098500818014	2454	87	2	male	AQ	1	particular
0	0	0.12769003212451935	6495	88	2	male	AQ	29	agradable
1	1	0.07305385917425156	6391	88	2	male	AQ	28	amable
2	2	0.07071296870708466	10258	88	2	male	AQ	27	maravillosa
3	3	0.05581381544470787	2245	88	2	male	AQ	26	buena
4	4	0.052040621638298035	2265	88	2	male	AQ	25	especial
5	5	0.03003690578043461	3121	88	2	male	AQ	24	fuerte
6	6	0.026247598230838776	6354	88	2	male	AQ	23	rica
7	7	0.025922957807779312	2208	88	2	male	AQ	22	importante
8	8	0.025185078382492065	14013	88	2	male	AQ	21	extraordinaria
9	9	0.023983072489500046	18662	88	2	male	AQ	20	complicada
10	10	0.02333788387477398	1355	88	2	male	RG	19	muy
11	11	0.022851265966892242	15392	88	2	male	AQ	18	divertida
12	12	0.022839196026325226	2880	88	2	male	AQ	17	grande
13	13	0.018842758610844612	11173	88	2	male	AQ	16	sensible
14	14	0.018444856628775597	25240	88	2	male	AQ	15	asombrosa
15	15	0.014588341116905212	22483	88	2	male	AQ	14	increible
16	16	0.012045412324368954	10083	88	2	male	AQ	13	positiva
17	17	0.011999206617474556	9810	88	2	male	AQ	12	rara
18	18	0.011676261201500893	5524	88	2	male	AQ	11	interesante
19	19	0.011273953132331371	4293	88	2	male	AQ	10	diferente
20	20	0.010060153901576996	20534	88	2	male	AQ	9	trabajadora
21	21	0.009689824655652046	17683	88	2	male	AQ	8	gentil
22	22	0.009034003131091595	1736	88	2	male	AQ	7	mayor
23	23	0.005835427902638912	19548	88	2	male	AQ	6	graciosa
24	24	0.0057271793484687805	6460	88	2	male	AQ	5	inteligente
25	25	0.005469172727316618	9890	88	2	male	RG	4	tambien
26	26	0.00532175786793232	11504	88	2	male	AQ	3	excepcional
27	27	0.005130340810865164	8162	88	2	male	AQ	2	espiritual
28	28	0.005083129275590181	3368	88	2	male	AQ	1	genial
0	0	0.10753176361322403	6495	89	2	male	AQ	29	agradable
1	1	0.08541368693113327	6391	89	2	male	AQ	28	amable
2	2	0.08355866372585297	14013	89	2	male	AQ	27	extraordinaria
3	3	0.05645892769098282	2265	89	2	male	AQ	26	especial
4	4	0.041429128497838974	10258	89	2	male	AQ	25	maravillosa
5	5	0.03372323140501976	15392	89	2	male	AQ	24	divertida
6	6	0.027072040364146233	11798	89	2	male	AQ	23	alegre
7	7	0.023879259824752808	6460	89	2	male	AQ	22	inteligente
8	8	0.023180754855275154	2245	89	2	male	AQ	21	buena
9	9	0.020522521808743477	13487	89	2	male	AQ	20	singular
10	10	0.019680343568325043	19548	89	2	male	AQ	19	graciosa
11	11	0.01842437870800495	19375	89	2	male	AQ	18	estupenda
12	12	0.01450311578810215	5524	89	2	male	AQ	17	interesante
13	13	0.014395180158317089	1355	89	2	male	RG	16	muy
14	14	0.013690426014363766	10083	89	2	male	AQ	15	positiva
15	15	0.012421130202710629	13266	89	2	male	AQ	14	encantadora
16	16	0.011261158622801304	5556	89	2	male	AQ	13	excelente
17	17	0.009768303483724594	15523	89	2	male	AQ	12	peculiar
18	18	0.009481579065322876	11504	89	2	male	AQ	11	excepcional
19	19	0.009068126790225506	3121	89	2	male	AQ	10	fuerte
20	20	0.008682393468916416	25240	89	2	male	AQ	9	asombrosa
21	21	0.007955924607813358	5675	89	2	male	AQ	8	hermosa
22	22	0.00787634588778019	22483	89	2	male	AQ	7	increible
23	23	0.007823113352060318	11173	89	2	male	AQ	6	sensible
24	24	0.007738263346254826	15546	89	2	male	AQ	5	atractiva
25	25	0.007242217659950256	26921	89	2	male	AQ	4	curiosa
26	26	0.007225329987704754	18662	89	2	male	AQ	3	complicada
27	27	0.006949420087039471	15395	89	2	male	AQ	2	compleja
28	28	0.0067590633407235146	12743	89	2	male	AQ	1	poderosa
0	0	0.0595061331987381	2570	90	2	male	AQ	29	real
1	1	0.05301152542233467	12743	90	2	male	AQ	28	poderosa
2	2	0.03768297657370567	8162	90	2	male	AQ	27	espiritual
3	3	0.032678019255399704	10258	90	2	male	AQ	26	maravillosa
4	4	0.022295145317912102	6495	90	2	male	AQ	25	agradable
5	5	0.022222038358449936	3	90	2	male	AQ	24	[unk]
6	6	0.02131003700196743	2208	90	2	male	AQ	23	importante
7	7	0.0185733363032341	13487	90	2	male	AQ	22	singular
8	8	0.018547633662819862	2265	90	2	male	AQ	21	especial
9	9	0.018043383955955505	10083	90	2	male	AQ	20	positiva
10	10	0.013511281460523605	12010	90	2	male	AQ	19	sencilla
11	11	0.013429808430373669	2245	90	2	male	AQ	18	buena
12	12	0.01206282339990139	10852	90	2	male	AQ	17	suprema
13	13	0.011477663181722164	6499	90	2	male	AQ	16	verdadera
14	14	0.010975577868521214	2880	90	2	male	AQ	15	grande
15	15	0.010884817689657211	5556	90	2	male	AQ	14	excelente
16	16	0.010849984362721443	13243	90	2	male	AQ	13	divina
17	17	0.010563830845057964	9540	90	2	male	AQ	12	preciosa
18	18	0.010360229760408401	6460	90	2	male	AQ	11	inteligente
19	19	0.010357274673879147	5574	90	2	male	AQ	10	completa
20	20	0.01011927891522646	7968	90	2	male	AQ	9	perfecta
21	21	0.009841963648796082	7607	90	2	male	AQ	8	activa
22	22	0.009539749473333359	4293	90	2	male	AQ	7	diferente
23	23	0.009453746490180492	10365	90	2	male	AQ	6	integral
24	24	0.00872580986469984	6051	90	2	male	AQ	5	abierta
25	25	0.008646922186017036	3121	90	2	male	AQ	4	fuerte
26	26	0.008411657065153122	15395	90	2	male	AQ	3	compleja
27	27	0.008263101801276207	6542	90	2	male	AQ	2	universal
28	28	0.0078685712069273	8987	90	2	male	AQ	1	profunda
0	0	0.0550130158662796	21164	91	2	male	AQ	29	confiable
1	1	0.046500977128744125	15546	91	2	male	AQ	28	atractiva
2	2	0.04011934995651245	2208	91	2	male	AQ	27	importante
3	3	0.03783416748046875	10248	91	2	male	AQ	26	razonable
4	4	0.034654442220926285	6460	91	2	male	AQ	25	inteligente
5	5	0.0342768169939518	4293	91	2	male	AQ	24	diferente
6	6	0.03343907743692398	10083	91	2	male	AQ	23	positiva
7	7	0.024432489648461342	2570	91	2	male	AQ	22	real
8	8	0.023933248594403267	6495	91	2	male	AQ	21	agradable
9	9	0.019474022090435028	6354	91	2	male	AQ	20	rica
10	10	0.018936894834041595	11636	91	2	male	AQ	19	distinta
11	11	0.01797466352581978	15395	91	2	male	AQ	18	compleja
12	12	0.017847919836640358	6391	91	2	male	AQ	17	amable
13	13	0.015474632382392883	26868	91	2	male	AQ	16	amigable
14	14	0.015424096025526524	2265	91	2	male	AQ	15	especial
15	15	0.015218441374599934	5524	91	2	male	AQ	14	interesante
16	16	0.012882447801530361	2245	91	2	male	AQ	13	buena
17	17	0.012432081624865532	1736	91	2	male	AQ	12	mayor
18	18	0.011460946872830391	12743	91	2	male	AQ	11	poderosa
19	19	0.009769114665687084	5485	91	2	male	AQ	10	conocida
20	20	0.009147594682872295	3	91	2	male	Fz	9	[unk]
21	21	0.008488290943205357	8162	91	2	male	AQ	8	espiritual
22	22	0.008459077216684818	13487	91	2	male	AQ	7	singular
23	23	0.008445857092738152	13804	91	2	male	AQ	6	interesada
24	24	0.008385351859033108	5556	91	2	male	AQ	5	excelente
25	25	0.007992717437446117	18677	91	2	male	AQ	4	honesta
26	26	0.007790801115334034	2901	91	2	male	AQ	3	natural
27	27	0.007754087448120117	7607	91	2	male	AQ	2	activa
28	28	0.007451516576111317	2880	91	2	male	AQ	1	grande
0	0	0.12162349373102188	6391	92	2	male	AQ	29	amable
1	1	0.09837345778942108	6495	92	2	male	AQ	28	agradable
2	2	0.09467224031686783	10258	92	2	male	AQ	27	maravillosa
3	3	0.04626523330807686	14013	92	2	male	AQ	26	extraordinaria
4	4	0.0450090654194355	2265	92	2	male	AQ	25	especial
5	5	0.03169067203998566	25240	92	2	male	AQ	24	asombrosa
6	6	0.027389267459511757	6460	92	2	male	AQ	23	inteligente
7	7	0.021084966138005257	11504	92	2	male	AQ	22	excepcional
8	8	0.020537670701742172	10083	92	2	male	AQ	21	positiva
9	9	0.019609782844781876	11798	92	2	male	AQ	20	alegre
10	10	0.017435964196920395	2245	92	2	male	AQ	19	buena
11	11	0.015856394544243813	5556	92	2	male	AQ	18	excelente
12	12	0.015094649977982044	15392	92	2	male	AQ	17	divertida
13	13	0.014733090996742249	3121	92	2	male	AQ	16	fuerte
14	14	0.014541350305080414	17683	92	2	male	AQ	15	gentil
15	15	0.014219775795936584	5524	92	2	male	AQ	14	interesante
16	16	0.012792691588401794	19548	92	2	male	AQ	13	graciosa
17	17	0.01138695701956749	13266	92	2	male	AQ	12	encantadora
18	18	0.010071068070828915	11173	92	2	male	AQ	11	sensible
19	19	0.009797802194952965	12743	92	2	male	AQ	10	poderosa
20	20	0.00914524495601654	7057	92	2	male	AQ	9	brillante
21	21	0.00891174841672182	2208	92	2	male	AQ	8	importante
22	22	0.008481716737151146	22483	92	2	male	AQ	7	increible
23	23	0.007940776646137238	5675	92	2	male	AQ	6	hermosa
24	24	0.007072190288454294	2570	92	2	male	AQ	5	real
25	25	0.006923480425029993	1355	92	2	male	RG	4	muy
26	26	0.00681465957313776	4293	92	2	male	AQ	3	diferente
27	27	0.006623002700507641	21164	92	2	male	AQ	2	confiable
28	28	0.006161189638078213	26868	92	2	male	AQ	1	amigable
0	0	0.09767930209636688	2265	93	2	male	AQ	29	especial
1	1	0.07616926729679108	6495	93	2	male	AQ	28	agradable
2	2	0.032122742384672165	6391	93	2	male	AQ	27	amable
3	3	0.03177940100431442	3121	93	2	male	AQ	26	fuerte
4	4	0.02844083122909069	2208	93	2	male	AQ	25	importante
5	5	0.025178229436278343	4293	93	2	male	AQ	24	diferente
6	6	0.024341654032468796	2245	93	2	male	AQ	23	buena
7	7	0.021294577047228813	10258	93	2	male	AQ	22	maravillosa
8	8	0.017560934647917747	14013	93	2	male	AQ	21	extraordinaria
9	9	0.016636556014418602	11798	93	2	male	AQ	20	alegre
10	10	0.016555916517972946	9810	93	2	male	AQ	19	rara
11	11	0.01643003709614277	18677	93	2	male	AQ	18	honesta
12	12	0.016195936128497124	6460	93	2	male	AQ	17	inteligente
13	13	0.01574099436402321	15392	93	2	male	AQ	16	divertida
14	14	0.014408150687813759	12743	93	2	male	AQ	15	poderosa
15	15	0.014033347368240356	2880	93	2	male	AQ	14	grande
16	16	0.010819555260241032	12010	93	2	male	AQ	13	sencilla
17	17	0.010660074651241302	15395	93	2	male	AQ	12	compleja
18	18	0.010508587583899498	25240	93	2	male	AQ	11	asombrosa
19	19	0.010412698611617088	19655	93	2	male	AQ	10	delicada
20	20	0.010348666459321976	15546	93	2	male	AQ	9	atractiva
21	21	0.010316798463463783	18662	93	2	male	AQ	8	complicada
22	22	0.008785630576312542	5524	93	2	male	AQ	7	interesante
23	23	0.00846182368695736	11636	93	2	male	AQ	6	distinta
24	24	0.00815383717417717	13266	93	2	male	AQ	5	encantadora
25	25	0.008083797059953213	4188	93	2	male	AQ	4	mala
26	26	0.008017691783607006	22483	93	2	male	AQ	3	increible
27	27	0.007542318198829889	11173	93	2	male	AQ	2	sensible
28	28	0.007317296229302883	13487	93	2	male	AQ	1	singular
0	0	0.14864486455917358	10083	94	2	male	AQ	29	positiva
1	1	0.1002153679728508	10365	94	2	male	AQ	28	integral
2	2	0.05282409116625786	2208	94	2	male	AQ	27	importante
3	3	0.05166487768292427	7607	94	2	male	AQ	26	activa
4	4	0.03514925763010979	6051	94	2	male	AQ	25	abierta
5	5	0.029291579499840736	3	94	2	male	Fz	24	[unk]
6	6	0.023992054164409637	2570	94	2	male	AQ	23	real
7	7	0.022577818483114243	5581	94	2	male	AQ	22	fundamental
8	8	0.020579149946570396	24834	94	2	male	AQ	21	constructiva
9	9	0.019903868436813354	16598	94	2	male	AQ	20	valiosa
10	10	0.018369294703006744	2265	94	2	male	AQ	19	especial
11	11	0.015456199645996094	8003	94	2	male	AQ	18	moral
12	12	0.013297926634550095	5674	94	2	male	AQ	17	constante
13	13	0.013177100569009781	2231	94	2	male	AQ	16	social
14	14	0.012772695161402225	13487	94	2	male	AQ	15	singular
15	15	0.01226502563804388	6916	94	2	male	AQ	14	esencial
16	16	0.010052314959466457	11636	94	2	male	AQ	13	distinta
17	17	0.00856714602559805	15252	94	2	male	AQ	12	educativa
18	18	0.008372528478503227	13804	94	2	male	AQ	11	interesada
19	19	0.008197100833058357	27315	94	2	male	AQ	10	privilegiada
20	20	0.007609001826494932	16284	94	2	male	AQ	9	relevante
21	21	0.007558230776339769	5574	94	2	male	AQ	8	completa
22	22	0.007540555205196142	4293	94	2	male	AQ	7	diferente
23	23	0.007016475778073072	2454	94	2	male	AQ	6	particular
24	24	0.006158285308629274	6225	94	2	male	AQ	5	viva
25	25	0.005917950067669153	2245	94	2	male	AQ	4	buena
26	26	0.005528891924768686	7292	94	2	male	AQ	3	plena
27	27	0.005495778284966946	6542	94	2	male	AQ	2	universal
28	28	0.005110308062285185	2035	94	2	male	AQ	1	nueva
0	0	0.39102989435195923	6495	95	2	male	AQ	29	agradable
1	1	0.2328484207391739	6391	95	2	male	AQ	28	amable
2	2	0.08185184001922607	10258	95	2	male	AQ	27	maravillosa
3	3	0.019066864624619484	15392	95	2	male	AQ	26	divertida
4	4	0.018955182284116745	4293	95	2	male	AQ	25	diferente
5	5	0.012670081108808517	6312	95	2	male	AQ	24	horrible
6	6	0.01027682051062584	9810	95	2	male	AQ	23	rara
7	7	0.01017989031970501	19375	95	2	male	AQ	22	estupenda
8	8	0.009722532704472542	2265	95	2	male	AQ	21	especial
9	9	0.009681783616542816	5671	95	2	male	AQ	20	terrible
10	10	0.00853617861866951	13266	95	2	male	AQ	19	encantadora
11	11	0.008470315486192703	11798	95	2	male	AQ	18	alegre
12	12	0.007666280958801508	5524	95	2	male	AQ	17	interesante
13	13	0.007329440675675869	25240	95	2	male	AQ	16	asombrosa
14	14	0.006987473927438259	22483	95	2	male	AQ	15	increible
15	15	0.0068687330931425095	2245	95	2	male	AQ	14	buena
16	16	0.006847737822681665	11636	95	2	male	AQ	13	distinta
17	17	0.005959372501820326	10083	95	2	male	AQ	12	positiva
18	18	0.0059138876385986805	2880	95	2	male	AQ	11	grande
19	19	0.005327711347490549	19548	95	2	male	AQ	10	graciosa
20	20	0.005269474815577269	18662	95	2	male	AQ	9	complicada
21	21	0.004960700403898954	1736	95	2	male	AQ	8	mayor
22	22	0.004499554634094238	13655	95	2	male	AQ	7	desagradable
23	23	0.004436703864485025	17683	95	2	male	AQ	6	gentil
24	24	0.003918313421308994	5525	95	2	male	AQ	5	dulce
25	25	0.0038534952327609062	3368	95	2	male	AQ	4	genial
26	26	0.003825611434876919	22496	95	2	male	AQ	3	generosa
27	27	0.0029596590902656317	13487	95	2	male	AQ	2	singular
28	28	0.0028888359665870667	11173	95	2	male	AQ	1	sensible
0	0	0.13949090242385864	1512	0	2	female	PP	29	ella
1	1	0.07633156329393387	1008	0	2	female	Fp	28	.
2	2	0.05750039592385292	1252	0	2	female	PP	27	yo
3	3	0.04868541285395622	3	0	2	female	AQ	26	[unk]
4	4	0.0256086103618145	14861	0	2	female	AQ	25	mia
5	5	0.025326838716864586	2570	0	2	female	AQ	24	real
6	6	0.015185214579105377	5675	0	2	female	AQ	23	hermosa
7	7	0.014715061523020267	1139	0	2	female	Fg	22	-
8	8	0.013746698386967182	1032	0	2	female	DA	21	la
9	9	0.012703970074653625	5013	0	2	female	AQ	20	imposible
10	10	0.011888910084962845	1039	0	2	female	DA	19	el
11	11	0.009361645206809044	1149	0	2	female	DD	18	esta
12	12	0.008999053388834	1136	0	2	female	DP	17	mi
13	13	0.008383769541978836	2245	0	2	female	AQ	16	buena
14	14	0.00739801861345768	9752	0	2	female	NC	15	mama
15	15	0.006988460198044777	3368	0	2	female	AQ	14	genial
16	16	0.006926250644028187	9540	0	2	female	AQ	13	preciosa
17	17	0.006652911193668842	7968	0	2	female	AQ	12	perfecta
18	18	0.00624026358127594	1023	0	2	female	NC	11	m
19	19	0.006114881485700607	1203	0	2	female	DP	10	tu
20	20	0.006082935258746147	13776	0	2	female	AQ	9	adorable
21	21	0.005889331456273794	3840	0	2	female	RG	8	asi
22	22	0.005286503117531538	1117	0	2	female	AQ	7	j
23	23	0.004883726593106985	22483	0	2	female	AQ	6	increible
24	24	0.003861180040985346	1041	0	2	female	CS	5	que
25	25	0.0038383197970688343	5525	0	2	female	AQ	4	dulce
26	26	0.0036483602598309517	29830	0	2	female	AQ	3	grandiosa
27	27	0.0036280625499784946	1028	0	2	female	VSI	2	es
28	28	0.003579164622351527	1925	0	2	female	PR	1	quien
0	0	0.20166724920272827	11708	1	2	female	AQ	29	guapa
1	1	0.1434316784143448	2245	1	2	female	AQ	28	buena
2	2	0.050823476165533066	7258	1	2	female	AQ	27	bonita
3	3	0.04060344770550728	9540	1	2	female	AQ	26	preciosa
4	4	0.03514297679066658	7968	1	2	female	AQ	25	perfecta
5	5	0.028253179043531418	19375	1	2	female	AQ	24	estupenda
6	6	0.027635065838694572	14861	1	2	female	AQ	23	mia
7	7	0.024613594636321068	6717	1	2	female	AQ	22	linda
8	8	0.01714612916111946	5675	1	2	female	AQ	21	hermosa
9	9	0.013443809002637863	10258	1	2	female	AQ	20	maravillosa
10	10	0.0123485391959548	7331	1	2	female	DP	19	suya
11	11	0.011546638794243336	4188	1	2	female	AQ	18	mala
12	12	0.01047684159129858	8071	1	2	female	AQ	17	bella
13	13	0.010313685052096844	13266	1	2	female	AQ	16	encantadora
14	14	0.009575795382261276	5556	1	2	female	AQ	15	excelente
15	15	0.00754415662959218	15456	1	2	female	AQ	14	rubia
16	16	0.006671035662293434	2868	1	2	female	AQ	13	lista
17	17	0.006205825600773096	5525	1	2	female	AQ	12	dulce
18	18	0.006100867874920368	6495	1	2	female	AQ	11	agradable
19	19	0.005867097061127424	23454	1	2	female	AQ	10	deliciosa
20	20	0.005700105335563421	15392	1	2	female	AQ	9	divertida
21	21	0.005414288491010666	19548	1	2	female	AQ	8	graciosa
22	22	0.00429657194763422	7057	1	2	female	AQ	7	brillante
23	23	0.004150809720158577	3368	1	2	female	AQ	6	genial
24	24	0.004141678102314472	15546	1	2	female	AQ	5	atractiva
25	25	0.003935622051358223	2035	1	2	female	AQ	4	nueva
26	26	0.0038788223173469305	28048	1	2	female	AQ	3	fabulosa
27	27	0.0038636319804936647	6460	1	2	female	AQ	2	inteligente
28	28	0.0037844013422727585	6354	1	2	female	AQ	1	rica
0	0	0.09925854206085205	2245	2	2	female	AQ	29	buena
1	1	0.06197819486260414	7258	2	2	female	AQ	28	bonita
2	2	0.053002241998910904	11708	2	2	female	AQ	27	guapa
3	3	0.04124442860484123	5675	2	2	female	AQ	26	hermosa
4	4	0.03229328989982605	5793	2	2	female	AQ	25	blanca
5	5	0.030019382014870644	15456	2	2	female	AQ	24	rubia
6	6	0.023361913859844208	16927	2	2	female	AQ	23	hembra
7	7	0.021151751279830933	24864	2	2	female	AQ	22	morena
8	8	0.01960318349301815	7233	2	2	female	AQ	21	negra
9	9	0.015692422166466713	8071	2	2	female	AQ	20	bella
10	10	0.01562326867133379	14861	2	2	female	AQ	19	mia
11	11	0.014372269622981548	3	2	2	female	AQ	18	[unk]
12	12	0.011663640849292278	2880	2	2	female	AQ	17	grande
13	13	0.010168494656682014	10258	2	2	female	AQ	16	maravillosa
14	14	0.009981856681406498	1149	2	2	female	DD	15	esta
15	15	0.009573936462402344	9540	2	2	female	AQ	14	preciosa
16	16	0.009012723341584206	17112	2	2	female	AQ	13	amarilla
17	17	0.008441280573606491	4188	2	2	female	AQ	12	mala
18	18	0.008421452715992928	6717	2	2	female	AQ	11	linda
19	19	0.00788787193596363	19375	2	2	female	AQ	10	estupenda
20	20	0.007662746589630842	5556	2	2	female	AQ	9	excelente
21	21	0.007366841193288565	7042	2	2	female	AQ	8	latina
22	22	0.007077301386743784	15940	2	2	female	AQ	7	gorda
23	23	0.00654428219422698	11636	2	2	female	AQ	6	distinta
24	24	0.006278767250478268	3531	2	2	female	AQ	5	alta
25	25	0.006043733097612858	6495	2	2	female	AQ	4	agradable
26	26	0.005925403907895088	7968	2	2	female	AQ	3	perfecta
27	27	0.005835211370140314	18077	2	2	female	AQ	2	mixta
28	28	0.005736254155635834	1512	2	2	female	PP	1	ella
0	0	0.04001118615269661	1736	3	2	female	AQ	29	mayor
1	1	0.0372890830039978	3	3	2	female	AQ	28	[unk]
2	2	0.03525056317448616	7233	3	2	female	AQ	27	negra
3	3	0.030122261494398117	15456	3	2	female	AQ	26	rubia
4	4	0.02812870778143406	5793	3	2	female	AQ	25	blanca
5	5	0.020165037363767624	3531	3	2	female	AQ	24	alta
6	6	0.01633070595562458	24864	3	2	female	AQ	23	morena
7	7	0.015943681821227074	1626	3	2	female	NC	22	mujer
8	8	0.01316878292709589	1149	3	2	female	DD	21	esta
9	9	0.012643489986658096	7042	3	2	female	AQ	20	latina
10	10	0.01222854945808649	18077	3	2	female	AQ	19	mixta
11	11	0.011639178730547428	4288	3	2	female	AQ	18	menor
12	12	0.01150288712233305	24371	3	2	female	AQ	17	monja
13	13	0.01053668837994337	1032	3	2	female	DA	16	la
14	14	0.009916197508573532	12827	3	2	female	AQ	15	japonesa
15	15	0.00925788376480341	2880	3	2	female	AQ	14	grande
16	16	0.009234917350113392	10786	3	2	female	AQ	13	inglesa
17	17	0.009140672162175179	15006	3	2	female	AQ	12	nina
18	18	0.008541545830667019	10574	3	2	female	AQ	11	femenina
19	19	0.008380363695323467	5675	3	2	female	AQ	10	hermosa
20	20	0.008325609378516674	1009	3	2	female	SP	9	de
21	21	0.00796558242291212	11708	3	2	female	AQ	8	guapa
22	22	0.007651825435459614	1512	3	2	female	PP	7	ella
23	23	0.007507923524826765	2245	3	2	female	AQ	6	buena
24	24	0.006977439392358065	26368	3	2	female	AQ	5	protestante
25	25	0.00669764494523406	10413	3	2	female	AQ	4	rusa
26	26	0.00653267465531826	11061	3	2	female	AQ	3	falsa
27	27	0.006412017624825239	4842	3	2	female	AQ	2	doble
28	28	0.006139323581010103	3264	3	2	female	AQ	1	joven
0	0	0.07475659251213074	3	4	2	female	AQ	29	[unk]
1	1	0.06425250321626663	12827	4	2	female	AQ	28	japonesa
2	2	0.06250109523534775	5988	4	2	female	AQ	27	francesa
3	3	0.059340544044971466	10786	4	2	female	AQ	26	inglesa
4	4	0.03983309119939804	10413	4	2	female	AQ	25	rusa
5	5	0.029903875663876534	7875	4	2	female	AQ	24	alemana
6	6	0.025193046778440475	4067	4	2	female	AQ	23	china
7	7	0.023465106263756752	8830	4	2	female	AQ	22	italiana
8	8	0.02235034666955471	20063	4	2	female	AQ	21	sueca
9	9	0.021358173340559006	22772	4	2	female	AQ	20	polaca
10	10	0.01805758662521839	27160	4	2	female	AQ	19	holandesa
11	11	0.016265682876110077	1009	4	2	female	SP	18	de
12	12	0.015888767316937447	9797	4	2	female	AQ	17	americana
13	13	0.014539182186126709	7042	4	2	female	AQ	16	latina
14	14	0.013591860421001911	7233	4	2	female	AQ	15	negra
15	15	0.012131687253713608	5793	4	2	female	AQ	14	blanca
16	16	0.009812857955694199	2245	4	2	female	AQ	13	buena
17	17	0.007185442838817835	20275	4	2	female	AQ	12	catalana
18	18	0.006370361894369125	4305	4	2	female	AQ	11	estadounidense
19	19	0.006276379339396954	23450	4	2	female	AQ	10	danesa
20	20	0.006134390830993652	6492	4	2	female	NC	9	abuela
21	21	0.0060873981565237045	21194	4	2	female	AQ	8	irlandesa
22	22	0.005807935260236263	14284	4	2	female	AQ	7	portuguesa
23	23	0.0051570781506598	9890	4	2	female	RG	6	tambien
24	24	0.005113967228680849	27201	4	2	female	AQ	5	castellana
25	25	0.004917929880321026	10637	4	2	female	AQ	4	serbia
26	26	0.004502426832914352	10415	4	2	female	AQ	3	mexicana
27	27	0.0044900947250425816	20071	4	2	female	AQ	2	cubana
28	28	0.0043361978605389595	11708	4	2	female	AQ	1	guapa
0	0	0.06978660821914673	2035	5	2	female	AQ	29	nueva
1	1	0.04141645506024361	2245	5	2	female	AQ	28	buena
2	2	0.037977542728185654	15456	5	2	female	AQ	27	rubia
3	3	0.029688313603401184	3	5	2	female	AQ	26	[unk]
4	4	0.026949791237711906	4188	5	2	female	AQ	25	mala
5	5	0.016674891114234924	1512	5	2	female	PP	24	ella
6	6	0.01606537587940693	30634	5	2	female	AQ	23	veronica
7	7	0.015155616216361523	1751	5	2	female	PI	22	otra
8	8	0.013514134101569653	24864	5	2	female	AQ	21	morena
9	9	0.013092322275042534	1091	5	2	female	DI	20	una
10	10	0.012888257391750813	1032	5	2	female	DA	19	la
11	11	0.010039395652711391	7258	5	2	female	AQ	18	bonita
12	12	0.009887345135211945	1149	5	2	female	DD	17	esta
13	13	0.00984524842351675	11772	5	2	female	NC	16	profesora
14	14	0.007746916264295578	7233	5	2	female	AQ	15	negra
15	15	0.007332257926464081	1626	5	2	female	NC	14	mujer
16	16	0.007180653978139162	1135	5	2	female	Fpt	13	)
17	17	0.0068437689915299416	19548	5	2	female	AQ	12	graciosa
18	18	0.006497662980109453	15392	5	2	female	AQ	11	divertida
19	19	0.0062157693319022655	1009	5	2	female	SP	10	de
20	20	0.006085558328777552	1040	5	2	female	CC	9	y
21	21	0.005964103154838085	7042	5	2	female	AQ	8	latina
22	22	0.005246784538030624	14666	5	2	female	AQ	7	policia
23	23	0.005135762505233288	3531	5	2	female	AQ	6	alta
24	24	0.0050249542109668255	2793	5	2	female	AO	5	segunda
25	25	0.004798989277333021	22903	5	2	female	AQ	4	malvada
26	26	0.004674695897847414	11708	5	2	female	AQ	3	guapa
27	27	0.004194874316453934	2401	5	2	female	AQ	2	igual
28	28	0.0041649374179542065	6557	5	2	female	NC	1	broma
0	0	0.30688244104385376	2245	6	2	female	AQ	29	buena
1	1	0.05447236821055412	4188	6	2	female	AQ	28	mala
2	2	0.03659355267882347	5556	6	2	female	AQ	27	excelente
3	3	0.03536335751414299	5675	6	2	female	AQ	26	hermosa
4	4	0.03284166008234024	11471	6	2	female	NC	25	maestra
5	5	0.03040153533220291	10258	6	2	female	AQ	24	maravillosa
6	6	0.01713682897388935	7258	6	2	female	AQ	23	bonita
7	7	0.016108114272356033	11708	6	2	female	AQ	22	guapa
8	8	0.016042957082390785	7968	6	2	female	AQ	21	perfecta
9	9	0.013853509910404682	3	6	2	female	AQ	20	[unk]
10	10	0.013803738169372082	19375	6	2	female	AQ	19	estupenda
11	11	0.010083974339067936	13266	6	2	female	AQ	18	encantadora
12	12	0.0069981967099010944	14861	6	2	female	AQ	17	mia
13	13	0.006974697113037109	1512	6	2	female	PP	16	ella
14	14	0.006769914645701647	5793	6	2	female	AQ	15	blanca
15	15	0.0064946445636451244	6717	6	2	female	AQ	14	linda
16	16	0.0051467688754200935	5485	6	2	female	AQ	13	conocida
17	17	0.005118803586810827	6391	6	2	female	AQ	12	amable
18	18	0.005097252782434225	8071	6	2	female	AQ	11	bella
19	19	0.005035893525928259	6495	6	2	female	AQ	10	agradable
20	20	0.005007007159292698	2035	6	2	female	AQ	9	nueva
21	21	0.0048517826944589615	24864	6	2	female	AQ	8	morena
22	22	0.004851449280977249	30220	6	2	female	AQ	7	impecable
23	23	0.0042692022398114204	9540	6	2	female	AQ	6	preciosa
24	24	0.004090183414518833	1751	6	2	female	PI	5	otra
