	index	score	token	sentence	model	dimension	pos_tag	rsv	word
27	27	0.00264285528101027	3961	95	13	male	NC	2	titular
28	28	0.002622030908241868	8488	95	13	male	NC	1	saludo
0	0	0.016071166843175888	419	0	13	female	RG	29	más
1	1	0.011429894715547562	2341	0	13	female	AQ	28	español
2	2	0.010479492135345936	622	0	13	female	PI	27	todo
3	3	0.008918043226003647	295	0	13	female	DA	26	el
4	4	0.008882513269782066	642	0	13	female	DP	25	mi
5	5	0.008873868733644485	353	0	13	female	DI	24	una
6	6	0.008332238532602787	2583	0	13	female	AQ	23	gratis
7	7	0.007491766475141048	763	0	13	female	RG	22	bien
8	8	0.0069454126060009	302	0	13	female	DI	21	un
9	9	0.006901090033352375	1247	0	13	female	RG	20	mal
10	10	0.00677521200850606	952	0	13	female	CC	19	mas
11	11	0.005035370588302612	980	0	13	female	RG	18	mucho
12	12	0.004709544591605663	3444	0	13	female	NC	17	verano
13	13	0.004597700200974941	4120	0	13	female	AQ	16	perfecto
14	14	0.0042097303085029125	293	0	13	female	CS	15	que
15	15	0.0041303071193397045	1040	0	13	female	PI	14	algo
16	16	0.0038663235027343035	1197	0	13	female	PD	13	esto
17	17	0.0033582057803869247	283	0	13	female	DA	12	la
18	18	0.003272947622463107	1231	0	13	female	RG	11	hoy
19	19	0.0031693694181740284	751	0	13	female	AQ	10	mejor
20	20	0.0030548188369721174	280	0	13	female	NC	9	m
21	21	0.003017358249053359	805	0	13	female	RG	8	así
22	22	0.002908419817686081	1072	0	13	female	PI	7	poco
23	23	0.0027400420513004065	3432	0	13	female	RG	6	ayer
24	24	0.0027029349002987146	506	0	13	female	DD	5	este
25	25	0.002699553733691573	5180	0	13	female	AQ	4	corto
26	26	0.0026164709124714136	3096	0	13	female	NC	3	cine
27	27	0.002600920619443059	3370	0	13	female	RG	2	demasiado
28	28	0.0024917505215853453	3565	0	13	female	NC	1	sábado
0	0	0.012256812304258347	4000	1	13	female	AQ	29	completa
1	1	0.011067638173699379	353	1	13	female	DI	28	una
2	2	0.00992202665656805	404	1	13	female	Z	27	1
3	3	0.00916260201483965	1834	1	13	female	NC	26	amor
4	4	0.008606971241533756	2583	1	13	female	AQ	25	gratis
5	5	0.0073569039814174175	283	1	13	female	DA	24	la
6	6	0.006172064691781998	622	1	13	female	PI	23	todo
7	7	0.006100806407630444	1692	1	13	female	AQ	22	buena
8	8	0.006094121839851141	2631	1	13	female	Z	21	21
9	9	0.005816848948597908	642	1	13	female	DP	20	mi
10	10	0.005472940858453512	263	1	13	female	SP	19	de
11	11	0.005341542884707451	1410	1	13	female	Z	18	20
12	12	0.0050648897886276245	1419	1	13	female	AQ	17	nueva
13	13	0.004853345919400454	1097	1	13	female	AQ	16	7
14	14	0.004733288194984198	280	1	13	female	AQ	15	m
15	15	0.004727899096906185	1072	1	13	female	RG	14	poco
16	16	0.004538135603070259	413	1	13	female	Z	13	2
17	17	0.004428611136972904	763	1	13	female	RG	12	bien
18	18	0.0041200341656804085	4109	1	13	female	Z	11	80
19	19	0.004068911075592041	625	1	13	female	Z	10	3
20	20	0.003893032670021057	419	1	13	female	RG	9	más
21	21	0.003841748461127281	295	1	13	female	DA	8	el
22	22	0.0038219382986426353	2778	1	13	female	Z	7	22
23	23	0.0036995375994592905	995	1	13	female	AQ	6	solo
24	24	0.0036672065034508705	359	1	13	female	RN	5	no
25	25	0.0036021184641867876	4195	1	13	female	AQ	4	oro
26	26	0.0035822303034365177	1405	1	13	female	Z	3	15
27	27	0.003550952998921275	5620	1	13	female	AQ	2	perfecta
28	28	0.00352668110281229	751	1	13	female	AQ	1	mejor
0	0	0.013356901705265045	419	2	13	female	RG	29	más
1	1	0.011812654323875904	622	2	13	female	PI	28	todo
2	2	0.011322285048663616	2583	2	13	female	AQ	27	gratis
3	3	0.011128447949886322	353	2	13	female	DI	26	una
4	4	0.010259297676384449	1072	2	13	female	RG	25	poco
5	5	0.009340587072074413	1834	2	13	female	NC	24	amor
6	6	0.008477957919239998	1692	2	13	female	AQ	23	buena
7	7	0.008134683594107628	5474	2	13	female	AQ	22	necesaria
8	8	0.0076999240554869175	980	2	13	female	RG	21	mucho
9	9	0.007017102092504501	642	2	13	female	DP	20	mi
10	10	0.006965904496610165	4060	2	13	female	AQ	19	suficiente
11	11	0.006947305053472519	1040	2	13	female	PI	18	algo
12	12	0.006792263127863407	3096	2	13	female	NC	17	cine
13	13	0.006415887735784054	1962	2	13	female	NC	16	verdad
14	14	0.006356995087116957	2014	2	13	female	AQ	15	fácil
15	15	0.00620989827439189	751	2	13	female	AQ	14	mejor
16	16	0.006006998475641012	4000	2	13	female	AQ	13	completa
17	17	0.005860554054379463	763	2	13	female	RG	12	bien
18	18	0.005228403955698013	1053	2	13	female	RG	11	menos
19	19	0.005139089655131102	1535	2	13	female	AQ	10	posible
20	20	0.004693708848208189	3370	2	13	female	RG	9	demasiado
21	21	0.004421584773808718	293	2	13	female	CS	8	que
22	22	0.004224321339279413	4782	2	13	female	AQ	7	mala
23	23	0.0037831254303455353	5620	2	13	female	AQ	6	perfecta
24	24	0.0035882049705833197	3368	2	13	female	AQ	5	pequeña
25	25	0.003488033078610897	1231	2	13	female	RG	4	hoy
26	26	0.00333184702321887	283	2	13	female	DA	3	la
27	27	0.003230111673474312	1419	2	13	female	AQ	2	nueva
28	28	0.0031447235960513353	1197	2	13	female	PD	1	esto
0	0	0.012143516913056374	2583	3	13	female	AQ	29	gratis
1	1	0.011914297007024288	419	3	13	female	RG	28	más
2	2	0.011905165389180183	622	3	13	female	PI	27	todo
3	3	0.009987536817789078	1834	3	13	female	NC	26	amor
4	4	0.009569304063916206	353	3	13	female	DI	25	una
5	5	0.008712156675755978	642	3	13	female	DP	24	mi
6	6	0.00835755467414856	980	3	13	female	RG	23	mucho
7	7	0.007892846129834652	1072	3	13	female	PI	22	poco
8	8	0.006814988330006599	2014	3	13	female	AQ	21	fácil
9	9	0.006276992615312338	763	3	13	female	RG	20	bien
10	10	0.006019545719027519	295	3	13	female	DA	19	el
11	11	0.005760506726801395	4000	3	13	female	AQ	18	completa
12	12	0.005666789598762989	751	3	13	female	AQ	17	mejor
13	13	0.005438349209725857	302	3	13	female	DI	16	un
14	14	0.004943149629980326	1040	3	13	female	PI	15	algo
15	15	0.004789171274751425	2341	3	13	female	AQ	14	español
16	16	0.004179446958005428	1692	3	13	female	AQ	13	buena
17	17	0.004053527023643255	11964	3	13	female	AQ	12	ligera
18	18	0.0040408773347735405	4120	3	13	female	AQ	11	perfecto
19	19	0.004005908966064453	5180	3	13	female	AQ	10	corto
20	20	0.003899159375578165	1247	3	13	female	RG	9	mal
21	21	0.0038950596936047077	280	3	13	female	AQ	8	m
22	22	0.003722372930496931	3096	3	13	female	NC	7	cine
23	23	0.0035912073217332363	283	3	13	female	DA	6	la
24	24	0.003586052916944027	3370	3	13	female	RG	5	demasiado
25	25	0.0034987872932106256	4782	3	13	female	AQ	4	mala
26	26	0.003465256653726101	1535	3	13	female	AQ	3	posible
27	27	0.0032982483971863985	5474	3	13	female	AQ	2	necesaria
28	28	0.00329022784717381	1053	3	13	female	RG	1	menos
0	0	0.012253748252987862	302	4	13	female	DI	29	un
1	1	0.010798477567732334	353	4	13	female	DI	28	una
2	2	0.00911555252969265	295	4	13	female	DA	27	el
3	3	0.008071551099419594	2341	4	13	female	AQ	26	español
4	4	0.006220792420208454	642	4	13	female	DP	25	mi
5	5	0.0060312384739518166	4000	4	13	female	AQ	24	completa
6	6	0.0051303161308169365	4120	4	13	female	AQ	23	perfecto
7	7	0.004126496147364378	404	4	13	female	Z	22	1
8	8	0.003838019911199808	3426	4	13	female	AQ	21	inglés
9	9	0.0037906691431999207	1834	4	13	female	NC	20	amor
10	10	0.0037421071901917458	11361	4	13	female	NC	19	pollo
11	11	0.0037146329414099455	980	4	13	female	RG	18	mucho
12	12	0.003595840185880661	2631	4	13	female	Z	17	21
13	13	0.003583859419450164	280	4	13	female	NC	16	m
14	14	0.003510759212076664	283	4	13	female	DA	15	la
15	15	0.0033812441397458315	4109	4	13	female	Z	14	80
16	16	0.003378971479833126	3096	4	13	female	NC	13	cine
17	17	0.0033719667699187994	622	4	13	female	PI	12	todo
18	18	0.0032675801776349545	1097	4	13	female	AQ	11	7
19	19	0.003147357376292348	1231	4	13	female	RG	10	hoy
20	20	0.0029145311564207077	1130	4	13	female	PP	9	yo
21	21	0.002775355242192745	3367	4	13	female	NC	8	niño
22	22	0.002734858775511384	20685	4	13	female	AQ	7	mexico
23	23	0.002728292951360345	3444	4	13	female	NC	6	verano
24	24	0.0027003868017345667	2583	4	13	female	AQ	5	gratis
25	25	0.0026543245185166597	1126	4	13	female	AQ	4	nuevo
26	26	0.0025434864219278097	7916	4	13	female	AQ	3	rock
27	27	0.0025158661883324385	1040	4	13	female	PI	2	algo
28	28	0.0024532258976250887	3296	4	13	female	NC	1	peso
0	0	0.021747278049588203	353	5	13	female	DI	29	una
1	1	0.010407554917037487	642	5	13	female	DP	28	mi
2	2	0.010009841062128544	4000	5	13	female	AQ	27	completa
3	3	0.007722191978245974	5474	5	13	female	AQ	26	necesaria
4	4	0.006917347200214863	283	5	13	female	DA	25	la
5	5	0.0068149566650390625	11964	5	13	female	AQ	24	ligera
6	6	0.006655920296907425	622	5	13	female	PI	23	todo
7	7	0.0061347330920398235	295	5	13	female	DA	22	el
8	8	0.006005323491990566	1072	5	13	female	RG	21	poco
9	9	0.005613932851701975	1834	5	13	female	NC	20	amor
10	10	0.00556463235989213	2583	5	13	female	AQ	19	gratis
11	11	0.005512426607310772	1419	5	13	female	AQ	18	nueva
12	12	0.005354380235075951	302	5	13	female	DI	17	un
13	13	0.005105977412313223	1692	5	13	female	AQ	16	buena
14	14	0.0047002327628433704	4782	5	13	female	AQ	15	mala
15	15	0.004621549975126982	3444	5	13	female	NC	14	verano
16	16	0.004289527423679829	3370	5	13	female	RG	13	demasiado
17	17	0.003934113308787346	1040	5	13	female	PI	12	algo
18	18	0.003911253996193409	5620	5	13	female	AQ	11	perfecta
19	19	0.003880599979311228	263	5	13	female	SP	10	de
20	20	0.003781604813411832	10581	5	13	female	AQ	9	secundaria
21	21	0.0037537727039307356	404	5	13	female	Z	8	1
22	22	0.0037279597017914057	980	5	13	female	RG	7	mucho
23	23	0.003722533117979765	419	5	13	female	RG	6	más
24	24	0.003682572627440095	6562	5	13	female	AQ	5	crítica
25	25	0.0036401068791747093	8698	5	13	female	AQ	4	pura
26	26	0.0035849676933139563	763	5	13	female	RG	3	bien
27	27	0.0032680032309144735	4060	5	13	female	AQ	2	suficiente
28	28	0.0032208666671067476	9463	5	13	female	AQ	1	primaria
0	0	0.011968202888965607	4000	6	13	female	AQ	29	completa
1	1	0.008815387263894081	5620	6	13	female	AQ	28	perfecta
2	2	0.00861517433077097	2583	6	13	female	AQ	27	gratis
3	3	0.008255098946392536	1692	6	13	female	AQ	26	buena
4	4	0.007317031268030405	2014	6	13	female	AQ	25	fácil
5	5	0.007102783303707838	1419	6	13	female	AQ	24	nueva
6	6	0.0070045823231339455	4782	6	13	female	AQ	23	mala
7	7	0.006651861593127251	5872	6	13	female	AQ	22	clara
8	8	0.0065569086000323296	9050	6	13	female	AQ	21	mexicana
9	9	0.006297003477811813	11964	6	13	female	AQ	20	ligera
10	10	0.006167933810502291	353	6	13	female	DI	19	una
11	11	0.00565748568624258	642	6	13	female	DP	18	mi
12	12	0.005569984670728445	9463	6	13	female	AQ	17	primaria
13	13	0.0048847496509552	6452	6	13	female	AQ	16	antigua
14	14	0.004440158139914274	1072	6	13	female	PI	15	poco
15	15	0.004431526642292738	8698	6	13	female	AQ	14	pura
16	16	0.0043480368331074715	5474	6	13	female	AQ	13	necesaria
17	17	0.004311711993068457	3368	6	13	female	AQ	12	pequeña
18	18	0.004143805243074894	2619	6	13	female	AQ	11	grande
19	19	0.0039938814006745815	419	6	13	female	RG	10	más
20	20	0.0039035999216139317	13307	6	13	female	AQ	9	fina
21	21	0.003903050906956196	10581	6	13	female	AQ	8	secundaria
22	22	0.0038963898550719023	6965	6	13	female	AQ	7	correcta
23	23	0.003740443382412195	283	6	13	female	DA	6	la
24	24	0.0035604103468358517	4671	6	13	female	AQ	5	larga
25	25	0.0034371046349406242	763	6	13	female	RG	4	bien
26	26	0.003424166701734066	1834	6	13	female	NC	3	amor
27	27	0.0033988275099545717	280	6	13	female	AQ	2	m
28	28	0.003117278218269348	622	6	13	female	PI	1	todo
0	0	0.018918676301836967	295	7	13	female	DA	29	el
1	1	0.013048216700553894	302	7	13	female	DI	28	un
2	2	0.011492915451526642	2631	7	13	female	Z	27	21
3	3	0.008776732720434666	293	7	13	female	CS	26	que
4	4	0.008529406040906906	353	7	13	female	DI	25	una
5	5	0.008164875209331512	1097	7	13	female	AQ	24	7
6	6	0.007926194928586483	404	7	13	female	Z	23	1
7	7	0.007325951009988785	622	7	13	female	PI	22	todo
8	8	0.0064721922390162945	2778	7	13	female	Z	21	22
9	9	0.005804757121950388	413	7	13	female	Z	20	2
10	10	0.005678732413798571	283	7	13	female	DA	19	la
11	11	0.004896367900073528	1410	7	13	female	Z	18	20
12	12	0.004760790150612593	642	7	13	female	DP	17	mi
13	13	0.004568310454487801	20685	7	13	female	AQ	16	mexico
14	14	0.004516343120485544	21685	7	13	female	AQ	15	rapido
15	15	0.004316583275794983	3334	7	13	female	AQ	14	27
16	16	0.0041719963774085045	625	7	13	female	Z	13	3
17	17	0.0041663977317512035	2214	7	13	female	Z	12	24
18	18	0.004072426352649927	3096	7	13	female	NC	11	cine
19	19	0.004072356503456831	3058	7	13	female	Z	10	23
20	20	0.003989117220044136	2043	7	13	female	Z	9	25
21	21	0.0039827595464885235	4109	7	13	female	Z	8	80
22	22	0.003808250417932868	30	7	13	female	Fd	7	:
23	23	0.0036848471499979496	791	7	13	female	Z	6	5
24	24	0.003683044807985425	1815	7	13	female	Z	5	30
25	25	0.0035728972870856524	2583	7	13	female	AQ	4	gratis
26	26	0.003524142550304532	3389	7	13	female	AQ	3	…
27	27	0.00343606760725379	1197	7	13	female	PD	2	esto
28	28	0.0031307118479162455	980	7	13	female	RG	1	mucho
0	0	0.013608546927571297	5474	8	13	female	AQ	29	necesaria
1	1	0.009888382628560066	419	8	13	female	RG	28	más
2	2	0.00875041913241148	622	8	13	female	PI	27	todo
3	3	0.007310593035072088	2014	8	13	female	AQ	26	fácil
4	4	0.006527176592499018	2583	8	13	female	AQ	25	gratis
5	5	0.006482542492449284	1535	8	13	female	AQ	24	posible
6	6	0.006258283741772175	1072	8	13	female	PI	23	poco
7	7	0.0051887668669223785	642	8	13	female	DP	22	mi
8	8	0.005121820606291294	4000	8	13	female	AQ	21	completa
9	9	0.004874388687312603	763	8	13	female	RG	20	bien
10	10	0.004515442997217178	6562	8	13	female	AQ	19	crítica
11	11	0.004337283316999674	751	8	13	female	AQ	18	mejor
12	12	0.004194322507828474	2888	8	13	female	AQ	17	post
13	13	0.0040900795720517635	1834	8	13	female	NC	16	amor
14	14	0.004011428914964199	980	8	13	female	RG	15	mucho
15	15	0.003948738798499107	353	8	13	female	DI	14	una
16	16	0.003698286833241582	3096	8	13	female	NC	13	cine
17	17	0.0036812976468354464	1962	8	13	female	NC	12	verdad
18	18	0.0036689292173832655	1247	8	13	female	RG	11	mal
19	19	0.003285355633124709	2801	8	13	female	VMN	10	leer
20	20	0.00324157252907753	5872	8	13	female	AQ	9	clara
21	21	0.0031738237012177706	295	8	13	female	DA	8	el
22	22	0.0031192039605230093	293	8	13	female	CS	7	que
23	23	0.003016707021743059	5611	8	13	female	AQ	6	breve
24	24	0.003001460339874029	1040	8	13	female	PI	5	algo
25	25	0.002953887451440096	2227	8	13	female	AQ	4	necesario
26	26	0.002925129607319832	17969	8	13	female	AQ	3	pesada
27	27	0.0027781138196587563	1692	8	13	female	AQ	2	buena
28	28	0.0026910381857305765	11964	8	13	female	AQ	1	ligera
0	0	0.026543518528342247	2014	9	13	female	AQ	29	fácil
1	1	0.018773144111037254	1692	9	13	female	AQ	28	buena
2	2	0.014799922704696655	30713	9	13	female	AQ	27	aburrida
3	3	0.013872301205992699	4782	9	13	female	AQ	26	mala
4	4	0.01248629204928875	5474	9	13	female	AQ	25	necesaria
5	5	0.012364795431494713	353	9	13	female	DI	24	una
6	6	0.01166952308267355	11964	9	13	female	AQ	23	ligera
7	7	0.010680529288947582	17969	9	13	female	AQ	22	pesada
8	8	0.00959713850170374	419	9	13	female	RG	21	más
9	9	0.009531001560389996	6562	9	13	female	AQ	20	crítica
10	10	0.00839882344007492	5620	9	13	female	AQ	19	perfecta
11	11	0.008179941214621067	622	9	13	female	PI	18	todo
12	12	0.008143237791955471	10655	9	13	female	AQ	17	clásica
13	13	0.007385166361927986	17017	9	13	female	AQ	16	barata
14	14	0.007179566193372011	1535	9	13	female	AQ	15	posible
15	15	0.00650406489148736	4671	9	13	female	AQ	14	larga
16	16	0.006367419380694628	2583	9	13	female	AQ	13	gratis
17	17	0.006253469735383987	751	9	13	female	AQ	12	mejor
18	18	0.0059870583936572075	4060	9	13	female	AQ	11	suficiente
19	19	0.005846631247550249	2282	9	13	female	AQ	10	simple
20	20	0.005717066582292318	642	9	13	female	DP	9	mi
21	21	0.005490228999406099	1072	9	13	female	RG	8	poco
22	22	0.005477742291986942	10194	9	13	female	AQ	7	vieja
23	23	0.005342536605894566	1419	9	13	female	AQ	6	nueva
24	24	0.005322933662682772	5933	9	13	female	AQ	5	sencilla
25	25	0.005222752690315247	3368	9	13	female	AQ	4	pequeña
26	26	0.0051583475433290005	14678	9	13	female	AQ	3	plana
27	27	0.004686723928898573	4000	9	13	female	AQ	2	completa
28	28	0.004577479790896177	15694	9	13	female	AQ	1	lenta
0	0	0.015457773581147194	1419	10	13	female	AQ	29	nueva
1	1	0.012060422450304031	2583	10	13	female	AQ	28	gratis
2	2	0.011740072630345821	1692	10	13	female	AQ	27	buena
3	3	0.01094114501029253	4782	10	13	female	AQ	26	mala
4	4	0.009218874387443066	353	10	13	female	DI	25	una
5	5	0.007613097317516804	5872	10	13	female	AQ	24	clara
6	6	0.007174249272793531	5620	10	13	female	AQ	23	perfecta
7	7	0.006924757268279791	10581	10	13	female	AQ	22	secundaria
8	8	0.006669675000011921	30052	10	13	female	AQ	21	incorrecta
9	9	0.006391491275280714	5474	10	13	female	AQ	20	necesaria
10	10	0.005805397871881723	642	10	13	female	DP	19	mi
11	11	0.005186720285564661	3991	10	13	female	AQ	18	normal
12	12	0.005091127008199692	11964	10	13	female	AQ	17	ligera
13	13	0.004953152500092983	283	10	13	female	DA	16	la
14	14	0.004658910911530256	4000	10	13	female	AQ	15	completa
15	15	0.004544910509139299	30	10	13	female	Fd	14	:
16	16	0.004355383571237326	9463	10	13	female	AQ	13	primaria
17	17	0.004223162308335304	4014	10	13	female	AQ	12	española
18	18	0.0041579874232411385	263	10	13	female	SP	11	de
19	19	0.0038385374937206507	1126	10	13	female	AQ	10	nuevo
20	20	0.0037951215635985136	23390	10	13	female	NC	9	hola
21	21	0.003794546239078045	6562	10	13	female	AQ	8	crítica
22	22	0.003753993660211563	419	10	13	female	RG	7	más
23	23	0.003686776151880622	2014	10	13	female	AQ	6	fácil
24	24	0.003666855860501528	622	10	13	female	PI	5	todo
25	25	0.003495367942377925	6965	10	13	female	AQ	4	correcta
26	26	0.0034068876411765814	3444	10	13	female	NC	3	verano
27	27	0.003129827557131648	6327	10	13	female	AQ	2	genial
28	28	0.0030968899372965097	295	10	13	female	DA	1	el
0	0	0.030898727476596832	295	11	13	female	DA	29	el
1	1	0.026580603793263435	302	11	13	female	DI	28	un
2	2	0.02219448611140251	642	11	13	female	DP	27	mi
3	3	0.01668788306415081	353	11	13	female	DI	26	una
4	4	0.007143866270780563	283	11	13	female	DA	25	la
5	5	0.006477018352597952	404	11	13	female	Z	24	1
6	6	0.006178982090204954	280	11	13	female	AQ	23	m
7	7	0.005514569114893675	4120	11	13	female	AQ	22	perfecto
8	8	0.005212228745222092	1231	11	13	female	RG	21	hoy
9	9	0.0047287833876907825	23390	11	13	female	NC	20	hola
10	10	0.004715802147984505	1097	11	13	female	AQ	19	7
11	11	0.004575601313263178	763	11	13	female	RG	18	bien
12	12	0.004550060257315636	2583	11	13	female	AQ	17	gratis
13	13	0.004235927946865559	622	11	13	female	PI	16	todo
14	14	0.004042875953018665	1636	11	13	female	Z	15	0
15	15	0.004029746167361736	506	11	13	female	DD	14	este
16	16	0.003930492792278528	3096	11	13	female	NC	13	cine
17	17	0.003916005603969097	293	11	13	female	CS	12	que
18	18	0.0037587361875921488	1072	11	13	female	RG	11	poco
19	19	0.0036977285053581	263	11	13	female	SP	10	de
20	20	0.0036918174009770155	980	11	13	female	RG	9	mucho
21	21	0.0035961205139756203	411	11	13	female	NC	8	i
22	22	0.003447066294029355	3444	11	13	female	NC	7	verano
23	23	0.0034167736303061247	413	11	13	female	Z	6	2
24	24	0.0033869785256683826	2341	11	13	female	AQ	5	español
25	25	0.003382101422175765	1410	11	13	female	Z	4	20
26	26	0.0033199782483279705	342	11	13	female	AQ	3	d
27	27	0.0032342036720365286	2631	11	13	female	Z	2	21
28	28	0.003224150510504842	3600	11	13	female	AQ	1	blanco
0	0	0.06246992200613022	751	12	13	female	AQ	29	mejor
1	1	0.020640285685658455	419	12	13	female	RG	28	más
2	2	0.01899547316133976	302	12	13	female	DI	27	un
3	3	0.01596732996404171	353	12	13	female	DI	26	una
4	4	0.015856750309467316	4120	12	13	female	AQ	25	perfecto
5	5	0.012793649919331074	5036	12	13	female	AQ	24	feliz
6	6	0.012071804143488407	622	12	13	female	PI	23	todo
7	7	0.00961112231016159	295	12	13	female	DA	22	el
8	8	0.008825627155601978	87	12	13	female	NC	21	s
9	9	0.00750303128734231	952	12	13	female	CC	20	mas
10	10	0.006982684601098299	1535	12	13	female	AQ	19	posible
11	11	0.00628259452059865	3561	12	13	female	AQ	18	humano
12	12	0.0060130273923277855	7883	12	13	female	AQ	17	rico
13	13	0.005769487004727125	918	12	13	female	AQ	16	mayor
14	14	0.005622013937681913	20908	12	13	female	NC	15	pizza
15	15	0.005546170752495527	2583	12	13	female	AQ	14	gratis
16	16	0.0052202241495251656	3751	12	13	female	AQ	13	conocido
17	17	0.005123356357216835	2341	12	13	female	AQ	12	español
18	18	0.004423087928444147	283	12	13	female	DA	11	la
19	19	0.00435966020449996	666	12	13	female	PP	10	me
20	20	0.0043379925191402435	8297	12	13	female	AQ	9	divertido
21	21	0.004255784209817648	3002	12	13	female	AQ	8	superior
22	22	0.004254384431988001	4792	12	13	female	AQ	7	vivo
23	23	0.004182829521596432	93	12	13	female	CC	6	y
24	24	0.0038123545236885548	642	12	13	female	DP	5	mi
25	25	0.0035817683674395084	8550	12	13	female	AQ	4	saludable
26	26	0.0034249809104949236	9026	12	13	female	AQ	3	amable
27	27	0.00336088752374053	2562	12	13	female	AQ	2	bueno
28	28	0.003349596867337823	7303	12	13	female	AQ	1	latino
0	0	0.022057319059967995	2583	13	13	female	AQ	29	gratis
1	1	0.01800449565052986	751	13	13	female	AQ	28	mejor
2	2	0.01573895290493965	1231	13	13	female	RG	27	hoy
3	3	0.011175286024808884	419	13	13	female	RG	26	más
4	4	0.008713822811841965	1662	13	13	female	NC	25	niños
5	5	0.006095191463828087	2478	13	13	female	NC	24	música
6	6	0.005825818050652742	2014	13	13	female	AQ	23	fácil
7	7	0.0050228969193995	3096	13	13	female	NC	22	cine
8	8	0.0046438188292086124	622	13	13	female	PI	21	todo
9	9	0.004554843995720148	1181	13	13	female	RG	20	ahora
10	10	0.004377456847578287	642	13	13	female	DP	19	mi
11	11	0.00405489606782794	2883	13	13	female	AQ	18	online
12	12	0.003981210757046938	7883	13	13	female	AQ	17	rico
13	13	0.003827469889074564	18	13	13	female	Fp	16	.
14	14	0.0035682490561157465	8550	13	13	female	AQ	15	saludable
15	15	0.003533626440912485	7471	13	13	female	AQ	14	dulce
16	16	0.003417948493734002	1130	13	13	female	PP	13	yo
17	17	0.003384637413546443	1535	13	13	female	AQ	12	posible
18	18	0.003375773783773184	283	13	13	female	DA	11	la
19	19	0.003243166720494628	4099	13	13	female	AQ	10	segura
20	20	0.003242000937461853	353	13	13	female	DI	9	una
21	21	0.0032243162859231234	14906	13	13	female	AQ	8	españa
22	22	0.003092698287218809	4147	13	13	female	AQ	7	digital
23	23	0.003032610984519124	820	13	13	female	NC	6	tiempo
24	24	0.0029174683149904013	1466	13	13	female	NC	5	gente
25	25	0.002903853077441454	2341	13	13	female	AQ	4	español
26	26	0.002891004318371415	625	13	13	female	Z	3	3
27	27	0.00287828641012311	1197	13	13	female	PD	2	esto
28	28	0.0028070483822375536	1536	13	13	female	RG	1	aquí
0	0	0.009416025131940842	1197	14	13	female	PD	29	esto
1	1	0.007782250642776489	1231	14	13	female	RG	28	hoy
2	2	0.006331294775009155	642	14	13	female	DP	27	mi
3	3	0.006141864228993654	18	14	13	female	Fp	26	.
4	4	0.006020095199346542	419	14	13	female	RG	25	más
5	5	0.005414542276412249	3389	14	13	female	NC	24	…
6	6	0.0053768702782690525	293	14	13	female	CS	23	que
7	7	0.005273093469440937	353	14	13	female	DI	22	una
8	8	0.005185216665267944	1536	14	13	female	RG	21	aquí
9	9	0.004489851649850607	2514	14	13	female	NC	20	blog
10	10	0.004385289736092091	2738	14	13	female	NC	19	madre
11	11	0.0042797583155334	1130	14	13	female	PP	18	yo
12	12	0.00419201422482729	283	14	13	female	DA	17	la
13	13	0.0041473424062132835	622	14	13	female	PI	16	todo
14	14	0.00406070938333869	835	14	13	female	NC	15	…
15	15	0.0039789373986423016	1040	14	13	female	PI	14	algo
16	16	0.003966436721384525	5474	14	13	female	AQ	13	necesaria
17	17	0.003959399648010731	381	14	13	female	DA	12	lo
18	18	0.00382838468067348	1181	14	13	female	RG	11	ahora
19	19	0.0036342712119221687	820	14	13	female	NC	10	tiempo
20	20	0.003620112780481577	87	14	13	female	NC	9	s
21	21	0.003543916856870055	999	14	13	female	NC	8	trabajo
22	22	0.00352561566978693	2227	14	13	female	AQ	7	necesario
23	23	0.0035246843472123146	751	14	13	female	AQ	6	mejor
24	24	0.0032677496783435345	295	14	13	female	DA	5	el
25	25	0.0032459304202347994	1022	14	13	female	PD	4	eso
26	26	0.003218257101252675	263	14	13	female	SP	3	de
27	27	0.0029173700604587793	1535	14	13	female	AQ	2	posible
28	28	0.00283303065225482	980	14	13	female	RG	1	mucho
0	0	0.009048082865774632	18	15	13	female	Fp	29	.
1	1	0.007693309336900711	1231	15	13	female	RG	28	hoy
2	2	0.007328636012971401	642	15	13	female	DP	27	mi
3	3	0.005102065391838551	353	15	13	female	DI	26	una
4	4	0.004248497076332569	625	15	13	female	Z	25	3
5	5	0.004114673472940922	1197	15	13	female	PD	24	esto
6	6	0.003979127388447523	283	15	13	female	DA	23	la
7	7	0.003909584134817123	751	15	13	female	AQ	22	mejor
8	8	0.0038345877546817064	2514	15	13	female	NC	21	blog
9	9	0.0037415074184536934	9647	15	13	female	AQ	20	adolescente
10	10	0.003584199585020542	7471	15	13	female	AQ	19	dulce
11	11	0.0035417901817709208	2583	15	13	female	AQ	18	gratis
12	12	0.0035272438544780016	419	15	13	female	RG	17	más
13	13	0.003508341033011675	1130	15	13	female	PP	16	yo
14	14	0.0034555618185549974	2478	15	13	female	AQ	15	música
15	15	0.003383711911737919	622	15	13	female	PI	14	todo
16	16	0.0033408314920961857	3099	15	13	female	VMI	13	quiero
17	17	0.0033404636196792126	5474	15	13	female	AQ	12	necesaria
18	18	0.0032970812171697617	791	15	13	female	Z	11	5
19	19	0.0032263838220387697	280	15	13	female	NC	10	m
20	20	0.00306927808560431	413	15	13	female	Z	9	2
21	21	0.0029943923000246286	1118	15	13	female	Z	8	8
