	index	score	token	sentence	model	dimension	pos_tag	rsv	word
4	4	0.005106489639729261	3101	11	11	female	NC	25	juegos
5	5	0.004528793506324291	413	11	11	female	Z	24	2
6	6	0.0038719684816896915	5338	11	11	female	NC	23	caja
7	7	0.0037056147120893	26	11	11	female	Z	22	6
8	8	0.003581515047699213	1392	11	11	female	AQ	21	españa
9	9	0.003466445254161954	25	11	11	female	Z	20	5
10	10	0.0034361039288342	625	11	11	female	Z	19	3
11	11	0.003419495653361082	3096	11	11	female	NC	18	cine
12	12	0.0033504189923405647	2086	11	11	female	AQ	17	precios
13	13	0.0030391328036785126	2912	11	11	female	AQ	16	barcelona
14	14	0.002913652453571558	1397	11	11	female	NC	15	historia
15	15	0.0028283263090997934	753	11	11	female	Z	14	4
16	16	0.002812544349581003	24	11	11	female	Z	13	4
17	17	0.002790989587083459	295	11	11	female	DA	12	el
18	18	0.002754056127741933	266	11	11	female	NC	11	p
19	19	0.002685567596927285	1636	11	11	female	Z	10	0
20	20	0.0026721209287643433	642	11	11	female	DP	9	mi
21	21	0.0026653800159692764	945	11	11	female	Z	8	6
22	22	0.002649500034749508	791	11	11	female	Z	7	5
23	23	0.002584201516583562	18	11	11	female	Fp	6	.
24	24	0.0024682492949068546	5586	11	11	female	AQ	5	www
25	25	0.0024509697686880827	4715	11	11	female	Z	4	2008
26	26	0.0024222766514867544	301	11	11	female	NC	3	n
27	27	0.0023845965042710304	6453	11	11	female	NC	2	pc
28	28	0.00237577804364264	283	11	11	female	DA	1	la
0	0	0.03352639824151993	18	12	11	female	Fp	29	.
1	1	0.0130458390340209	203	12	11	female		28	
2	2	0.007346638944000006	291	12	11	female	CC	27	y
3	3	0.006470164749771357	835	12	11	female	NC	26	…
4	4	0.006399622652679682	25	12	11	female	Z	25	5
5	5	0.0061849565245211124	316	12	11	female	DA	24	los
6	6	0.006134873256087303	20	12	11	female	Z	23	0
7	7	0.005030761007219553	16	12	11	female	Fc	22	,
8	8	0.004932163283228874	263	12	11	female	SP	21	de
9	9	0.004906435962766409	48	12	11	female	NC	20	l
10	10	0.004856068175286055	30	12	11	female	Fd	19	:
11	11	0.004811601247638464	4775	12	11	female	AQ	18	alizados
12	12	0.004747202154248953	266	12	11	female	NC	17	p
13	13	0.0045973388478159904	21	12	11	female	Z	16	1
14	14	0.004465688951313496	295	12	11	female	DA	15	el
15	15	0.004427819047123194	23	12	11	female	Z	14	3
16	16	0.004148763604462147	3846	12	11	female	Z	13	14
17	17	0.003990724682807922	29	12	11	female	Z	12	9
18	18	0.0038170332554727793	1762	12	11	female	NC	11	/
19	19	0.0038045188412070274	272	12	11	female	VSI	10	es
20	20	0.003801289014518261	271	12	11	female	SP	9	a
21	21	0.0034607581328600645	3176	12	11	female	Z	8	2013
22	22	0.0033843477722257376	572	12	11	female	Fs	7	...
23	23	0.003261750563979149	24	12	11	female	Z	6	4
24	24	0.003108953358605504	3600	12	11	female	AQ	5	blanco
25	25	0.0028812382370233536	293	12	11	female	CS	4	que
26	26	0.0028103680815547705	7834	12	11	female	Z	3	06
27	27	0.0026240490842610598	22	12	11	female	Z	2	2
28	28	0.00257896794937551	381	12	11	female	DA	1	lo
0	0	0.05329398438334465	203	13	11	female		29	
1	1	0.0164597537368536	302	13	11	female	DI	28	un
2	2	0.012291176244616508	2655	13	11	female	AQ	27	joven
3	3	0.008719037286937237	272	13	11	female	VSI	26	es
4	4	0.008277896791696548	353	13	11	female	DI	25	una
5	5	0.00790500734001398	14321	13	11	female	AQ	24	guapa
6	6	0.0065006897784769535	30	13	11	female	Fd	23	:
7	7	0.0057809618301689625	1523	13	11	female	Fs	22	...
8	8	0.00573811074718833	93	13	11	female	CC	21	y
9	9	0.0056780376471579075	18	13	11	female	Fp	20	.
10	10	0.005507511552423239	572	13	11	female	Fs	19	...
11	11	0.005087258759886026	4295	13	11	female	NC	18	*
12	12	0.004824971780180931	87	13	11	female	NC	17	s
13	13	0.0045461226254701614	293	13	11	female	CS	16	que
14	14	0.004514365456998348	295	13	11	female	DA	15	el
15	15	0.003821528749540448	2852	13	11	female	NC	14	mayo
16	16	0.0035480207297950983	715	13	11	female	Fg	13	-
17	17	0.0035468568094074726	10280	13	11	female	NC	12	luna
18	18	0.0035112828481942415	17	13	11	female	Fg	11	-
19	19	0.00345248868688941	4602	13	11	female	AQ	10	chicas
20	20	0.003281212178990245	2336	13	11	female	AQ	9	libre
21	21	0.0032183309085667133	3600	13	11	female	AQ	8	blanco
22	22	0.003151491517201066	3691	13	11	female	NC	7	ka
23	23	0.003113513346761465	3246	13	11	female	NC	6	viernes
24	24	0.003078982001170516	2164	13	11	female	DI	5	una
25	25	0.003073476953431964	1126	13	11	female	AQ	4	nuevo
26	26	0.0029263929463922977	9730	13	11	female	NC	3	luna
27	27	0.0028322190046310425	4598	13	11	female	NC	2	chica
28	28	0.0027369954623281956	67	13	11	female	NC	1	_
0	0	0.025382906198501587	14321	14	11	female	AQ	29	guapa
1	1	0.021600371226668358	2655	14	11	female	AQ	28	joven
2	2	0.013774569146335125	1692	14	11	female	AQ	27	buena
3	3	0.012090080417692661	26839	14	11	female	NC	26	punk
4	4	0.007798966486006975	1064	14	11	female	NC	25	mujer
5	5	0.00722081121057272	2336	14	11	female	AQ	24	libre
6	6	0.007210640702396631	3991	14	11	female	AQ	23	normal
7	7	0.006943087093532085	353	14	11	female	DI	22	una
8	8	0.006649775896221399	302	14	11	female	DI	21	un
9	9	0.006393346935510635	5036	14	11	female	AQ	20	feliz
10	10	0.005924323573708534	4598	14	11	female	AQ	19	chica
11	11	0.00508989067748189	15659	14	11	female	AQ	18	rubia
12	12	0.004807029385119677	23429	14	11	female	AQ	17	rebelde
13	13	0.004432393237948418	3641	14	11	female	AQ	16	negro
14	14	0.004132564179599285	10280	14	11	female	NC	15	luna
15	15	0.0038485052064061165	21415	14	11	female	AQ	14	feminista
16	16	0.003826719941571355	203	14	11	female		13	
17	17	0.003487170208245516	4782	14	11	female	AQ	12	mala
18	18	0.00338678783737123	20761	14	11	female	AQ	11	morena
19	19	0.003377239452674985	8818	14	11	female	NC	10	primavera
20	20	0.003355639288201928	18	14	11	female	Fp	9	.
21	21	0.0033380971290171146	679	14	11	female	NC	8	años
22	22	0.003322916105389595	3600	14	11	female	AQ	7	blanco
23	23	0.0033124356996268034	4602	14	11	female	AQ	6	chicas
24	24	0.003281731391325593	9647	14	11	female	AQ	5	adolescente
25	25	0.0031261220574378967	1568	14	11	female	NC	4	mujeres
26	26	0.0030423414427787066	3444	14	11	female	NC	3	verano
27	27	0.0028841940220445395	2601	14	11	female	NC	2	diciembre
28	28	0.002878242637962103	2852	14	11	female	NC	1	mayo
0	0	0.018180903047323227	2655	15	11	female	AQ	29	joven
1	1	0.01817881315946579	14321	15	11	female	AQ	28	guapa
2	2	0.009978100657463074	26839	15	11	female	NC	27	punk
3	3	0.009794682264328003	203	15	11	female		26	
4	4	0.008930926211178303	302	15	11	female	DI	25	un
5	5	0.007927479222416878	272	15	11	female	VSI	24	es
6	6	0.007846052758395672	679	15	11	female	NC	23	años
7	7	0.006085323169827461	263	15	11	female	SP	22	de
8	8	0.005099315196275711	1126	15	11	female	AQ	21	nuevo
9	9	0.005084416829049587	18	15	11	female	Fp	20	.
10	10	0.004993213340640068	4602	15	11	female	AQ	19	chicas
11	11	0.004680487792938948	3641	15	11	female	AQ	18	negro
12	12	0.004518522880971432	614	15	11	female	RG	17	muy
13	13	0.004362470004707575	3600	15	11	female	AQ	16	blanco
14	14	0.0042948974296450615	4598	15	11	female	AQ	15	chica
15	15	0.004148947075009346	1064	15	11	female	NC	14	mujer
16	16	0.004082145169377327	3991	15	11	female	AQ	13	normal
17	17	0.004067545291036367	43238	15	11	female	AQ	12	guapos
18	18	0.003815782954916358	93	15	11	female	CC	11	y
19	19	0.0036904634907841682	7382	15	11	female	AQ	10	adolescentes
20	20	0.0036322155501693487	9647	15	11	female	AQ	9	adolescente
21	21	0.003624186385422945	291	15	11	female	CC	8	y
22	22	0.003533317707479	1072	15	11	female	PI	7	poco
23	23	0.003494858741760254	353	15	11	female	DI	6	una
24	24	0.0034819256979972124	596	15	11	female	NC	5	sol
25	25	0.003477222053334117	1568	15	11	female	NC	4	mujeres
26	26	0.003468344220891595	15659	15	11	female	AQ	3	rubia
27	27	0.003351170802488923	78	15	11	female	AQ	2	j
28	28	0.0033060491550713778	30	15	11	female	Fd	1	:
0	0	0.018561042845249176	302	16	11	female	DI	29	un
1	1	0.010674752295017242	203	16	11	female		28	
2	2	0.009266454726457596	679	16	11	female	NC	27	años
3	3	0.00828214455395937	5036	16	11	female	AQ	26	feliz
4	4	0.006648676469922066	353	16	11	female	DI	25	una
5	5	0.006184539757668972	263	16	11	female	SP	24	de
6	6	0.006074308417737484	3600	16	11	female	AQ	23	blanco
7	7	0.0058332160115242004	434	16	11	female	VSN	22	ser
8	8	0.0053903586231172085	30	16	11	female	Fd	21	:
9	9	0.005355489440262318	272	16	11	female	VSI	20	es
10	10	0.00519120367243886	295	16	11	female	DA	19	el
11	11	0.005117105320096016	4715	16	11	female	Z	18	2008
12	12	0.0050320676527917385	2323	16	11	female	NC	17	hombres
13	13	0.005017121788114309	2336	16	11	female	AQ	16	libre
14	14	0.004982369486242533	804	16	11	female	AQ	15	buen
15	15	0.004517759196460247	18	16	11	female	Fp	14	.
16	16	0.004408020060509443	2655	16	11	female	AQ	13	joven
17	17	0.004404889419674873	28186	16	11	female	NC	12	insomnio
18	18	0.004175752867013216	10280	16	11	female	NC	11	luna
19	19	0.004073462449014187	3286	16	11	female	Z	10	2012
20	20	0.003989206161350012	1778	16	11	female	NC	9	hombre
21	21	0.003980541136115789	1064	16	11	female	NC	8	mujer
22	22	0.003958682529628277	1692	16	11	female	AQ	7	buena
23	23	0.003835479961708188	3176	16	11	female	Z	6	2013
24	24	0.0038277681451290846	3638	16	11	female	NC	5	tiempos
25	25	0.003757670521736145	316	16	11	female	DA	4	los
26	26	0.003454858437180519	1834	16	11	female	NC	3	amor
27	27	0.0034509841352701187	291	16	11	female	CC	2	y
28	28	0.0032751690596342087	8818	16	11	female	NC	1	primavera
0	0	0.020685438066720963	302	17	11	female	DI	29	un
1	1	0.02019990235567093	679	17	11	female	NC	28	años
2	2	0.018694866448640823	614	17	11	female	RG	27	muy
3	3	0.01342862844467163	2655	17	11	female	AQ	26	joven
4	4	0.012415951117873192	14321	17	11	female	AQ	25	guapa
5	5	0.010207371786236763	353	17	11	female	DI	24	una
6	6	0.009677919559180737	30	17	11	female	Fd	23	:
7	7	0.009371587075293064	272	17	11	female	VSI	22	es
8	8	0.006982370745390654	203	17	11	female		21	
9	9	0.0067518423311412334	3991	17	11	female	AQ	20	normal
10	10	0.006604442838579416	26839	17	11	female	NC	19	punk
11	11	0.005873760208487511	263	17	11	female	SP	18	de
12	12	0.005372309125959873	280	17	11	female	NC	17	m
13	13	0.0052799321711063385	1692	17	11	female	AQ	16	buena
14	14	0.0049150967970490456	572	17	11	female	Fs	15	...
15	15	0.004551299847662449	291	17	11	female	CC	14	y
16	16	0.004513578023761511	404	17	11	female	Z	13	1
17	17	0.004481695592403412	1072	17	11	female	PI	12	poco
18	18	0.0043922653421759605	4602	17	11	female	AQ	11	chicas
19	19	0.004391304217278957	2338	17	11	female	RG	10	bastante
20	20	0.003865001956000924	945	17	11	female	Z	9	6
21	21	0.0038358145393431187	1568	17	11	female	NC	8	mujeres
22	22	0.003706785384565592	1605	17	11	female	AQ	7	grandes
23	23	0.0036436207592487335	3370	17	11	female	RG	6	demasiado
24	24	0.0036417830269783735	625	17	11	female	Z	5	3
25	25	0.003618532093241811	18	17	11	female	Fp	4	.
26	26	0.0033537952695041895	419	17	11	female	RG	3	más
27	27	0.003311144420877099	82	17	11	female	NC	2	n
28	28	0.0032594166696071625	293	17	11	female	CS	1	que
0	0	0.012850074097514153	302	18	11	female	DI	29	un
1	1	0.010759271681308746	2655	18	11	female	AQ	28	joven
2	2	0.01061876118183136	18	18	11	female	Fp	27	.
3	3	0.0069811055436730385	353	18	11	female	DI	26	una
4	4	0.0059789917431771755	203	18	11	female		25	
5	5	0.004360233899205923	679	18	11	female	NC	24	años
6	6	0.004197981208562851	1126	18	11	female	AQ	23	nuevo
7	7	0.00410121213644743	1064	18	11	female	NC	22	mujer
8	8	0.003692909609526396	2336	18	11	female	AQ	21	libre
9	9	0.003394490573555231	26839	18	11	female	NC	20	punk
10	10	0.0032573265489190817	30	18	11	female	Fd	19	:
11	11	0.003163449000567198	14321	18	11	female	AQ	18	guapa
12	12	0.0031216212082654238	293	18	11	female	CS	17	que
13	13	0.003110545454546809	29318	18	11	female	AQ	16	previsible
14	14	0.002901524305343628	3991	18	11	female	AQ	15	normal
15	15	0.0028744149021804333	5373	18	11	female	AQ	14	paciente
16	16	0.0028573195450007915	1568	18	11	female	NC	13	mujeres
17	17	0.0027336501516401768	3914	18	11	female	RG	12	pronto
18	18	0.0027271572034806013	4715	18	11	female	Z	11	2008
19	19	0.0027072597295045853	263	18	11	female	SP	10	de
20	20	0.0026021224912256002	4602	18	11	female	AQ	9	chicas
21	21	0.00256820535287261	1692	18	11	female	AQ	8	buena
22	22	0.0025006441865116358	572	18	11	female	Fs	7	...
23	23	0.002499660477042198	2601	18	11	female	NC	6	diciembre
24	24	0.0024578648153692484	3641	18	11	female	AQ	5	negro
25	25	0.0024236878380179405	2562	18	11	female	AQ	4	bueno
26	26	0.0023726264480501413	272	18	11	female	VSI	3	es
27	27	0.0023431903682649136	1778	18	11	female	NC	2	hombre
28	28	0.002311286749318242	295	18	11	female	DA	1	el
0	0	0.011583378538489342	2152	19	11	female	AQ	29	nuevos
1	1	0.010469078086316586	1568	19	11	female	NC	28	mujeres
2	2	0.009512525051832199	18	19	11	female	Fp	27	.
3	3	0.009183178655803204	291	19	11	female	CC	26	y
4	4	0.008630785159766674	203	19	11	female		25	
5	5	0.008376316167414188	266	19	11	female	NC	24	p
6	6	0.0078013441525399685	316	19	11	female	DA	23	los
7	7	0.007716649677604437	30	19	11	female	Fd	22	:
8	8	0.007710099220275879	263	19	11	female	SP	21	de
9	9	0.006514476612210274	302	19	11	female	DI	20	un
10	10	0.005640643648803234	404	19	11	female	Z	19	1
11	11	0.0054850587621331215	1126	19	11	female	AQ	18	nuevo
12	12	0.005070219282060862	679	19	11	female	NC	17	años
13	13	0.004838075954467058	2323	19	11	female	NC	16	hombres
14	14	0.004571264144033194	2655	19	11	female	AQ	15	joven
15	15	0.004547479562461376	353	19	11	female	DI	14	una
16	16	0.004059288650751114	280	19	11	female	NC	13	m
17	17	0.004052962176501751	2336	19	11	female	AQ	12	libre
18	18	0.003961830399930477	283	19	11	female	DA	11	la
19	19	0.0038940932136029005	413	19	11	female	Z	10	2
20	20	0.0038925730623304844	1419	19	11	female	AQ	9	nueva
21	21	0.003722524968907237	625	19	11	female	Z	8	3
22	22	0.0035449410788714886	6628	19	11	female	NC	7	actores
23	23	0.0034334526862949133	3600	19	11	female	AQ	6	blanco
24	24	0.003397405380383134	29161	19	11	female	AQ	5	presas
25	25	0.0032507276628166437	267	19	11	female	NC	4	c
26	26	0.0030749486759305	2180	19	11	female	AQ	3	nuevas
27	27	0.0030675604939460754	8863	19	11	female	NC	2	madres
28	28	0.0030156089924275875	23249	19	11	female	AQ	1	machos
0	0	0.041636500507593155	14321	20	11	female	AQ	29	guapa
1	1	0.022526441141963005	1692	20	11	female	AQ	28	buena
2	2	0.015065374784171581	2655	20	11	female	AQ	27	joven
3	3	0.01215649675577879	353	20	11	female	DI	26	una
4	4	0.011840706691145897	302	20	11	female	DI	25	un
5	5	0.008603139780461788	1064	20	11	female	NC	24	mujer
6	6	0.007936138659715652	22352	20	11	female	AQ	23	delgada
7	7	0.007879904471337795	614	20	11	female	RG	22	muy
8	8	0.006392731796950102	15659	20	11	female	AQ	21	rubia
9	9	0.005023343022912741	679	20	11	female	NC	20	años
10	10	0.004676525015383959	203	20	11	female		19	
11	11	0.0046750446781516075	4598	20	11	female	NC	18	chica
12	12	0.004559481982141733	804	20	11	female	AQ	17	buen
13	13	0.0045475466176867485	3991	20	11	female	AQ	16	normal
14	14	0.004007246810942888	263	20	11	female	SP	15	de
15	15	0.004005630500614643	272	20	11	female	VSI	14	es
16	16	0.0035358804743736982	2601	20	11	female	NC	13	diciembre
17	17	0.0035025004763156176	7732	20	11	female	NC	12	actriz
18	18	0.0034876845311373472	1568	20	11	female	NC	11	mujeres
19	19	0.0034397155977785587	266	20	11	female	NC	10	p
20	20	0.0032562969718128443	4602	20	11	female	AQ	9	chicas
21	21	0.0031931560952216387	82	20	11	female	NC	8	n
22	22	0.003168130060657859	29318	20	11	female	AQ	7	previsible
23	23	0.003110072109848261	283	20	11	female	DA	6	la
24	24	0.0029751923866569996	26839	20	11	female	AQ	5	punk
25	25	0.002929332898929715	2852	20	11	female	NC	4	mayo
26	26	0.0028932730201631784	21415	20	11	female	AQ	3	feminista
27	27	0.0028623866382986307	2562	20	11	female	AQ	2	bueno
28	28	0.002838551765307784	24248	20	11	female	AQ	1	guapo
0	0	0.020790984854102135	353	21	11	female	DI	29	una
1	1	0.0194000955671072	1568	21	11	female	NC	28	mujeres
2	2	0.0120533537119627	1419	21	11	female	AQ	27	nueva
3	3	0.009689119644463062	302	21	11	female	DI	26	un
4	4	0.007486110553145409	263	21	11	female	SP	25	de
5	5	0.007044524885714054	1126	21	11	female	AQ	24	nuevo
6	6	0.006794173736125231	2152	21	11	female	AQ	23	nuevos
7	7	0.00607686210423708	5036	21	11	female	AQ	22	feliz
8	8	0.005532681476324797	4602	21	11	female	AQ	21	chicas
9	9	0.005503149703145027	1692	21	11	female	AQ	20	buena
10	10	0.005237134173512459	1064	21	11	female	NC	19	mujer
11	11	0.004949364345520735	2655	21	11	female	AQ	18	joven
12	12	0.004496773239225149	1130	21	11	female	PP	17	yo
13	13	0.003930659033358097	3176	21	11	female	Z	16	2013
14	14	0.003905046498402953	1173	21	11	female	PN	15	tres
15	15	0.0037149079144001007	22352	21	11	female	AQ	14	delgada
16	16	0.0036805467680096626	12963	21	11	female	AQ	13	flexible
17	17	0.003578165313228965	2323	21	11	female	NC	12	hombres
18	18	0.0034503841307014227	1902	21	11	female	PN	11	cuatro
19	19	0.003431913210079074	3991	21	11	female	AQ	10	normal
20	20	0.0034307660534977913	9730	21	11	female	NC	9	luna
21	21	0.003361952258273959	614	21	11	female	RG	8	muy
22	22	0.003250875510275364	10280	21	11	female	NC	7	luna
23	23	0.00318584474734962	3444	21	11	female	NC	6	verano
24	24	0.0031293730717152357	2601	21	11	female	NC	5	diciembre
25	25	0.0028878129087388515	14321	21	11	female	AQ	4	guapa
26	26	0.0028101936914026737	14939	21	11	female	NC	3	eva
27	27	0.0027967309579253197	13517	21	11	female	AQ	2	sexy
28	28	0.0027881707064807415	679	21	11	female	NC	1	años
0	0	0.012003514915704727	302	22	11	female	DI	29	un
1	1	0.008986026048660278	272	22	11	female	VSI	28	es
2	2	0.008935214020311832	263	22	11	female	SP	27	de
3	3	0.007733579725027084	291	22	11	female	CC	26	y
4	4	0.0058286115527153015	353	22	11	female	DI	25	una
5	5	0.005729039199650288	266	22	11	female	NC	24	p
6	6	0.005232018418610096	614	22	11	female	RG	23	muy
7	7	0.0051866634748876095	679	22	11	female	NC	22	años
8	8	0.004550240933895111	4602	22	11	female	AQ	21	chicas
9	9	0.004401423502713442	30	22	11	female	Fd	20	:
10	10	0.004308375064283609	43238	22	11	female	AQ	19	guapos
11	11	0.004124182276427746	572	22	11	female	Fs	18	...
12	12	0.0039748018607497215	1568	22	11	female	NC	17	mujeres
13	13	0.003931072540581226	3413	22	11	female	VSI	16	somos
14	14	0.0035796849988400936	280	22	11	female	NC	15	m
15	15	0.0033796560019254684	301	22	11	female	NC	14	n
16	16	0.0033104275353252888	316	22	11	female	DA	13	los
17	17	0.0032104570418596268	203	22	11	female		12	
18	18	0.0032088118605315685	1605	22	11	female	AQ	11	grandes
19	19	0.0031621188391000032	93	22	11	female	CC	10	y
20	20	0.0031310187187045813	293	22	11	female	CS	9	que
21	21	0.003075546817854047	14321	22	11	female	AQ	8	guapa
22	22	0.003075181972235441	2672	22	11	female	VSI	7	soy
23	23	0.0030701064970344305	345	22	11	female	NC	6	g
24	24	0.002890466945245862	1148	22	11	female	NC	5	z
25	25	0.002861457411199808	359	22	11	female	RN	4	no
26	26	0.0026641071308404207	8863	22	11	female	NC	3	madres
27	27	0.0025092177093029022	1707	22	11	female	AQ	2	mejores
28	28	0.00246051256544888	404	22	11	female	Z	1	1
0	0	0.009074997156858444	10280	23	11	female	NC	29	luna
1	1	0.006171341519802809	16036	23	11	female	NC	28	musica
2	2	0.0061215064488351345	18	23	11	female	Fp	27	.
3	3	0.005751782562583685	6531	23	11	female	NC	26	literatura
4	4	0.005681957118213177	3096	23	11	female	NC	25	cine
5	5	0.00543690100312233	8818	23	11	female	NC	24	primavera
6	6	0.0052349381148815155	1064	23	11	female	NC	23	mujer
7	7	0.004908992443233728	1834	23	11	female	NC	22	amor
8	8	0.0048284148797392845	2852	23	11	female	NC	21	mayo
9	9	0.004405496641993523	2042	23	11	female	NC	20	noche
10	10	0.004101102706044912	2601	23	11	female	NC	19	diciembre
11	11	0.004026573617011309	302	23	11	female	DI	18	un
12	12	0.0038946950808167458	263	23	11	female	SP	17	de
13	13	0.003528245957568288	2336	23	11	female	AQ	16	libre
14	14	0.003430822631344199	3641	23	11	female	AQ	15	negro
15	15	0.0033663613721728325	3179	23	11	female	NC	14	sexo
16	16	0.0033394666388630867	2947	23	11	female	NC	13	dia
17	17	0.0032502238173037767	3079	23	11	female	NC	12	abril
18	18	0.003236993681639433	3246	23	11	female	NC	11	viernes
19	19	0.0032170913182199	353	23	11	female	DI	10	una
20	20	0.0031658709049224854	3286	23	11	female	Z	9	2012
21	21	0.003151616081595421	658	23	11	female	NC	8	mar
22	22	0.0030401942785829306	679	23	11	female	NC	7	años
23	23	0.0030219238251447678	4715	23	11	female	Z	6	2008
24	24	0.002951163798570633	3444	23	11	female	NC	5	verano
25	25	0.002913965377956629	3600	23	11	female	AQ	4	blanco
26	26	0.0029131248593330383	3176	23	11	female	Z	3	2013
27	27	0.002898447448387742	35284	23	11	female	NC	2	tecnologia
28	28	0.0028647584840655327	1126	23	11	female	AQ	1	nuevo
0	0	0.03518536314368248	2619	24	11	female	AQ	29	grande
1	1	0.02364129014313221	18	24	11	female	Fp	28	.
2	2	0.023407187312841415	2843	24	11	female	AQ	27	fuerte
3	3	0.02256530337035656	2118	24	11	female	AQ	26	alta
4	4	0.019133836030960083	9055	24	11	female	AQ	25	famosa
5	5	0.01713104173541069	17577	24	11	female	AQ	24	peligrosa
6	6	0.015344880521297455	2776	24	11	female	AQ	23	popular
7	7	0.015287782996892929	3326	24	11	female	AQ	22	baja
8	8	0.013337254524230957	3368	24	11	female	AQ	21	pequeña
9	9	0.012081273831427097	419	24	11	female	RG	20	más
10	10	0.012076194398105145	10522	24	11	female	AQ	19	utilizada
11	11	0.010748432949185371	5268	24	11	female	AQ	18	rápida
12	12	0.010673030279576778	9060	24	11	female	AQ	17	débil
13	13	0.009121650829911232	6732	24	11	female	AQ	16	corriente
14	14	0.008790344931185246	3141	24	11	female	AQ	15	común
15	15	0.008449344895780087	6452	24	11	female	AQ	14	antigua
16	16	0.008440292440354824	6031	24	11	female	AQ	13	caliente
17	17	0.008049536496400833	44695	24	11	female	AQ	12	tóxica
18	18	0.007907957769930363	404	24	11	female	Z	11	1
19	19	0.00716260215267539	1605	24	11	female	AQ	10	grandes
20	20	0.007145450450479984	2655	24	11	female	AQ	9	joven
21	21	0.0068437340669333935	14049	24	11	female	AQ	8	poderosa
22	22	0.006824494805186987	6209	24	11	female	AQ	7	adecuada
23	23	0.006520149298012257	15828	24	11	female	AQ	6	usada
24	24	0.006252553779631853	5620	24	11	female	AQ	5	perfecta
25	25	0.005686726421117783	1466	24	11	female	NC	4	gente
26	26	0.005567541811615229	8031	24	11	female	AQ	3	eficiente
27	27	0.005491074174642563	1419	24	11	female	AQ	2	nueva
28	28	0.00535688316449523	5573	24	11	female	AQ	1	reciente
0	0	0.0547562800347805	2843	25	11	female	AQ	29	fuerte
1	1	0.02640495076775551	5268	25	11	female	AQ	28	rápida
2	2	0.026181582361459732	9060	25	11	female	AQ	27	débil
3	3	0.018232442438602448	6031	25	11	female	AQ	26	caliente
4	4	0.015542118810117245	2776	25	11	female	AQ	25	popular
5	5	0.014618121087551117	2655	25	11	female	AQ	24	joven
6	6	0.012402418069541454	18	25	11	female	Fp	23	.
7	7	0.012096494436264038	6209	25	11	female	AQ	22	adecuada
8	8	0.010674253106117249	6562	25	11	female	AQ	21	crítica
9	9	0.010368401184678078	6452	25	11	female	AQ	20	antigua
10	10	0.010021681897342205	21638	25	11	female	AQ	19	sincera
11	11	0.00981919839978218	5620	25	11	female	AQ	18	perfecta
12	12	0.008462369441986084	13592	25	11	female	AQ	17	afectada
13	13	0.008361204527318478	20382	25	11	female	AQ	16	secreta
14	14	0.008317375555634499	1523	25	11	female	Fs	15	...
15	15	0.007959704846143723	31353	25	11	female	AQ	14	tonta
16	16	0.007517806254327297	5573	25	11	female	AQ	13	reciente
17	17	0.00742332311347127	17577	25	11	female	AQ	12	peligrosa
18	18	0.007378462236374617	3326	25	11	female	AQ	11	baja
19	19	0.007228879723697901	14321	25	11	female	AQ	10	guapa
20	20	0.007030473090708256	3368	25	11	female	AQ	9	pequeña
21	21	0.006429002154618502	404	25	11	female	Z	8	1
22	22	0.005410975776612759	23429	25	11	female	AQ	7	rebelde
23	23	0.0049770670011639595	2118	25	11	female	AQ	6	alta
24	24	0.004773885011672974	625	25	11	female	Z	5	3
25	25	0.004206860437989235	2619	25	11	female	AQ	4	grande
26	26	0.004052960313856602	413	25	11	female	Z	3	2
27	27	0.004028323106467724	1419	25	11	female	AQ	2	nueva
28	28	0.003994604106992483	1636	25	11	female	Z	1	0
0	0	0.058525390923023224	2655	26	11	female	AQ	29	joven
1	1	0.04301118105649948	3368	26	11	female	AQ	28	pequeña
2	2	0.033444635570049286	2843	26	11	female	AQ	27	fuerte
3	3	0.031850337982177734	404	26	11	female	Z	26	1
4	4	0.026471849530935287	18	26	11	female	Fp	25	.
5	5	0.01675768569111824	9060	26	11	female	AQ	24	débil
6	6	0.015162383206188679	625	26	11	female	Z	23	3
7	7	0.014707577414810658	413	26	11	female	Z	22	2
8	8	0.011750095523893833	1636	26	11	female	Z	21	0
9	9	0.01068994402885437	6452	26	11	female	AQ	20	antigua
10	10	0.010617037303745747	2118	26	11	female	AQ	19	alta
11	11	0.009939969517290592	2619	26	11	female	AQ	18	grande
12	12	0.009792184457182884	203	26	11	female		17	
13	13	0.009340515360236168	9463	26	11	female	AQ	16	primaria
14	14	0.009106947109103203	5268	26	11	female	AQ	15	rápida
15	15	0.008497323840856552	23809	26	11	female	AQ	14	enferma
16	16	0.008101247251033783	6209	26	11	female	AQ	13	adecuada
17	17	0.007950413040816784	8494	26	11	female	AQ	12	<
18	18	0.007707847747951746	5573	26	11	female	AQ	11	reciente
19	19	0.006986935622990131	13592	26	11	female	AQ	10	afectada
20	20	0.0059256707318127155	3326	26	11	female	AQ	9	baja
21	21	0.005511477589607239	14321	26	11	female	AQ	8	guapa
22	22	0.005371241830289364	10788	26	11	female	AQ	7	sana
23	23	0.004567693453282118	1419	26	11	female	AQ	6	nueva
24	24	0.0044588674791157246	6031	26	11	female	AQ	5	caliente
25	25	0.004302953835576773	16573	26	11	female	AQ	4	elegida
26	26	0.004263304173946381	5620	26	11	female	AQ	3	perfecta
27	27	0.004086492117494345	753	26	11	female	Z	2	4
28	28	0.003919210750609636	7066	26	11	female	AQ	1	corta
