	index	score	token	sentence	model	dimension	pos_tag	rsv	word
26	26	0.00544795673340559	359	90	9	male	RN	3	no
27	27	0.004969429224729538	1022	90	9	male	PD	2	eso
28	28	0.00480261305347085	266	90	9	male	NC	1	p
0	0	0.6061144471168518	14469	91	9	male	NC	29	vendedor
1	1	0.02018114924430847	1172	91	9	male	PD	28	tal
2	2	0.017378615215420723	1130	91	9	male	PP	27	yo
3	3	0.014963540248572826	1514	91	9	male	NC	26	persona
4	4	0.011589002795517445	18	91	9	male	Fp	25	.
5	5	0.008297284133732319	30	91	9	male	Fd	24	:
6	6	0.006052387412637472	15417	91	9	male	NC	23	comprador
7	7	0.00592048978433013	506	91	9	male	PD	22	este
8	8	0.005252085626125336	1262	91	9	male	PI	21	nada
9	9	0.0045781549997627735	4435	91	9	male	PI	20	cualquiera
10	10	0.004458194598555565	1298	91	9	male	PP	19	él
11	11	0.004293025936931372	17131	91	9	male	NC	18	vendedores
12	12	0.00330307986587286	203	91	9	male		17	
13	13	0.003111122641712427	2246	91	9	male	PP	16	usted
14	14	0.0030943716410547495	280	91	9	male	NC	15	m
15	15	0.0030870940536260605	1049	91	9	male	PI	14	otro
16	16	0.0029464762192219496	1197	91	9	male	PD	13	esto
17	17	0.0029138431418687105	9208	91	9	male	NC	12	consumidor
18	18	0.0028211651369929314	1291	91	9	male	Fp	11	.
19	19	0.0027925237081944942	3719	91	9	male	AQ	10	comercial
20	20	0.00278724473901093	2573	91	9	male	PI	9	alguien
21	21	0.002720124553889036	1022	91	9	male	PD	8	eso
22	22	0.002650129608809948	302	91	9	male	DI	7	un
23	23	0.002426902763545513	27187	91	9	male	NC	6	comerciante
24	24	0.002369396388530731	642	91	9	male	DP	5	mi
25	25	0.002356279408559203	2651	91	9	male	PI	4	nadie
26	26	0.002324638655409217	3066	91	9	male	NC	3	cliente
27	27	0.002210944890975952	622	91	9	male	PI	2	todo
28	28	0.0021770356688648462	2672	91	9	male	VSI	1	soy
0	0	0.606004536151886	6692	92	9	male	NC	29	doctor
1	1	0.16094455122947693	5923	92	9	male	NC	28	dr
2	2	0.03010212630033493	4202	92	9	male	AQ	27	médico
3	3	0.011600269004702568	10736	92	9	male	NC	26	doctor
4	4	0.010729190893471241	33336	92	9	male	NC	25	dr
5	5	0.008198012597858906	1172	92	9	male	PD	24	tal
6	6	0.0073076277039945126	1514	92	9	male	NC	23	persona
7	7	0.006464716512709856	42105	92	9	male	NC	22	doctor
8	8	0.005490056239068508	39190	92	9	male	PP	21	ud
9	9	0.005378869827836752	8481	92	9	male	NC	20	dra
10	10	0.004618133418262005	2246	92	9	male	PP	19	usted
11	11	0.0045622545294463634	5373	92	9	male	NC	18	paciente
12	12	0.0039475420489907265	18919	92	9	male	NC	17	doctora
13	13	0.003014382440596819	2592	92	9	male	AQ	16	profesional
14	14	0.00288760126568377	42721	92	9	male	NC	15	dr
15	15	0.0028178172651678324	8394	92	9	male	NC	14	especialista
16	16	0.002809410449117422	1298	92	9	male	PP	13	él
17	17	0.002641987055540085	1130	92	9	male	PP	12	yo
18	18	0.0025464503560215235	18246	92	9	male	PP	11	ud
19	19	0.002101133344694972	315	92	9	male	VSI	10	es
20	20	0.0017253562109544873	9283	92	9	male	NC	9	sr
21	21	0.0016740835271775723	34715	92	9	male	NC	8	sr
22	22	0.0016655813669785857	4237	92	9	male	NC	7	señor
23	23	0.001621262519620359	280	92	9	male	NC	6	m
24	24	0.0015890420181676745	2672	92	9	male	VSI	5	soy
25	25	0.001580145675688982	33997	92	9	male	NC	4	psiquiatra
26	26	0.0015190737321972847	506	92	9	male	DD	3	este
27	27	0.0013850146206095815	41786	92	9	male	PP	2	vd
28	28	0.001267681596800685	21853	92	9	male	NC	1	mr
0	0	0.07631807774305344	1172	93	9	male	PD	29	tal
1	1	0.03163113817572594	506	93	9	male	DD	28	este
2	2	0.02285938151180744	1514	93	9	male	NC	27	persona
3	3	0.017985550686717033	1130	93	9	male	PP	26	yo
4	4	0.013890591450035572	1298	93	9	male	PP	25	él
5	5	0.012892414815723896	18	93	9	male	Fp	24	.
6	6	0.01106061227619648	11845	93	9	male	AQ	23	loco
7	7	0.010720404796302319	280	93	9	male	NC	22	m
8	8	0.010436046868562698	1262	93	9	male	PI	21	nada
9	9	0.009349915198981762	875	93	9	male	NC	20	w
10	10	0.00930131133645773	11958	93	9	male	NC	19	mierda
11	11	0.009227695874869823	1231	93	9	male	RG	18	hoy
12	12	0.008316723629832268	203	93	9	male		17	
13	13	0.007864434272050858	359	93	9	male	RN	16	no
14	14	0.006918471772223711	2672	93	9	male	VSI	15	soy
15	15	0.006767557933926582	302	93	9	male	DI	14	un
16	16	0.006595262326300144	4810	93	9	male	NC	13	jefe
17	17	0.006579823326319456	1049	93	9	male	PI	12	otro
18	18	0.006169440224766731	315	93	9	male	VSI	11	es
19	19	0.005976439453661442	295	93	9	male	DA	10	el
20	20	0.0055967359803617	1022	93	9	male	PD	9	eso
21	21	0.005455910228192806	39190	93	9	male	PP	8	ud
22	22	0.005449369084089994	1291	93	9	male	Fp	7	.
23	23	0.005142642185091972	642	93	9	male	DP	6	mi
24	24	0.0051340642385184765	990	93	9	male	NC	5	w
25	25	0.004817286506295204	9283	93	9	male	NC	4	sr
26	26	0.0047979881055653095	3507	93	9	male	NC	3	teléfono
27	27	0.004704273771494627	1197	93	9	male	PD	2	esto
28	28	0.004613304510712624	30	93	9	male	Fd	1	:
0	0	0.06244973465800285	1514	94	9	male	NC	29	persona
1	1	0.046245984733104706	1172	94	9	male	PD	28	tal
2	2	0.03622401878237724	8045	94	9	male	NC	27	alumno
3	3	0.01773211732506752	506	94	9	male	DD	26	este
4	4	0.017210189253091812	2672	94	9	male	VSI	25	soy
5	5	0.017063383013010025	1130	94	9	male	PP	24	yo
6	6	0.013777320273220539	1262	94	9	male	PI	23	nada
7	7	0.012149587273597717	1298	94	9	male	PP	22	él
8	8	0.010603371076285839	4555	94	9	male	NC	21	profesor
9	9	0.008425076492130756	315	94	9	male	VSI	20	es
10	10	0.007916335947811604	1231	94	9	male	RG	19	hoy
11	11	0.007284226827323437	21	94	9	male	Z	18	1
12	12	0.007192736957222223	359	94	9	male	RN	17	no
13	13	0.006515881512314081	18	94	9	male	Fp	16	.
14	14	0.006348800379782915	642	94	9	male	DP	15	mi
15	15	0.006262059323489666	280	94	9	male	NC	14	m
16	16	0.006149359047412872	203	94	9	male		13	
17	17	0.006095319055020809	266	94	9	male	NC	12	p
18	18	0.005998231004923582	3367	94	9	male	NC	11	niño
19	19	0.0056326622143387794	302	94	9	male	DI	10	un
20	20	0.005181589163839817	1126	94	9	male	AQ	9	nuevo
21	21	0.005144291557371616	39190	94	9	male	PP	8	ud
22	22	0.004838037770241499	1049	94	9	male	PI	7	otro
23	23	0.004630010575056076	11845	94	9	male	AQ	6	loco
24	24	0.004608869086951017	295	94	9	male	DA	5	el
25	25	0.004158529918640852	11489	94	9	male	AQ	4	desconocido
26	26	0.004096051678061485	622	94	9	male	PI	3	todo
27	27	0.004010308068245649	18246	94	9	male	PP	2	ud
28	28	0.003847575979307294	5923	94	9	male	NC	1	dr
0	0	0.1209472045302391	10236	95	9	male	NC	29	vecino
1	1	0.05099952593445778	1130	95	9	male	PP	28	yo
2	2	0.03622441366314888	506	95	9	male	DD	27	este
3	3	0.03555617481470108	1172	95	9	male	PD	26	tal
4	4	0.03335857763886452	39190	95	9	male	PP	25	ud
5	5	0.026605112478137016	1514	95	9	male	NC	24	persona
6	6	0.018512776121497154	2246	95	9	male	PP	23	usted
7	7	0.017233142629265785	642	95	9	male	DP	22	mi
8	8	0.01684729941189289	18	95	9	male	Fp	21	.
9	9	0.015324477106332779	1231	95	9	male	RG	20	hoy
10	10	0.012341462075710297	280	95	9	male	NC	19	m
11	11	0.00955658033490181	1298	95	9	male	PP	18	él
12	12	0.008636483922600746	11489	95	9	male	AQ	17	desconocido
13	13	0.008359033614397049	315	95	9	male	VSI	16	es
14	14	0.008223357610404491	2672	95	9	male	VSI	15	soy
15	15	0.008073977194726467	23390	95	9	male	NC	14	hola
16	16	0.007642552722245455	18246	95	9	male	PP	13	ud
17	17	0.007551814429461956	359	95	9	male	RN	12	no
18	18	0.007521633990108967	9283	95	9	male	NC	11	sr
19	19	0.007394683547317982	266	95	9	male	NC	10	p
20	20	0.0072506750002503395	5301	95	9	male	NC	9	comentario
21	21	0.007247488480061293	1291	95	9	male	Fp	8	.
22	22	0.006996820215135813	30	95	9	male	Fd	7	:
23	23	0.006867472548037767	203	95	9	male		6	
24	24	0.006627027876675129	295	95	9	male	DA	5	el
25	25	0.005919827148318291	2651	95	9	male	PI	4	nadie
26	26	0.005734601989388466	1049	95	9	male	PI	3	otro
27	27	0.005580910947173834	2573	95	9	male	PI	2	alguien
28	28	0.005165019538253546	1262	95	9	male	PI	1	nada
0	0	0.034811101853847504	1397	0	9	female	NC	29	historia
1	1	0.018150027841329575	7686	0	9	female	AQ	28	hermosa
2	2	0.015517422929406166	16682	0	9	female	AQ	27	latina
3	3	0.012110142968595028	2478	0	9	female	NC	26	música
4	4	0.011484968475997448	23693	0	9	female	NC	25	tango
5	5	0.009190406650304794	5995	0	9	female	AQ	24	increíble
6	6	0.008240887895226479	3690	0	9	female	AQ	23	diferente
7	7	0.008074318058788776	1197	0	9	female	PD	22	esto
8	8	0.0068626985885202885	1536	0	9	female	RG	21	aquí
9	9	0.006461114622652531	1834	0	9	female	NC	20	amor
10	10	0.006461059208959341	353	0	9	female	DI	19	una
11	11	0.006057136692106724	1419	0	9	female	AQ	18	nueva
12	12	0.005614691413938999	622	0	9	female	PI	17	todo
13	13	0.0051439497619867325	1231	0	9	female	RG	16	hoy
14	14	0.005142513196915388	1022	0	9	female	PD	15	eso
15	15	0.004996587056666613	3038	0	9	female	NC	14	arte
16	16	0.0048799640499055386	24406	0	9	female	AQ	13	dramática
17	17	0.004845838062465191	11549	0	9	female	NC	12	danza
18	18	0.004842041060328484	10004	0	9	female	NC	11	baile
19	19	0.004537786357104778	419	0	9	female	RG	10	más
20	20	0.004498710855841637	6202	0	9	female	NC	9	teatro
21	21	0.0043104710057377815	15982	0	9	female	AQ	8	emocionante
22	22	0.004268976394087076	20162	0	9	female	NC	7	romance
23	23	0.00417254026979208	2843	0	9	female	AQ	6	fuerte
24	24	0.004131715279072523	8937	0	9	female	AQ	5	argentina
25	25	0.004063587635755539	1033	0	9	female	NC	4	ciudad
26	26	0.004019102081656456	8818	0	9	female	NC	3	primavera
27	27	0.00396597757935524	1181	0	9	female	RG	2	ahora
28	28	0.003847413929179311	5566	0	9	female	NC	1	escena
0	0	0.02854704111814499	7686	1	9	female	AQ	29	hermosa
1	1	0.027660563588142395	9023	1	9	female	AQ	28	bonita
2	2	0.022757211700081825	13517	1	9	female	AQ	27	sexy
3	3	0.013449041172862053	614	1	9	female	RG	26	muy
4	4	0.011534861288964748	1064	1	9	female	NC	25	mujer
5	5	0.010922018438577652	1692	1	9	female	AQ	24	buena
6	6	0.009588862769305706	14313	1	9	female	AQ	23	linda
7	7	0.008350906893610954	3641	1	9	female	AQ	22	negro
8	8	0.008328652009367943	22352	1	9	female	AQ	21	delgada
9	9	0.008139041252434254	10791	1	9	female	AQ	20	femenina
10	10	0.007951698265969753	9548	1	9	female	AQ	19	femenino
11	11	0.007534622214734554	18176	1	9	female	AQ	18	horrible
12	12	0.007524784654378891	21415	1	9	female	AQ	17	feminista
13	13	0.007470299489796162	12931	1	9	female	AQ	16	masculino
14	14	0.007226011715829372	2843	1	9	female	AQ	15	fuerte
15	15	0.007100744638592005	4598	1	9	female	NC	14	chica
16	16	0.006793668959289789	2562	1	9	female	AQ	13	bueno
17	17	0.006503022741526365	3690	1	9	female	AQ	12	diferente
18	18	0.006403118837624788	5995	1	9	female	AQ	11	increíble
19	19	0.006354209966957569	12203	1	9	female	AQ	10	china
20	20	0.006163183134049177	5620	1	9	female	AQ	9	perfecta
21	21	0.005901046097278595	16682	1	9	female	AQ	8	latina
22	22	0.005783422850072384	5382	1	9	female	AQ	7	duro
23	23	0.005454224534332752	11402	1	9	female	AQ	6	bella
24	24	0.005069720558822155	4120	1	9	female	AQ	5	perfecto
25	25	0.004945714958012104	1022	1	9	female	PD	4	eso
26	26	0.004822061397135258	6327	1	9	female	AQ	3	genial
27	27	0.004702512640506029	23390	1	9	female	NC	2	hola
28	28	0.004317173734307289	3991	1	9	female	AQ	1	normal
0	0	0.027001559734344482	7686	2	9	female	AQ	29	hermosa
1	1	0.022495677694678307	2843	2	9	female	AQ	28	fuerte
2	2	0.020713893696665764	4340	2	9	female	AQ	27	dura
3	3	0.017616642639040947	5382	2	9	female	AQ	26	duro
4	4	0.016247840598225594	18176	2	9	female	AQ	25	horrible
5	5	0.013193991035223007	1064	2	9	female	NC	24	mujer
6	6	0.013001545332372189	3690	2	9	female	AQ	23	diferente
7	7	0.012444115243852139	2955	2	9	female	AQ	22	difícil
8	8	0.012424916960299015	5620	2	9	female	AQ	21	perfecta
9	9	0.010153782553970814	4782	2	9	female	AQ	20	mala
10	10	0.008428087458014488	2619	2	9	female	AQ	19	grande
11	11	0.008287639357149601	10288	2	9	female	AQ	18	terrible
12	12	0.007604809943586588	5004	2	9	female	AQ	17	humana
13	13	0.007402930408716202	27111	2	9	female	AQ	16	fea
14	14	0.006750228814780712	21415	2	9	female	AQ	15	feminista
15	15	0.006716311443597078	1692	2	9	female	AQ	14	buena
16	16	0.006707119755446911	16983	2	9	female	AQ	13	trabajadora
17	17	0.006618133746087551	15631	2	9	female	AQ	12	complicada
18	18	0.006592524237930775	2738	2	9	female	NC	11	madre
19	19	0.006452268920838833	18	2	9	female	Fp	10	.
20	20	0.006215981673449278	5995	2	9	female	AQ	9	increíble
21	21	0.005958240479230881	13437	2	9	female	AQ	8	compleja
22	22	0.005879389587789774	10938	2	9	female	AQ	7	maravillosa
23	23	0.0057680970057845116	10791	2	9	female	AQ	6	femenina
24	24	0.0057308669202029705	9023	2	9	female	AQ	5	bonita
25	25	0.005715074483305216	13166	2	9	female	AQ	4	oscura
26	26	0.005245562642812729	24406	2	9	female	AQ	3	dramática
27	27	0.005115648731589317	23993	2	9	female	NC	2	mujer
28	28	0.005018277559429407	42445	2	9	female	NC	1	madre
0	0	0.03581235557794571	18176	3	9	female	AQ	29	horrible
1	1	0.027205035090446472	2619	3	9	female	AQ	28	grande
2	2	0.017451435327529907	17327	3	9	female	AQ	27	redonda
3	3	0.015836823731660843	9023	3	9	female	AQ	26	bonita
4	4	0.015382370911538601	7686	3	9	female	AQ	25	hermosa
5	5	0.013873918913304806	2843	3	9	female	AQ	24	fuerte
6	6	0.0112910820171237	4782	3	9	female	AQ	23	mala
7	7	0.009874410927295685	3690	3	9	female	AQ	22	diferente
8	8	0.00920727290213108	4340	3	9	female	AQ	21	dura
9	9	0.008649812079966068	12203	3	9	female	AQ	20	china
10	10	0.008447621949017048	1692	3	9	female	AQ	19	buena
11	11	0.008437138982117176	5620	3	9	female	AQ	18	perfecta
12	12	0.008287506178021431	5382	3	9	female	AQ	17	duro
13	13	0.00668268883600831	614	3	9	female	RG	16	muy
14	14	0.006447112187743187	3991	3	9	female	AQ	15	normal
15	15	0.006002484355121851	353	3	9	female	DI	14	una
16	16	0.005887037143111229	2955	3	9	female	AQ	13	difícil
17	17	0.004900162108242512	13166	3	9	female	AQ	12	oscura
18	18	0.0046227676793932915	10288	3	9	female	AQ	11	terrible
19	19	0.004600189160555601	359	3	9	female	RN	10	no
20	20	0.004566580057144165	4671	3	9	female	AQ	9	larga
21	21	0.0045373341999948025	11884	3	9	female	NC	8	hola
22	22	0.004385390784591436	14313	3	9	female	AQ	7	linda
23	23	0.004334543365985155	27111	3	9	female	AQ	6	fea
24	24	0.004235614091157913	3368	3	9	female	AQ	5	pequeña
25	25	0.004080858547240496	404	3	9	female	Z	4	1
26	26	0.004072584677487612	7665	3	9	female	AQ	3	negra
27	27	0.003977799788117409	14497	3	9	female	AQ	2	árabe
28	28	0.0038350815884768963	26	3	9	female	Z	1	6
0	0	0.012610823847353458	5995	4	9	female	AQ	29	increíble
1	1	0.011220588348805904	1064	4	9	female	NC	28	mujer
2	2	0.010991953313350677	12203	4	9	female	AQ	27	china
3	3	0.0094425268471241	7686	4	9	female	AQ	26	hermosa
4	4	0.008589129894971848	3690	4	9	female	AQ	25	diferente
5	5	0.007705644704401493	2843	4	9	female	AQ	24	fuerte
6	6	0.005975853186100721	1397	4	9	female	NC	23	historia
7	7	0.005369084887206554	16682	4	9	female	AQ	22	latina
8	8	0.005231831222772598	14049	4	9	female	AQ	21	poderosa
9	9	0.005132743157446384	21415	4	9	female	AQ	20	feminista
10	10	0.005130085628479719	1231	4	9	female	RG	19	hoy
11	11	0.004796792287379503	1692	4	9	female	AQ	18	buena
12	12	0.004756114911288023	3389	4	9	female	AQ	17	…
13	13	0.004598522093147039	9023	4	9	female	AQ	16	bonita
14	14	0.0045668501406908035	7916	4	9	female	AQ	15	rock
15	15	0.0044951471500098705	23341	4	9	female	AQ	14	india
16	16	0.004271973855793476	2619	4	9	female	AQ	13	grande
17	17	0.004203359130769968	419	4	9	female	RG	12	más
18	18	0.0038133522029966116	69	4	9	female	SP	11	a
19	19	0.0037905569188296795	76	4	9	female	NC	10	h
20	20	0.003771420568227768	5382	4	9	female	AQ	9	duro
21	21	0.003318525617942214	18176	4	9	female	AQ	8	horrible
22	22	0.0032508578151464462	980	4	9	female	RG	7	mucho
23	23	0.0031252370681613684	16983	4	9	female	AQ	6	trabajadora
24	24	0.0030787852592766285	353	4	9	female	DI	5	una
25	25	0.0028614941984415054	5004	4	9	female	AQ	4	humana
26	26	0.002841978333890438	203	4	9	female		3	
27	27	0.0027538149151951075	835	4	9	female	AQ	2	…
28	28	0.002692640759050846	26839	4	9	female	AQ	1	punk
0	0	0.016283728182315826	1692	5	9	female	AQ	29	buena
1	1	0.01201861072331667	12565	5	9	female	NC	28	profesora
2	2	0.009005284868180752	3426	5	9	female	AQ	27	inglés
3	3	0.00846950989216566	12500	5	9	female	AQ	26	química
4	4	0.008217613212764263	7686	5	9	female	AQ	25	hermosa
5	5	0.00809195451438427	3690	5	9	female	AQ	24	diferente
6	6	0.007457651663571596	2955	5	9	female	AQ	23	difícil
7	7	0.006973891984671354	5620	5	9	female	AQ	22	perfecta
8	8	0.006852947175502777	13437	5	9	female	AQ	21	compleja
9	9	0.006799094844609499	34763	5	9	female	AQ	20	bilingüe
10	10	0.006759160198271275	9023	5	9	female	AQ	19	bonita
11	11	0.006638909224420786	614	5	9	female	RG	18	muy
12	12	0.006558497902005911	2592	5	9	female	AQ	17	profesional
13	13	0.006299971602857113	17327	5	9	female	AQ	16	redonda
14	14	0.006240420043468475	15599	5	9	female	NC	15	yoga
15	15	0.006173189729452133	1387	5	9	female	AQ	14	importante
16	16	0.00596322026103735	2843	5	9	female	AQ	13	fuerte
17	17	0.0055526685900986195	13332	5	9	female	AQ	12	matemáticas
18	18	0.005513446871191263	2583	5	9	female	AQ	11	gratis
19	19	0.005218906328082085	8581	5	9	female	AQ	10	positiva
20	20	0.005035682115703821	2341	5	9	female	AQ	9	español
21	21	0.004978581331670284	14497	5	9	female	AQ	8	árabe
22	22	0.004978524055331945	21415	5	9	female	AQ	7	feminista
23	23	0.0048467000015079975	3991	5	9	female	AQ	6	normal
24	24	0.004801029805094004	1064	5	9	female	NC	5	mujer
25	25	0.004564541857689619	12203	5	9	female	AQ	4	china
26	26	0.0044907331466674805	5995	5	9	female	AQ	3	increíble
27	27	0.004393680952489376	6965	5	9	female	AQ	2	correcta
28	28	0.004205331671983004	7952	5	9	female	AQ	1	inteligente
0	0	0.010712877847254276	18	6	9	female	Fp	29	.
1	1	0.009383703581988811	21415	6	9	female	AQ	28	feminista
2	2	0.007622853387147188	2955	6	9	female	AQ	27	difícil
3	3	0.0068807294592261314	419	6	9	female	RG	26	más
4	4	0.006060336716473103	3690	6	9	female	AQ	25	diferente
5	5	0.005908928345888853	1064	6	9	female	NC	24	mujer
6	6	0.005568925756961107	7686	6	9	female	AQ	23	hermosa
7	7	0.005339167546480894	13175	6	9	female	NC	22	maestra
8	8	0.00506365904584527	2843	6	9	female	AQ	21	fuerte
9	9	0.005054843612015247	13437	6	9	female	AQ	20	compleja
10	10	0.005022296216338873	7665	6	9	female	AQ	19	negra
11	11	0.005003625061362982	24406	6	9	female	AQ	18	dramática
12	12	0.004870188422501087	18176	6	9	female	AQ	17	horrible
13	13	0.004843384958803654	3641	6	9	female	AQ	16	negro
14	14	0.0046426039189100266	5382	6	9	female	AQ	15	duro
15	15	0.004529203753918409	5995	6	9	female	AQ	14	increíble
16	16	0.004248702898621559	10288	6	9	female	AQ	13	terrible
17	17	0.004205550067126751	3038	6	9	female	NC	12	arte
18	18	0.004082757048308849	999	6	9	female	NC	11	trabajo
19	19	0.00389952608384192	17327	6	9	female	AQ	10	redonda
20	20	0.00353478966280818	4782	6	9	female	AQ	9	mala
21	21	0.0034929036628454924	272	6	9	female	VSI	8	es
22	22	0.0034020966850221157	10777	6	9	female	AQ	7	artística
23	23	0.003375307423993945	3940	6	9	female	NC	6	escuela
24	24	0.003325547557324171	5620	6	9	female	AQ	5	perfecta
25	25	0.0032668677158653736	1369	6	9	female	VMM	4	adora
26	26	0.00322366482578218	1231	6	9	female	RG	3	hoy
27	27	0.0031620627269148827	835	6	9	female	AQ	2	…
28	28	0.0031039146706461906	6202	6	9	female	NC	1	teatro
0	0	0.03341154381632805	1064	7	9	female	NC	29	mujer
1	1	0.02992367558181286	12203	7	9	female	AQ	28	china
2	2	0.02238272689282894	353	7	9	female	DI	27	una
3	3	0.020741308107972145	1692	7	9	female	AQ	26	buena
4	4	0.01398930512368679	4782	7	9	female	AQ	25	mala
5	5	0.013247384689748287	17017	7	9	female	AQ	24	barata
6	6	0.011799897998571396	9023	7	9	female	AQ	23	bonita
7	7	0.010570160113275051	10791	7	9	female	AQ	22	femenina
8	8	0.010145717300474644	283	7	9	female	DA	21	la
9	9	0.009650858119130135	18	7	9	female	Fp	20	.
10	10	0.008868510834872723	10582	7	9	female	AQ	19	chino
11	11	0.00856336485594511	614	7	9	female	RG	18	muy
12	12	0.008417539298534393	9548	7	9	female	AQ	17	femenino
13	13	0.0077967834658920765	1913	7	9	female	NC	16	precio
14	14	0.007700247690081596	263	7	9	female	SP	15	de
15	15	0.007593985181301832	4195	7	9	female	NC	14	oro
16	16	0.006564588751643896	1216	7	9	female	VMN	13	decir
17	17	0.006472257897257805	30	7	9	female	Fd	12	:
18	18	0.0059300572611391544	7686	7	9	female	AQ	11	hermosa
19	19	0.005168077535927296	17327	7	9	female	AQ	10	redonda
20	20	0.005066281650215387	293	7	9	female	CS	9	que
21	21	0.005028058774769306	22352	7	9	female	AQ	8	delgada
22	22	0.004987343680113554	12216	7	9	female	NC	7	mentira
23	23	0.0049727559089660645	18176	7	9	female	AQ	6	horrible
24	24	0.004798438400030136	3641	7	9	female	AQ	5	negro
25	25	0.004770584404468536	6970	7	9	female	AQ	4	correcto
26	26	0.004534452222287655	14469	7	9	female	NC	3	vendedor
27	27	0.0043031200766563416	2843	7	9	female	AQ	2	fuerte
28	28	0.004217223264276981	27111	7	9	female	AQ	1	fea
0	0	0.019513200968503952	18919	8	9	female	NC	29	doctora
1	1	0.015438243746757507	13437	8	9	female	AQ	28	compleja
2	2	0.01197086926549673	614	8	9	female	RG	27	muy
3	3	0.010414297692477703	1064	8	9	female	NC	26	mujer
4	4	0.010041747242212296	18	8	9	female	Fp	25	.
5	5	0.008684517815709114	9050	8	9	female	AQ	24	mexicana
6	6	0.008311811834573746	17327	8	9	female	AQ	23	redonda
7	7	0.008192389272153378	3690	8	9	female	AQ	22	diferente
8	8	0.007584977895021439	4014	8	9	female	AQ	21	española
9	9	0.006817667745053768	12203	8	9	female	AQ	20	china
10	10	0.005744431167840958	11884	8	9	female	NC	19	hola
11	11	0.00572916679084301	18176	8	9	female	AQ	18	horrible
12	12	0.005726623814553022	8419	8	9	female	AQ	17	médica
13	13	0.0046292077749967575	1387	8	9	female	AQ	16	importante
14	14	0.004627945367246866	1692	8	9	female	AQ	15	buena
15	15	0.0045690820552408695	10368	8	9	female	AQ	14	negativa
16	16	0.0043982211500406265	4202	8	9	female	AQ	13	médico
17	17	0.004059984814375639	359	8	9	female	RN	12	no
18	18	0.004049277864396572	353	8	9	female	DI	11	una
19	19	0.003890128806233406	12651	8	9	female	AQ	10	cubana
20	20	0.0038675416726619005	10288	8	9	female	AQ	9	terrible
21	21	0.003764513647183776	11635	8	9	female	AQ	8	urgente
22	22	0.00353638781234622	3925	8	9	female	NC	7	clave
23	23	0.003382297931239009	2843	8	9	female	AQ	6	fuerte
24	24	0.0033377516083419323	3223	8	9	female	I	5	hola
25	25	0.003318333998322487	8109	8	9	female	NC	4	medicina
26	26	0.003303981851786375	16682	8	9	female	AQ	3	latina
27	27	0.0032056441996246576	23594	8	9	female	AQ	2	nerviosa
28	28	0.003147988812997937	22728	8	9	female	NC	1	enfermera
0	0	0.011089203879237175	1064	9	9	female	NC	29	mujer
1	1	0.008778968825936317	12203	9	9	female	AQ	28	china
2	2	0.008434178307652473	1692	9	9	female	AQ	27	buena
3	3	0.007483888883143663	18176	9	9	female	AQ	26	horrible
4	4	0.007481566164642572	359	9	9	female	RN	25	no
5	5	0.007160896435379982	404	9	9	female	Z	24	1
6	6	0.007051032967865467	4782	9	9	female	AQ	23	mala
7	7	0.006705534178763628	3641	9	9	female	AQ	22	negro
8	8	0.006241283379495144	353	9	9	female	DI	21	una
9	9	0.005997574422508478	21	9	9	female	Z	20	1
10	10	0.005810377188026905	2843	9	9	female	AQ	19	fuerte
11	11	0.005422443617135286	30	9	9	female	Fd	18	:
12	12	0.005348226521164179	614	9	9	female	RG	17	muy
13	13	0.005131866317242384	26	9	9	female	Z	16	6
14	14	0.005059958901256323	263	9	9	female	SP	15	de
15	15	0.004808601923286915	11635	9	9	female	AQ	14	urgente
16	16	0.00480806827545166	22	9	9	female	Z	13	2
17	17	0.004422815050929785	23390	9	9	female	NC	12	hola
18	18	0.004346207249909639	2583	9	9	female	AQ	11	gratis
19	19	0.004081178922206163	18	9	9	female	Fp	10	.
20	20	0.004030273295938969	413	9	9	female	Z	9	2
21	21	0.003926224075257778	4340	9	9	female	AQ	8	dura
22	22	0.003895602887496352	5382	9	9	female	AQ	7	duro
23	23	0.003835068317130208	27	9	9	female	AQ	6	7
24	24	0.003712180070579052	24	9	9	female	Z	5	4
25	25	0.003674918320029974	23	9	9	female	Z	4	3
26	26	0.003493295283988118	28	9	9	female	Z	3	8
27	27	0.003369187470525503	2619	9	9	female	AQ	2	grande
28	28	0.0033330281730741262	11884	9	9	female	NC	1	hola
0	0	0.01470076572149992	22883	10	9	female	AQ	29	matemática
1	1	0.013782355934381485	1692	10	9	female	AQ	28	buena
2	2	0.013369634747505188	13332	10	9	female	AQ	27	matemáticas
3	3	0.012699837796390057	12500	10	9	female	AQ	26	química
4	4	0.012694844044744968	12565	10	9	female	NC	25	profesora
5	5	0.012059226632118225	34763	10	9	female	AQ	24	bilingüe
6	6	0.00978885218501091	2592	10	9	female	AQ	23	profesional
7	7	0.008930305950343609	1064	10	9	female	NC	22	mujer
8	8	0.00882718712091446	3991	10	9	female	AQ	21	normal
9	9	0.008635806851089	3426	10	9	female	AQ	20	inglés
10	10	0.007915658876299858	4807	10	9	female	AQ	19	física
11	11	0.007152504287660122	3980	10	9	female	AQ	18	técnica
12	12	0.005713131744414568	3690	10	9	female	AQ	17	diferente
13	13	0.00563779566437006	8581	10	9	female	AQ	16	positiva
14	14	0.005578392650932074	7356	10	9	female	NC	15	estudiante
15	15	0.0054919966496527195	13175	10	9	female	AQ	14	maestra
